profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000181,vae_candidate_000181,0.7141508327158816,-3.8309326171875,-4275.25439453125,4288.4302044879305,1.527670547062803,0.0319154576738342,5.259978001175927,28,8226.374668209959,2213.7435011157477,1.5375252143718146,1.6458375642008252,2824.251549325949,0.3098683892560772,0.5095975625060488,0.9761868553159052,0.9971857273575818,0.6724408450776068,0.19219065179647682,0.9473481155673444,0.6666666666666666,0.0,0.12092949985242822,0.0,starboard_vae,starboard,False,0.06697092950344086,1.080582857131958,1.5272514820098877,1.082425832748413,vae_candidate_pool_v1,belief_limited_heuristic_v1,318
VAE000086,vae_candidate_000086,0.7140569792300534,-1949.15625,-196.97781372070312,1998.7277148834414,0.04501064407060616,0.00036998738367022136,4.603364982771687,27,8376.548049918894,2212.0893799570676,1.457122315452437,3.0969519969028574,8466.919420847165,0.24122192582858187,0.9700201264786854,0.9855233973959776,0.04462583160164235,1.0,0.18214028943155464,0.9977769985898759,0.6428571428571429,0.0,0.13206331733468182,0.0,astern_vae,astern,False,0.08314967155456543,1.451946496963501,2.405017137527466,1.7908753156661987,vae_candidate_pool_v1,belief_limited_heuristic_v1,319
VAE000129,vae_candidate_000129,0.7132376019404505,3140.918701171875,2443.719482421875,3810.14476934309,-2.494610595147247,-0.02637296649303023,5.776210401198763,20,8372.48324001686,2231.145904540162,1.0706505320694144,-0.6733550249355765,7936.423300195871,0.12449960136848448,0.6866713510121474,0.9961299650350753,0.6236122283715888,1.0,0.1338313165086768,0.8144641342820125,0.47619047619047616,0.0,0.12120012224625686,0.0,ahead_vae,ahead,False,0.04773322492837906,1.139249563217163,2.9449076652526855,1.177299976348877,vae_candidate_pool_v1,belief_limited_heuristic_v1,320
VAE000941,vae_candidate_000941,0.7130455034791234,2885.882568359375,1154.56396484375,2965.572190645255,-2.765659748326008,0.028176648969518863,6.239639326716034,23,8285.317587711539,2622.408056098032,1.0585671325177555,-0.3477562562942661,8683.044610965817,0.9149823419368615,0.9413245701435733,0.8049022852287906,0.34078923447259984,1.0,0.13232089156471943,0.9948111680248771,0.5476190476190477,0.0,0.11456796130399736,0.0,ahead_vae,ahead,False,0.08097217231988907,1.4188446998596191,2.937676191329956,1.8802094459533691,vae_candidate_pool_v1,belief_limited_heuristic_v1,321
VAE000790,vae_candidate_000790,0.7127377903047118,-3307.653076171875,-1360.1265869140625,3801.2855840442116,0.38191321115758464,-0.06977518921218875,4.878586678523178,34,8179.398517151587,2839.0673658340697,1.464137455772985,2.68990425322002,8598.309249743259,0.17835235788284542,0.6899120386298461,0.9920686669440207,0.4364852286324126,1.0,0.18301718197162312,0.9197453169791294,0.8095238095238095,0.0,0.10790474593478767,0.0,astern_vae,astern,False,0.062025707215070724,1.3325170278549194,1.854007363319397,1.5007017850875854,vae_candidate_pool_v1,belief_limited_heuristic_v1,322
VAE000595,vae_candidate_000595,0.7126014802284656,3332.728271484375,734.9865112304688,3590.255554848628,-2.820813841842884,-0.08440324787636691,4.631374900349268,27,8292.353978468193,2829.4984584306694,1.1507380399635,-0.4051820596232759,8736.276362831408,0.03230792421570027,0.7650540839446549,0.9997390722058148,0.39418608527602095,1.0,0.1438422549954375,0.8497174676711415,0.6428571428571429,0.0,0.10855665725782651,0.0,ahead_vae,ahead,False,0.052050214260816574,1.140479564666748,1.4974002838134766,1.3665611743927002,vae_candidate_pool_v1,belief_limited_heuristic_v1,323
VAE001082,vae_candidate_001082,0.7121772677237109,2382.316162109375,3769.705078125,4339.411727893998,-2.0948359133864694,-0.04308808229256959,3.6869834328198388,19,8125.008847622328,2235.4336129594353,1.046087425038108,-1.0898448224958934,5740.650679971739,0.15467211992407282,0.49114092882025195,0.9940310479118754,0.8865551364498441,1.0,0.1307609281297635,0.962534777245676,0.4523809523809524,0.0,0.12024994785706225,0.0,ahead_vae,ahead,False,0.07021372020244598,1.0695033073425293,2.0422146320343018,1.9171111583709717,vae_candidate_pool_v1,belief_limited_heuristic_v1,324
VAE000163,vae_candidate_000163,0.7119661291712139,2373.81982421875,-74.70278930664062,2191.2457809825974,3.059229824596355,0.079667743791223,5.610177566979213,37,8588.238091061095,2778.5030632613616,1.5505535451746242,0.16203057278466143,8923.98222339779,0.9511941868963474,0.9917959698329778,0.7903556523968558,0.16132251363818917,1.0,0.19381919314682802,0.990422982605795,0.8809523809523809,0.0,0.11755677710045544,0.0,ahead_vae,ahead,False,0.0787058174610138,1.2109265327453613,2.9146785736083984,1.5599006414413452,vae_candidate_pool_v1,belief_limited_heuristic_v1,325
VAE001002,vae_candidate_001002,0.7119522527995186,-1982.484619140625,-3728.19970703125,4388.595862605634,1.1122216121447857,0.012887072361419966,5.468434704454364,24,8191.735856382449,2246.3985544727248,1.30421289772094,2.0422581138064277,5721.92541125193,0.3765628984621635,0.47352759656774507,0.9649670194600926,0.8909053125805622,1.0,0.1630266122151175,0.9986627326866213,0.5714285714285714,0.0,0.11982107756327107,0.0,astern_vae,astern,False,0.08407417684793472,0.8085209131240845,2.4574334621429443,1.351495385169983,vae_candidate_pool_v1,belief_limited_heuristic_v1,326
VAE001018,vae_candidate_001018,0.7118143716027328,3026.5439453125,2170.735595703125,3859.308191519105,-2.46899144146849,0.12226543190394423,4.525781094540244,30,8302.00925185164,2255.900547941227,1.601836155288361,-0.5503357802173587,8255.985117012076,0.255614496407067,0.6686014187978555,0.9837540545516892,0.5229734603285385,1.0,0.20022951941104514,0.9176051626252218,0.7142857142857143,0.0,0.1204029002035508,0.0,ahead_vae,ahead,False,0.06167668476700783,0.6567769050598145,2.4652326107025146,1.9211809635162354,vae_candidate_pool_v1,belief_limited_heuristic_v1,327
VAE000723,vae_candidate_000723,0.7112251285960214,-1246.357666015625,-935.7354736328125,1500.7028143838522,0.6395164807757276,-0.12258212556439495,4.8282599437074945,27,7939.413513742141,2699.6951696241663,1.2596810975470756,2.379494047249671,7607.2619780684245,1.1814810037963286,0.8582326665575337,0.6897775310490428,0.6904410723860407,1.0,0.15746013719338445,0.8399002819323442,0.6428571428571429,0.0,0.132650746152794,0.0,astern_vae,astern,False,0.050815384835004807,0.6194729804992676,1.9549262523651123,1.6451623439788818,vae_candidate_pool_v1,belief_limited_heuristic_v1,328
VAE000269,vae_candidate_000269,0.711201907880751,-3037.621826171875,-383.6407775878906,2924.211957897176,0.10206674644591933,-0.03347395326241159,5.4569286429200785,26,8452.691013311789,2479.1248665646244,1.2407376263543237,3.0060519538814625,8710.160829482644,0.25184085622093094,0.9493794434068967,0.9842276725745427,0.13512607136785496,1.0,0.15509220329429046,0.8153206382616812,0.6190476190476191,0.0,0.11766784471239418,0.0,astern_vae,astern,False,0.04783459007740021,1.859520435333252,1.842123031616211,1.780347228050232,vae_candidate_pool_v1,belief_limited_heuristic_v1,329
VAE000145,vae_candidate_000145,0.7111222583105129,-1703.638671875,306.91925048828125,1645.580681432551,-0.24432335762930543,-0.057187131955881966,5.267771799622602,28,8235.498558646752,2506.499296823995,1.3564398767142454,-2.95445642791637,8558.039339419534,0.41519022647083004,0.8979961391632424,0.9575198032701564,0.18604588586876142,1.0,0.16955498458928067,0.9918288397826115,0.6666666666666666,0.0,0.13176595747676073,0.0,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,330
VAE000611,vae_candidate_000611,0.7110441842058465,2368.737060546875,1054.6236572265625,2440.9382395153366,-2.796595049680543,-0.009228975471679102,3.9242710580362865,29,8313.490699468395,2277.9749115991744,1.531318911299972,-0.35422657938092905,8587.497896348557,1.1060899834493159,0.9996832374285154,0.7240801527320527,0.3468650662195291,1.0,0.1914148639124965,0.887342186505386,0.6904761904761905,0.0,0.125674172902946,0.0,ahead_vae,ahead,False,0.057096414268016815,2.0599331855773926,2.947113275527954,1.4073063135147095,vae_candidate_pool_v1,belief_limited_heuristic_v1,331
VAE000688,vae_candidate_000688,0.7108551374086163,-3216.171630859375,-2937.703369140625,4229.472006506931,0.8767745365724334,0.011309251918873272,5.205189347268727,28,8457.73286790063,2517.5170587004873,1.315017841677107,2.276127368936233,7399.859023974786,0.3294225889614193,0.5311572666232287,0.9731146459163235,0.7613969835273067,1.0,0.16437723020963838,0.9452439085531982,0.6666666666666666,0.0,0.11300076218699691,0.0,astern_vae,astern,False,0.10797497630119324,2.2197046279907227,1.5104687213897705,1.9331650733947754,vae_candidate_pool_v1,belief_limited_heuristic_v1,332
VAE000110,vae_candidate_000110,0.7106702373696994,2857.03955078125,304.28546142578125,2825.623511365732,-2.9925051960096782,-0.006986772711124353,5.552293693800156,29,8344.142872217522,2211.9620858524377,1.5712257486684946,-0.15607423029123924,8586.551224059227,0.6995958728592244,0.9663348472166058,0.8825512353364249,0.1554413619264181,1.0,0.19640321858356183,0.956036738538905,0.6904761904761905,0.0,0.12507694951585935,0.0,ahead_vae,ahead,False,0.0687628984451294,1.0433496236801147,2.9197447299957275,1.9360809326171875,vae_candidate_pool_v1,belief_limited_heuristic_v1,333
VAE000632,vae_candidate_000632,0.7106082850855897,1856.46728515625,637.4669799804688,1980.8263035211362,-2.847062305938907,0.08135756383297793,5.922724851024715,26,8204.25737551544,2264.365648525907,1.3995470849297922,-0.21317278381790833,8497.60424451031,0.7828707684960459,0.9673307005318098,0.8544458294784081,0.21156192606366192,1.0,0.17494338561622402,0.9987675250585466,0.6190476190476191,0.0,0.13096825940123036,0.0,ahead_vae,ahead,False,0.0842018872499466,2.1160037517547607,1.9422208070755005,1.8205933570861816,vae_candidate_pool_v1,belief_limited_heuristic_v1,334
VAE001168,vae_candidate_001168,0.7104295904823991,2986.54296875,-1942.33056640625,3763.0194887794005,2.561384232566563,-0.054365551523895196,4.483075365727792,22,8108.017440046761,2355.671894092623,1.1518427850839568,0.5258428694993358,8195.044918099078,0.3106246556952317,0.7038464136637005,0.9760714137428521,0.5019421817067632,1.0,0.1439803481354946,0.9961373611859707,0.5238095238095238,0.0,0.11797472879157532,0.0,ahead_vae,ahead,False,0.09269533306360245,1.3657164573669434,2.9319043159484863,1.6910239458084106,vae_candidate_pool_v1,belief_limited_heuristic_v1,335
VAE000102,vae_candidate_000102,0.71008134780546,922.364013671875,-861.5762329101562,1322.871972726326,2.3970125453092956,-0.09766378676235396,4.162849281358758,39,8282.492833023043,2307.7025858724865,2.0404394027863466,0.6469163215181439,7999.90227334057,0.8478525467145479,0.8030643946659,0.830797481222695,0.6027286657687128,1.0,0.2550549253482933,0.8678357116399719,0.9285714285714286,1.0,0.14632828437182124,0.14632828437182124,inside_convoy_envelope,inside,True,0.05441056936979294,1.1471489667892456,1.5027960538864136,1.534437894821167,vae_candidate_pool_v1,belief_limited_heuristic_v1,336
VAE001222,vae_candidate_001222,0.7100444618303209,1199.9217529296875,-737.755126953125,1176.6963300395778,2.5775655295381927,0.018349577592094015,5.472969420790638,32,8434.527984661205,2611.1962761418836,1.4529466805886997,0.5823767016436946,8480.346962167105,0.7712221011438707,0.7536049918429997,0.8585296930201853,0.5500104092615796,1.0,0.18161833507358746,0.9990835215999397,0.7619047619047619,0.0,0.14806068283683477,0.0,ahead_vae,ahead,False,0.08990892022848129,1.5660022497177124,1.9571634531021118,1.813827395439148,vae_candidate_pool_v1,belief_limited_heuristic_v1,337
VAE000494,vae_candidate_000494,0.7096815932008101,2860.561767578125,266.5049743652344,2779.3267791692065,-3.0131895037860636,0.009924444079592252,4.802761757333056,24,8384.260616094829,2168.515343693481,1.3200305210408603,-0.11847870572413721,8581.805865809052,0.5555806153279916,0.9731664405787582,0.9247971728366045,0.11820171524962039,1.0,0.16500381513010753,0.983718082374848,0.5714285714285714,0.0,0.12661460405445177,0.0,ahead_vae,ahead,False,0.07608547806739807,1.7178398370742798,2.9417595863342285,1.264885663986206,vae_candidate_pool_v1,belief_limited_heuristic_v1,338
VAE000915,vae_candidate_000915,0.7093907162479596,2620.432373046875,32.08140563964844,2710.5060855937863,-3.1491727989538942,0.024981878151314918,5.1402869285314745,29,8351.692237446303,2667.7388789711295,1.3016079654957236,0.03256202351541604,8434.116666364846,0.05209875738133742,0.9819393694846279,0.9993215833417513,0.0325562696475737,1.0,0.16270099568696544,0.7934895631240423,0.6904761904761905,0.0,0.11508699259380782,0.0,ahead_vae,ahead,False,0.04529547691345215,2.283803939819336,2.4801602363586426,1.273909568786621,vae_candidate_pool_v1,belief_limited_heuristic_v1,339
VAE000222,vae_candidate_000222,0.7085927562701898,3123.681884765625,-2509.35791015625,3974.2605749754052,2.3933627067641265,0.06373853394429706,5.59790319499985,23,8306.43407126324,2438.9443211387847,1.135301803450057,0.811968480769964,7485.222285365036,0.41600739703554,0.6259485973068574,0.9573548419351987,0.7256430346240574,1.0,0.14191272543125713,0.7935634890464683,0.5476190476190477,0.0,0.11535043858143781,0.0,ahead_vae,ahead,False,0.04530392959713936,0.8078140616416931,2.9545788764953613,1.8920263051986694,vae_candidate_pool_v1,belief_limited_heuristic_v1,340
VAE000240,vae_candidate_000240,0.7085435006892066,3174.156982421875,-1464.0084228515625,3531.643854644395,2.8176225235867265,0.020954193906164053,5.589219892497583,30,8292.831183263565,2093.849387499712,1.7277185290157706,0.344924323909231,8512.375864594,0.4346792902821277,0.7849912070093279,0.9535025730350086,0.33812545936808297,1.0,0.21596481612697133,0.9589105352233778,0.7142857142857143,0.0,0.12629064939797915,0.0,ahead_vae,ahead,False,0.10514171421527863,1.2580983638763428,2.9268975257873535,1.8450111150741577,vae_candidate_pool_v1,belief_limited_heuristic_v1,341
VAE001179,vae_candidate_001179,0.708477655824623,-1111.906005859375,-670.4703369140625,1572.0002748874156,0.5850242446007806,-0.047486935316215256,4.438530291327092,34,8083.817901184144,2615.0169658720392,1.6083771121760864,2.5090814736727975,8065.89187300181,1.0616586851754837,0.8784468149417685,0.7437122234582466,0.5911720006812439,1.0,0.2010471390220108,0.8469402082993849,0.8095238095238095,1.0,0.13180427040313245,0.13180427040313245,inside_convoy_envelope,inside,True,0.051697999238967896,1.9799602031707764,2.963317394256592,1.5217618942260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,342
VAE000461,vae_candidate_000461,0.7077234672581428,456.5287780761719,-4006.54541015625,4137.364873066999,1.6274708561681355,-0.0014976133006303898,5.523707853599647,27,8352.58481911052,2209.8769976408794,1.4627657003348724,1.5126241841210277,2691.752703687378,0.2643254504400656,0.565190210143564,0.9826344760413569,0.9983084779980347,0.6408935008779472,0.18284571254185905,0.855840958105389,0.6428571428571429,1.0,0.12122868547358763,0.12122868547358763,inside_convoy_envelope,inside,True,0.0528353676199913,1.043521523475647,2.5344250202178955,1.8812404870986938,vae_candidate_pool_v1,belief_limited_heuristic_v1,343
VAE000547,vae_candidate_000547,0.7063221944969147,3208.5966796875,1292.337158203125,3616.7828649996027,-2.790181829434819,0.0272744214304214,4.80679640383001,33,8241.821192767597,2514.90005797721,1.5920988210874043,-0.32413640272455263,8613.60886369614,0.31799468513275553,0.7558751067226845,0.9749321570433418,0.3184902783030397,1.0,0.19901235263592554,0.9386724376334913,0.7857142857142857,0.0,0.11446479795927993,0.0,ahead_vae,ahead,False,0.06531262397766113,2.325792074203491,1.885072946548462,1.4639843702316284,vae_candidate_pool_v1,belief_limited_heuristic_v1,344
VAE000117,vae_candidate_000117,0.7061817643367818,3274.00439453125,1612.6666259765625,3847.527865386099,-2.689073563934537,-0.048322736584766116,4.700692349078656,27,8357.965770635905,2555.7764850484305,1.2639803021496643,-0.5008418262400224,8558.621417817048,0.26228228603505643,0.672943479396765,0.982900365205583,0.4801641406677524,1.0,0.15799753776870804,0.9788358847486545,0.6428571428571429,0.0,0.11296133719526316,0.0,ahead_vae,ahead,False,0.07450307905673981,1.2540521621704102,2.454575538635254,1.8587108850479126,vae_candidate_pool_v1,belief_limited_heuristic_v1,345
VAE000541,vae_candidate_000541,0.7059418752901705,3243.923828125,-1510.4033203125,3540.836518158265,2.746459174008912,-0.03741919224961802,4.910586250966754,22,8263.209944018377,2834.8064714384177,0.9391835522539571,0.3577142873312636,8732.707729563757,0.34155474199861713,0.7818973987474591,0.9711175199626649,0.35013412368640723,1.0,0.11739794403174464,0.9861581541151813,0.5238095238095238,0.0,0.10863050283020834,0.0,ahead_vae,ahead,False,0.09756927937269211,1.2855044603347778,2.9236276149749756,1.9433577060699463,vae_candidate_pool_v1,belief_limited_heuristic_v1,346
VAE000943,vae_candidate_000943,0.7057498425010991,3090.0107421875,-2674.907958984375,4084.936190194336,2.380141452932704,-0.005619770058375289,5.159609767827808,30,8471.974200034801,2404.440765624779,1.4727280129447486,0.7558314305987139,7814.259863752661,0.3191666444406396,0.5846892019704282,0.9747486171154913,0.6858939389707882,1.0,0.18409100161809358,0.811342859861989,0.7142857142857143,0.0,0.11590165665428741,0.0,ahead_vae,ahead,False,0.04736511409282684,0.7436015009880066,1.485437273979187,1.4481120109558105,vae_candidate_pool_v1,belief_limited_heuristic_v1,347
