profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000546,vae_candidate_000546,0.8903620750829068,-2390.34423828125,-2424.969482421875,3299.957877741986,0.7286937796348438,-0.11407931916149872,4.474102722297073,42,8142.120193897666,2448.711108552884,2.1065619229085586,2.298819554793451,7245.669734204851,0.2156153919233097,0.8580398286379527,0.9884224584684566,0.7464911947778858,1.0,0.2633202403635698,0.9092576414604097,1.0,0.0,0.1169700216359323,astern_vae,astern,False,0.060351189225912094,1.433372139930725,1.9001307487487793,1.0988274812698364,vae_candidate_pool_v1,belief_limited_heuristic_v1,156
VAE000735,vae_candidate_000735,0.8886225124513734,-385.48779296875,-689.0272827148438,842.8158247479281,1.0840652632950676,-0.039447315219601486,4.9520620112260465,41,8219.921949503016,2637.5794869663227,1.8910830689402545,2.0180800750751247,5933.373231755171,0.014679691248419724,0.6323080675502497,0.9999461276336512,0.9016252550220667,1.0,0.2363853836175318,0.8469700331563995,0.9761904761904762,1.0,0.17804858021712114,inside_convoy_envelope,inside,True,0.05170176923274994,0.8386261463165283,1.5277111530303955,1.1582857370376587,vae_candidate_pool_v1,belief_limited_heuristic_v1,157
VAE001095,vae_candidate_001095,0.8877388593497839,-1773.182373046875,3092.3671875,3465.1566419605215,-0.9689436230845293,0.11441912812244642,5.54969761241528,43,8464.879947006139,2435.533050777392,2.085708567171026,-2.0582299023828177,6116.495785173003,0.04801030706943876,0.8069671331542152,0.999423863282291,0.8835377772963757,1.0,0.26071357089637825,0.7353898740399337,1.0,0.0,0.11659645216760525,astern_vae,astern,False,0.03888631984591484,2.2520928382873535,1.504447340965271,1.6734877824783325,vae_candidate_pool_v1,belief_limited_heuristic_v1,158
VAE001077,vae_candidate_001077,0.8870632795871932,-2162.317626953125,1525.9185791015625,2723.628531103336,-0.6563664167742601,-0.05729213130876643,4.721282814832781,43,8557.980759280113,2504.7796349542477,2.005984746124229,-2.5425183681242993,8480.06717052163,0.2283672492711588,0.9803959509789654,0.9870186637357827,0.5638782063951572,1.0,0.2507480932655286,0.8859912180829637,1.0,0.0,0.11814892927364216,astern_vae,astern,False,0.05690472573041916,0.7337661385536194,1.922751545906067,1.0763393640518188,vae_candidate_pool_v1,belief_limited_heuristic_v1,159
VAE000615,vae_candidate_000615,0.8859208983000755,2356.328857421875,1523.0130615234375,2546.7612319078535,-2.534267653126223,0.07866779137388338,4.767600412917967,42,8290.615930012078,2656.2653903761766,1.9071771296787567,-0.5286572090896866,8498.575515036548,0.27396293337377836,0.9959366598035198,0.9813531461479832,0.5043743163010349,1.0,0.2383971412098446,0.9647444839520176,1.0,0.0,0.11645036595918176,ahead_vae,ahead,False,0.1037992537021637,2.0088353157043457,1.9537386894226074,1.0355689525604248,vae_candidate_pool_v1,belief_limited_heuristic_v1,160
VAE001067,vae_candidate_001067,0.885039701084199,-1587.81201171875,-3053.366943359375,3538.579064559651,1.1402327756181427,0.02438545703613274,5.376748207252707,42,8545.1800282179,2604.0999372237693,1.887428143457869,2.0257453350077834,6094.1130185779275,0.49272246682011356,0.7826583339595776,0.9405241634905148,0.898283435979489,1.0,0.23592851793223363,0.9055704576102589,1.0,0.0,0.1126599921989216,astern_vae,astern,False,0.059782348573207855,2.3233580589294434,1.8177255392074585,1.5978949069976807,vae_candidate_pool_v1,belief_limited_heuristic_v1,161
VAE000920,vae_candidate_000920,0.884872870694263,2253.99609375,2588.299560546875,3312.794471782697,-2.298647110780645,-0.015566803099781477,4.835807471966968,41,7958.737783107486,2189.0407314856434,2.353346184521412,-0.8585123459089296,6858.367438756413,0.16719705042459365,0.8542737860637523,0.9930275521241536,0.7568711233885023,1.0,0.2941682730651765,0.8403869266814618,0.9761904761904762,0.0,0.12398005309686903,ahead_vae,ahead,False,0.0508759431540966,2.3184654712677,1.9694126844406128,1.2791041135787964,vae_candidate_pool_v1,belief_limited_heuristic_v1,162
VAE001019,vae_candidate_001019,0.883877657601256,-1763.75341796875,-3298.946044921875,3753.6942334689115,1.0528036359699267,-0.08525572659495707,4.267631199003715,43,8320.835013225254,2272.818340030385,2.2737191499676146,2.0035332910249104,5552.713876261085,0.24046845372234038,0.7072252501895592,0.9856132577982121,0.9078213861076744,1.0,0.2842148937459518,0.9755256384726101,1.0,0.0,0.12013878440838836,astern_vae,astern,False,0.10100333392620087,1.1606323719024658,2.9398767948150635,1.6637098789215088,vae_candidate_pool_v1,belief_limited_heuristic_v1,163
VAE000651,vae_candidate_000651,0.8830575035824828,-2293.62060546875,2668.659423828125,3324.672820155527,-0.8848378901849998,0.026086156980236388,5.114508272177939,42,8541.370358839984,2305.474073085208,2.1328557999552955,-2.2306686064245573,7057.483383934261,0.3988456579947512,0.8507563884803183,0.9607549510969293,0.7900705325651761,1.0,0.26660697499441194,0.8434261340889314,1.0,0.0,0.12030146271662716,astern_vae,astern,False,0.05125564709305763,1.3479599952697754,1.5067611932754517,1.796534538269043,vae_candidate_pool_v1,belief_limited_heuristic_v1,164
VAE000227,vae_candidate_000227,0.8828193407795405,-1247.664306640625,1068.0352783203125,1586.6111646912188,-0.723260248910472,0.051244130161420695,5.409778336192434,42,8067.614479438453,2619.230085858155,1.9876069332894732,-2.3670882745179003,7598.260319273197,0.11899614471107445,0.8824382831475455,0.9964641546634501,0.6993619074059786,1.0,0.24845086666118416,0.8637705402670319,1.0,0.0,0.13133441114362554,astern_vae,astern,False,0.05387086048722267,1.6176217794418335,1.9871273040771484,1.3654409646987915,vae_candidate_pool_v1,belief_limited_heuristic_v1,165
VAE000644,vae_candidate_000644,0.8828164944221466,-277.90460205078125,-803.5614013671875,770.7377877743154,1.196192830390612,0.04371968333754665,5.234445651001124,42,8520.207007985073,2553.5428249372058,1.93043862316924,1.989119506536728,5794.507816866475,0.09867117366063671,0.6054429359045777,0.9975679740168766,0.9137713973023257,1.0,0.241304827896155,0.8544116120072153,1.0,1.0,0.18979374606293625,inside_convoy_envelope,inside,True,0.05265101045370102,0.7700254321098328,2.071794271469116,1.610448956489563,vae_candidate_pool_v1,belief_limited_heuristic_v1,166
VAE000074,vae_candidate_000074,0.8823221921143657,2514.854248046875,-1715.7232666015625,2979.881905350786,2.5555636311553167,0.049442983607592174,5.384154467017327,42,8434.757626137616,2057.067701991995,2.4206282499598957,0.6354720060420684,8009.210136635053,0.3952559575430059,0.9384123799968414,0.9614490197854684,0.5935574469698166,1.0,0.30257853124498696,0.9599744492996636,1.0,0.0,0.12934425144821948,ahead_vae,ahead,False,0.1049039214849472,1.5674147605895996,2.9544761180877686,1.2813212871551514,vae_candidate_pool_v1,belief_limited_heuristic_v1,167
VAE001158,vae_candidate_001158,0.8817795126861544,2183.356201171875,-3188.389404296875,3617.8261841749727,2.1292022197596796,-0.058334088523581705,4.9884916966653945,42,8256.277890503983,2705.184727835126,1.8804771534670295,0.9540563453065316,6982.060238621269,0.12532641472024375,0.7555122488669302,0.9960784593521019,0.8157683138540238,1.0,0.23505964418337869,0.9779574385841091,1.0,0.0,0.11064110433556616,ahead_vae,ahead,False,0.10029494762420654,2.3549997806549072,1.5013494491577148,1.0653302669525146,vae_candidate_pool_v1,belief_limited_heuristic_v1,168
VAE000670,vae_candidate_000670,0.8817601035377202,2177.992431640625,-1299.271240234375,2305.7125421222413,2.592834860645064,0.01697814251816336,4.39265048876911,42,8355.11571374949,2566.134026801633,1.9589235438732358,0.5657359354628924,8428.884782689009,0.5406567204550154,0.9983208584624511,0.9286854264043347,0.5360372336668174,1.0,0.24486544298415447,0.9867121334186876,1.0,0.0,0.12019628551025913,ahead_vae,ahead,False,0.09735959023237228,1.1032037734985352,2.4572806358337402,1.7374091148376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,169
VAE000026,vae_candidate_000026,0.8806151683831749,2214.465576171875,-1654.7791748046875,2749.753503433209,2.471949767558525,-0.0744123393258428,6.056184493808787,42,7971.378092919433,2267.705878026427,2.323427663163753,0.5952305467054251,7871.956466500608,0.5252970779627939,0.9771410238458679,0.9325875020510292,0.5606996665090432,1.0,0.2904284578954691,0.9627472683955007,1.0,0.0,0.124067315463167,ahead_vae,ahead,False,0.0702630802989006,2.154909610748291,2.0416712760925293,1.2715685367584229,vae_candidate_pool_v1,belief_limited_heuristic_v1,170
VAE000249,vae_candidate_000249,0.8800971896429907,-1883.673095703125,1004.1426391601562,1997.3093894129624,-0.5238352802295919,-0.01804667521240513,5.082458726598109,42,8516.81219160486,2438.8647166068267,2.0220156338065403,-2.635804048572606,8632.068624162896,0.10885982233771452,0.969811057222082,0.9970403093110332,0.48449745679446987,1.0,0.25275195422581753,0.99319257601557,1.0,0.0,0.12641701015422818,astern_vae,astern,False,0.08005405962467194,1.3061109781265259,1.513784408569336,1.7564308643341064,vae_candidate_pool_v1,belief_limited_heuristic_v1,171
VAE001132,vae_candidate_001132,0.879864471471283,-1856.179931640625,3169.25146484375,3676.71935077108,-1.0474988592237626,-0.009368135700332804,5.484302542458355,41,8526.76564543598,2410.1723207178234,1.9950392090877627,-2.1034619300663637,6406.418213263074,0.24053738699447103,0.7348191461660707,0.9856050481521875,0.8614564554719675,1.0,0.24937990113597033,0.969384573421727,0.9761904761904762,0.0,0.11660534479649204,astern_vae,astern,False,0.10265455394983292,1.7497259378433228,2.9770076274871826,1.7745919227600098,vae_candidate_pool_v1,belief_limited_heuristic_v1,172
VAE000613,vae_candidate_000613,0.8798370263754997,-2405.891845703125,-2448.44189453125,3293.897251178664,0.687865139775934,-0.010647883988220048,5.920953140359288,42,8268.879232675139,2278.1279925660297,2.229587499714398,2.443079629825639,7797.31954936922,0.022128379808433404,0.8598050656284972,0.999877588696932,0.6430796732859474,1.0,0.27869843746429973,0.9756698595463527,1.0,0.0,0.12127821981548201,astern_vae,astern,False,0.10096229612827301,1.8806884288787842,2.360088348388672,1.3573685884475708,vae_candidate_pool_v1,belief_limited_heuristic_v1,173
VAE001203,vae_candidate_001203,0.8796764994820028,-1797.083740234375,-3176.60595703125,3644.271461629855,1.1407229811977055,0.0029596776764756125,4.185935973009886,42,8390.39032905492,2504.2966406964465,1.9988552922023042,2.003829350068563,5793.967240850827,0.48141075263128985,0.7462701785469376,0.9431712920748545,0.9076971918781837,1.0,0.24985691152528802,0.9315340881673471,1.0,0.0,0.1145537991295198,astern_vae,astern,False,0.06402628868818283,1.7549842596054077,2.9138870239257812,1.1680071353912354,vae_candidate_pool_v1,belief_limited_heuristic_v1,174
VAE000798,vae_candidate_000798,0.8791919973510292,-2476.326171875,2454.99365234375,3374.340044282606,-0.7743040663256238,-0.04748635504858959,4.7912646436251825,43,8210.48962583203,2099.1439421331197,2.4949231852472264,-2.414774942312759,7530.510208360318,0.12707941915252308,0.8357221497801324,0.9959681356325365,0.6644949022302011,1.0,0.3118653981559033,0.9997837361566069,1.0,0.0,0.1265820364042728,astern_vae,astern,False,0.08598306030035019,2.3253259658813477,1.9127988815307617,1.5751850605010986,vae_candidate_pool_v1,belief_limited_heuristic_v1,175
VAE000042,vae_candidate_000042,0.8789259539333681,1772.729736328125,-1547.126953125,2291.41611875753,2.4334484992774756,-0.15260232516860736,4.763504948445814,43,8354.62136511622,2515.3574146732894,2.0461712550287503,0.5555418291437102,8424.818846165055,0.5595701383734497,0.9977736616985462,0.9237416846455468,0.527403723658865,1.0,0.2557714068785938,0.9859347424321498,1.0,0.0,0.12136236704333428,ahead_vae,ahead,False,0.07688024640083313,1.9885461330413818,2.561375617980957,1.05259370803833,vae_candidate_pool_v1,belief_limited_heuristic_v1,176
VAE000596,vae_candidate_000596,0.8785253448312481,1942.1845703125,-1507.402099609375,2396.6861232752626,2.441250093983465,-0.1788566262857002,4.152317009661047,42,8178.083430937316,2615.199688871789,1.963780293966393,0.5214859333206283,8393.863393037707,0.5048102402937207,0.9999979240515032,0.9376331329132271,0.4981691102495237,1.0,0.24547253674579914,0.9998377234486231,1.0,0.0,0.11849024563044515,ahead_vae,ahead,False,0.0883781760931015,2.292266368865967,2.9189817905426025,1.175183892250061,vae_candidate_pool_v1,belief_limited_heuristic_v1,177
VAE001105,vae_candidate_001105,0.878441586610273,1661.12890625,-3413.355712890625,3765.027679909067,2.054435421658087,0.004223166533465561,4.9363307985136595,42,8132.567163535838,2694.054053204551,1.9169700454815828,1.0913803984651722,6141.5747700690945,0.2793459473893245,0.7031178721788461,0.9806179919344233,0.8872644836037126,1.0,0.23962125568519785,0.9949730572651379,1.0,0.0,0.11053025505668593,ahead_vae,ahead,False,0.0810713917016983,0.6994271278381348,2.950611114501953,1.3891026973724365,vae_candidate_pool_v1,belief_limited_heuristic_v1,178
VAE000019,vae_candidate_000019,0.8767281469203215,2049.6728515625,2405.975830078125,3373.8205277657758,-2.2812288648957764,0.01126686227854565,4.849711126475068,42,8173.215698390927,2767.35981688115,1.8569093345013674,-0.8490969264154711,7477.14059381946,0.37145725505263383,0.8358820584076857,0.9658996949678988,0.7506840855257186,1.0,0.23211366681267093,0.8929594289484135,1.0,0.0,0.11033225123051682,ahead_vae,ahead,False,0.05790364742279053,2.2370660305023193,2.4891836643218994,1.3960999250411987,vae_candidate_pool_v1,belief_limited_heuristic_v1,179
VAE000221,vae_candidate_000221,0.8765323208674911,2561.4677734375,1912.4722900390625,3276.937536933411,-2.4655526285431093,-0.08329887167716511,4.849027407213447,42,8445.73548692727,2233.0758706110355,2.2269390764976853,-0.7593388967238489,7662.961924107912,0.4074654400109452,0.8647003090641848,0.9590640876004882,0.6884421031349328,1.0,0.27836738456221066,0.9413079410595867,1.0,0.0,0.12254251808628126,ahead_vae,ahead,False,0.06580442190170288,1.6006367206573486,2.059027671813965,1.131805181503296,vae_candidate_pool_v1,belief_limited_heuristic_v1,180
VAE000969,vae_candidate_000969,0.8756212782994374,-1384.564453125,3485.38330078125,3841.2863815847363,-1.2201364255446414,0.00925442092242128,5.979159801179875,42,8521.200562598771,2036.2260709089633,2.4205971040619816,-1.9122018071227305,4771.703708734467,0.4300823224928221,0.6752410598047315,0.954465714375628,0.9422850249882458,1.0,0.3025746380077477,0.9997957099605883,1.0,0.0,0.12755184086656352,astern_vae,astern,False,0.08601909875869751,2.3251495361328125,2.9580421447753906,1.3006370067596436,vae_candidate_pool_v1,belief_limited_heuristic_v1,181
VAE001083,vae_candidate_001083,0.8743740700356872,2677.050048828125,-1477.1199951171875,2869.568720079961,2.6532614166612496,0.08301045758384111,3.7365021467317177,41,8401.470969335085,2689.0795942338764,1.8147836944479876,0.5713416945123841,8521.267130687533,0.37753781162511313,0.9591752930840586,0.9647875478839529,0.5407611366057471,1.0,0.22684796180599845,0.9418317060280276,0.9761904761904762,0.0,0.11375149789529768,ahead_vae,ahead,False,0.10862958431243896,2.3472096920013428,1.931604266166687,1.866809368133545,vae_candidate_pool_v1,belief_limited_heuristic_v1,182
VAE000720,vae_candidate_000720,0.8738662679211581,2676.93603515625,-1369.94873046875,2692.134066972974,2.6576717665551475,0.02345303385928686,5.445389038900889,42,8235.97450970685,2429.5702148117184,2.098963284385545,0.5073739208939332,8378.923668125279,0.4701880371587981,0.9839966736248563,0.9457415564917229,0.48588367009538275,1.0,0.2623704105481931,0.9996220162717407,1.0,0.0,0.12017052975259876,ahead_vae,ahead,False,0.08896324038505554,0.6408220529556274,2.006535530090332,1.8817479610443115,vae_candidate_pool_v1,belief_limited_heuristic_v1,183
VAE000033,vae_candidate_000033,0.8728184529876106,2565.884033203125,-1590.508544921875,2989.5694579286464,2.595794250207883,0.04498497589317963,5.22661416568857,42,8267.561262491836,2649.2002886185774,1.9175958228704089,0.5907833792750907,8341.883319457456,0.4153318721210142,0.9364048163088897,0.9574912313023368,0.5570117938383753,1.0,0.2396994778588011,0.9622937499719229,1.0,0.0,0.11395004925631913,ahead_vae,ahead,False,0.10437503457069397,0.7733955383300781,1.5034499168395996,1.302285075187683,vae_candidate_pool_v1,belief_limited_heuristic_v1,184
VAE000025,vae_candidate_000025,0.8717609616930081,1978.53759765625,1037.26220703125,2229.5310763315283,-2.6312398969748627,-0.09132590404372161,5.287082803936314,42,8542.574779173721,2499.7958829761214,1.966780767241572,-0.601678660658652,8457.336560947337,0.5925213574261612,0.9945217423582636,0.9147676271725509,0.5660271356180081,1.0,0.2458475959051965,0.875503108685164,1.0,0.0,0.12223723729991039,ahead_vae,ahead,False,0.055446308106184006,0.8874381184577942,2.5909335613250732,1.7860039472579956,vae_candidate_pool_v1,belief_limited_heuristic_v1,185
VAE000805,vae_candidate_000805,0.871299188371342,-2344.804931640625,2335.7763671875,3434.199111070776,-0.7296141276850633,-0.020577051369812097,4.831991951734233,42,8214.12049543901,2134.235028297679,2.3957747175167547,-2.432555577274542,7624.035973773793,0.055221397611119764,0.816942366106386,0.9992378430179689,0.6511032243250942,1.0,0.29947183968959434,0.9999744490892584,1.0,0.0,0.12523109315660225,astern_vae,astern,False,0.08770757913589478,2.3751626014709473,1.538287878036499,1.358181118965149,vae_candidate_pool_v1,belief_limited_heuristic_v1,186
