profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000676,vae_candidate_000676,0.7290012639460777,2816.829345703125,3147.012451171875,4193.87842492224,-2.233769049830281,-0.028342812435564413,5.09887042712469,26,8213.50370171884,2719.7858890040397,1.1638852772678119,-0.9361664161950767,7059.837736050054,0.04887307392339535,0.5442658029044641,0.9994029745123101,0.8052911700451493,1.0,0.14548565965847648,0.9745849433445973,0.6190476190476191,0.0,0.1091164971782427,0.0,ahead_vae,ahead,False,0.10126820206642151,1.329635500907898,2.9294097423553467,1.3882784843444824,vae_candidate_pool_v1,belief_limited_heuristic_v1,276
VAE000762,vae_candidate_000762,0.728661118761384,2505.880615234375,-279.7817077636719,2425.6475955960263,2.9875739086662896,0.09298944602005407,5.14420099021674,22,8405.100080856877,2377.0608376806676,1.1011322811666613,0.2470081909435573,8731.19176462708,0.6341079991714926,0.999875660063581,0.9028002454768485,0.2445040553749627,1.0,0.13764153514583266,0.9415009680910977,0.5238095238095238,0.0,0.1232280835359992,0.0,ahead_vae,ahead,False,0.10869209468364716,1.3575258255004883,2.930375576019287,1.6276278495788574,vae_candidate_pool_v1,belief_limited_heuristic_v1,277
VAE001065,vae_candidate_001065,0.727642690605425,-2605.25927734375,3106.681884765625,4150.241140769974,-0.774206456494288,0.09330834314467724,4.562400772610672,26,7976.929097035469,2516.662853624276,1.2951276556455351,-2.274077853950828,7078.391305412808,0.044821541143303834,0.560412560565336,0.9994978414393101,0.7627240551761506,1.0,0.1618909569556919,0.9969521517071188,0.6190476190476191,0.0,0.11340517004904625,0.0,astern_vae,astern,False,0.09208788722753525,2.1447513103485107,1.5179572105407715,1.9217000007629395,vae_candidate_pool_v1,belief_limited_heuristic_v1,278
VAE000278,vae_candidate_000278,0.7272451076135688,-3512.396484375,-670.0660400390625,3459.595116576817,0.2238459689468429,-0.14532210245109944,4.26372098756918,26,7972.370430568553,2217.5360235918424,1.4706698688508828,2.772424582191851,8235.42976579887,0.0022027382750463287,0.8087717601594502,0.9999987869865135,0.3608396771311881,1.0,0.18383373360636035,0.9846924431942724,0.6190476190476191,0.0,0.12266688272860357,0.0,astern_vae,astern,False,0.0981050580739975,1.648624300956726,2.010021209716797,1.09738028049469,vae_candidate_pool_v1,belief_limited_heuristic_v1,279
VAE000787,vae_candidate_000787,0.7271903021206507,3029.5068359375,1973.751953125,3526.912922253834,-2.618601035678446,0.0799056450599111,4.396985528842005,30,8031.350909820776,2297.796461351111,1.6256277218804787,-0.44308597285143614,8240.919863434332,0.2628565659278217,0.7865783847200588,0.9828258343673029,0.4287294715466484,1.0,0.20320346523505983,0.8785132565421643,0.7142857142857143,0.0,0.12014944921722653,0.0,ahead_vae,ahead,False,0.05585971474647522,1.6310441493988037,2.930006504058838,1.4349709749221802,vae_candidate_pool_v1,belief_limited_heuristic_v1,280
VAE000614,vae_candidate_000614,0.7269933151321138,3053.57568359375,-893.64794921875,3308.0553162037854,2.8104505321531845,-0.010882533945895405,4.914754829053392,28,8295.072454023782,2655.221140875093,1.2712681028192014,0.3202595874907133,8709.196974282822,0.43209171014368675,0.8556684538271183,0.9540458944743058,0.3148129596549881,1.0,0.15890851285240018,0.9947485816308805,0.6666666666666666,0.0,0.11251824054635638,0.0,ahead_vae,ahead,False,0.08093422651290894,0.981651782989502,1.9351143836975098,1.9187097549438477,vae_candidate_pool_v1,belief_limited_heuristic_v1,281
VAE000037,vae_candidate_000037,0.7268468272792116,-2667.9755859375,533.668701171875,2826.610060212945,-0.13145809171612285,-0.022468016009549677,4.861877000757883,28,8239.13538114676,2558.2940318396695,1.3283910309013531,-3.0326025778832197,8468.525093377382,0.15221805221066173,0.9661812742801188,0.9942185921863529,0.10877442461386569,1.0,0.16604887886266914,0.9330922692699588,0.6666666666666666,0.0,0.1165815713010327,0.0,astern_vae,astern,False,0.0643017515540123,1.9131050109863281,2.004061698913574,1.4365832805633545,vae_candidate_pool_v1,belief_limited_heuristic_v1,282
VAE001018,vae_candidate_001018,0.7268391290915588,3026.5439453125,2170.735595703125,3758.3179065732993,-2.45659961311186,0.03406412769041725,5.1923957231223286,23,8057.325284432854,2263.1400400941225,1.2613206636757917,-0.6509289127875157,7781.068372721828,0.24322266805043702,0.7055508232176669,0.9852834477819948,0.6059256369488056,1.0,0.15766508295947396,0.9176051626252218,0.5476190476190477,0.0,0.1205333748295382,0.0,ahead_vae,ahead,False,0.06167668476700783,0.6567769050598145,2.4652326107025146,1.9211809635162354,vae_candidate_pool_v1,belief_limited_heuristic_v1,283
VAE000857,vae_candidate_000857,0.7261911801699558,-2354.30224609375,-218.35299682617188,2346.6790360216173,0.10200723583068001,-0.005446270824859912,5.25993060335502,33,8071.558158808755,2213.8416447753903,1.8467580754143378,3.034139146934254,8262.432370782784,0.40313134722790017,0.9994626916231245,0.9599185381483282,0.10724684504903573,1.0,0.23084475942679222,0.826813155723833,0.7857142857142857,0.0,0.12834973852829473,0.0,astern_vae,astern,False,0.12532269954681396,2.354185104370117,1.9921984672546387,1.3522632122039795,vae_candidate_pool_v1,belief_limited_heuristic_v1,284
VAE000222,vae_candidate_000222,0.7259509281320761,3123.681884765625,-2509.35791015625,3721.4102239393887,2.4879875403477727,0.011244086495148471,5.895991897323246,26,8418.512957560602,2557.2352570000894,1.2077228405643565,0.6648491997371695,8203.114333814223,0.32138256345189387,0.7188659799561564,0.9743998013840891,0.616940458454329,1.0,0.15096535507054457,0.7935634890464683,0.6190476190476191,0.0,0.11319753039933701,0.0,ahead_vae,ahead,False,0.04530392959713936,0.8078140616416931,2.9545788764953613,1.8920263051986694,vae_candidate_pool_v1,belief_limited_heuristic_v1,285
VAE000181,vae_candidate_000181,0.7259125819686335,-3.8309326171875,-4275.25439453125,4318.419438012102,1.5891345909586985,0.08360293422444853,4.954217763641024,34,8262.198595708,2563.3950895059993,1.605342632500965,1.6360609968555437,3096.7846064209184,0.3713324331519727,0.4987176628029546,0.9659223448710677,0.9978710172780143,0.7373296681954568,0.20066782906262062,0.9473481155673444,0.8095238095238095,0.0,0.11195604950531086,0.0,starboard_vae,starboard,False,0.06697092950344086,1.080582857131958,1.5272514820098877,1.082425832748413,vae_candidate_pool_v1,belief_limited_heuristic_v1,286
VAE001024,vae_candidate_001024,0.7258176968611926,2227.7890625,-744.6923217773438,2450.8461548836594,2.8001689496086684,0.007858500134263398,5.199647804302628,26,8424.064006789724,2425.171801853369,1.272650580810459,0.3492822041153885,8745.357880504585,0.9185923898982848,0.9995113989003576,0.8034697264876274,0.34222344131018,1.0,0.15908132260130736,0.9012693604554515,0.6190476190476191,0.0,0.12188085420767523,0.0,ahead_vae,ahead,False,0.05913048982620239,1.0690226554870605,1.9880156517028809,1.8792742490768433,vae_candidate_pool_v1,belief_limited_heuristic_v1,287
VAE000606,vae_candidate_000606,0.7248694940118022,-2762.300048828125,2856.913818359375,4161.699460175102,-0.7988682864059343,0.09572411034215365,4.245855408636913,25,8403.123491662342,2559.3461507093507,1.1624391672940113,-2.247000256841705,7255.156152389694,0.21954941157462812,0.5561656854860685,0.9879978410006591,0.7799540528615894,1.0,0.1453048959117514,0.9982236989076838,0.5952380952380952,0.0,0.11223590393601329,0.0,astern_vae,astern,False,0.08358687907457352,0.8278619647026062,1.9960728883743286,1.931203842163086,vae_candidate_pool_v1,belief_limited_heuristic_v1,288
VAE000644,vae_candidate_000644,0.7240049836671342,-277.90460205078125,-803.5614013671875,937.7108292657681,1.2518277265762678,-0.02077778221351433,5.640915013962859,20,8515.500795828928,2610.1215274351507,0.8998271094833371,1.868987144800011,4996.716199630303,0.15430606984629258,0.6675015687425893,0.9940592109443056,0.9558695751965904,1.0,0.11247838868541714,0.8544116120072153,0.47619047619047616,1.0,0.16701737299391775,0.16701737299391775,inside_convoy_envelope,inside,True,0.05265101045370102,0.7700254321098328,2.071794271469116,1.610448956489563,vae_candidate_pool_v1,belief_limited_heuristic_v1,289
VAE001198,vae_candidate_001198,0.7239907937549153,2134.224609375,3566.343017578125,4271.253113224907,-2.1374438468711285,0.018975105439862038,5.648341513932042,26,8511.462608422375,2719.2561595078864,1.1233601959124484,-0.9851737012788025,6970.583071141403,0.12481353237184756,0.5158568686441806,0.9961104488907877,0.8333681108843769,1.0,0.14042002448905605,0.9684135933882237,0.6190476190476191,0.0,0.10883972762568152,0.0,ahead_vae,ahead,False,0.10290056467056274,1.2101430892944336,2.4217581748962402,1.4381413459777832,vae_candidate_pool_v1,belief_limited_heuristic_v1,290
VAE001190,vae_candidate_001190,0.7239435242957406,-532.4506225585938,3913.990234375,3910.0243153173215,-1.4885796334773758,-0.014327974877028754,5.762227215379973,20,8431.435423662311,2496.7757611926027,0.9500554158788925,-1.6673409949894462,3297.894908814513,0.6067967297061451,0.6498363770497814,0.9107394294241544,0.9953431823417828,0.785213073527265,0.11875692698486157,0.8808178452599699,0.47619047619047616,1.0,0.11407981196357125,0.11407981196357125,inside_convoy_envelope,inside,True,0.05617896467447281,1.1956368684768677,1.8816503286361694,1.3921204805374146,vae_candidate_pool_v1,belief_limited_heuristic_v1,291
VAE000441,vae_candidate_000441,0.7238725469032454,-2037.55908203125,3811.483154296875,4237.503467764585,-1.0476798206563211,-0.006334531049772366,4.544697278925209,28,8218.456998123493,2794.902921987108,1.2189924520847528,-2.1002473639832444,6563.048013844495,0.44800089155817424,0.5282083556602104,0.9506574228781409,0.863084459497355,1.0,0.1523740565105941,0.9449679083774117,0.6666666666666666,0.0,0.10771398272675171,0.0,astern_vae,astern,False,0.06650432199239731,0.8462117910385132,2.132530689239502,1.4570411443710327,vae_candidate_pool_v1,belief_limited_heuristic_v1,292
VAE000536,vae_candidate_000536,0.7237062595272674,-68.50628662109375,-891.261474609375,796.6069271912368,1.4370739935165953,0.06755272132849949,5.304545315563535,30,8232.97610616753,2414.358345908919,1.5092551621458192,1.7720713814016975,4011.5451713172874,0.038549842457998196,0.6150900224973838,0.9996285234190148,0.9798124669859248,0.9551298026945922,0.1886568952682274,0.9982571092487642,0.7142857142857143,1.0,0.1877023632748565,0.1877023632748565,inside_convoy_envelope,inside,True,0.09091124683618546,1.63015615940094,2.4909958839416504,1.7516095638275146,vae_candidate_pool_v1,belief_limited_heuristic_v1,293
VAE001085,vae_candidate_001085,0.7232463938796995,1903.224853515625,-943.2794799804688,2055.746907728141,2.710659706536458,0.09391194399776129,5.140385945695321,35,8338.454793780107,2516.6156267925767,1.6678829792778556,0.524844891051097,8477.13542162329,1.3367338866111427,0.9778463939236323,0.6159655464711062,0.5010787791580021,1.0,0.20848537240973194,0.9878060627912832,0.8333333333333334,0.0,0.12405303845013295,0.0,ahead_vae,ahead,False,0.0776003897190094,1.4708619117736816,1.493902325630188,1.7464632987976074,vae_candidate_pool_v1,belief_limited_heuristic_v1,294
VAE001217,vae_candidate_001217,0.7224744377426826,2262.018310546875,4025.091796875,4462.847958112174,-2.029920813389312,0.061868594363116945,4.379742585180803,32,8021.235485936107,2587.214108140727,1.5419714796625241,-1.049803245837364,6236.4597235688825,0.017148933275380696,0.4473507039740036,0.999926480323664,0.8673253096298379,1.0,0.19274643495781552,0.9944861169443225,0.7619047619047619,0.0,0.11136589245256995,0.0,ahead_vae,ahead,False,0.09375543892383575,1.612905740737915,1.5074578523635864,1.2820703983306885,vae_candidate_pool_v1,belief_limited_heuristic_v1,295
VAE000145,vae_candidate_000145,0.7221751647365587,-1703.638671875,306.91925048828125,1815.7267053323237,-0.21025804178518548,-0.07022171915772418,4.111454767826045,33,8179.49923572525,2397.168907058048,1.6830173293520807,-3.0015563309623317,8434.024155459862,0.44925554231495,0.9375059358569172,0.9503853331178614,0.13957908179891357,1.0,0.2103771661690101,0.9918288397826115,0.7857142857142857,0.0,0.13043358226503274,0.0,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,296
VAE000650,vae_candidate_000650,0.72205705338496,3105.147216796875,1111.8426513671875,3539.0527714935706,-2.777334342772037,-0.0587415156853161,5.311900858778942,29,8180.996859146574,2187.2926937883635,1.620633715517399,-0.42299982650307205,8357.815744207295,0.2726867393139334,0.7824987219665187,0.9815253904350041,0.410497722645762,1.0,0.2025792144396749,0.9036324552273765,0.6904761904761905,0.0,0.12326627982403061,0.0,ahead_vae,ahead,False,0.05948712304234505,2.186099052429199,2.490593433380127,1.626752495765686,vae_candidate_pool_v1,belief_limited_heuristic_v1,297
VAE001178,vae_candidate_001178,0.7213128264371781,2890.46142578125,-2361.24755859375,3685.247584337882,2.4778792988804725,-0.12349541994104378,5.135578684626129,27,8068.586263306814,2287.6169855534768,1.4627934436210162,0.5402179347682774,8096.16606141993,0.42979239809658276,0.7317904142566264,0.9545261366293869,0.5143229039847668,1.0,0.18284918045262702,0.9646399320542838,0.6428571428571429,0.0,0.12000625053429839,0.0,ahead_vae,ahead,False,0.070708729326725,0.6993760466575623,2.954119920730591,1.5885707139968872,vae_candidate_pool_v1,belief_limited_heuristic_v1,298
VAE000171,vae_candidate_000171,0.7212545011444934,-3103.69287109375,-2328.9765625,4002.0707696640648,0.691599283823792,-0.035430987769992796,4.942760418539188,25,8705.98792229619,2790.8234449601414,1.0289388980673875,2.4145623819960087,8359.623459489765,0.13278949739073534,0.6155830588291924,0.995598211132763,0.664653732011139,1.0,0.12861736225842343,0.9628786049460976,0.5952380952380952,0.0,0.10799162129661317,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,299
VAE001028,vae_candidate_001028,0.720760456082651,-407.45697021484375,-716.1692504882812,908.9790186531671,1.1163547034375605,0.10057913163178511,5.023971166992696,27,8249.730167580616,2312.63272849635,1.4151984778474058,2.1258170817840183,6312.767843041396,0.13591546771242213,0.6568799626870082,0.9953888514549002,0.8498895033843132,1.0,0.17689980973092573,0.9964246990779118,0.6428571428571429,1.0,0.17488112490294122,0.17488112490294122,inside_convoy_envelope,inside,True,0.09248913079500198,1.7560434341430664,1.5603536367416382,1.8093833923339844,vae_candidate_pool_v1,belief_limited_heuristic_v1,300
VAE000967,vae_candidate_000967,0.7206991353767949,-1109.38623046875,-625.3826293945312,1366.0308794492169,0.4980420600929768,-0.07513258763803625,5.536088261439346,25,7908.996297348202,2511.414953317468,1.258636032529819,2.5684180058587804,8006.954445740507,0.1410363665772213,0.8170158261310958,0.9950354233224576,0.5423020639566677,1.0,0.15732950406622737,0.8354692576418659,0.5952380952380952,1.0,0.14062999461430573,0.14062999461430573,inside_convoy_envelope,inside,True,0.05026695132255554,1.0226292610168457,1.9865857362747192,1.1025912761688232,vae_candidate_pool_v1,belief_limited_heuristic_v1,301
VAE000611,vae_candidate_000611,0.720475810761041,2368.737060546875,1054.6236572265625,2589.237968253369,-2.6879681465575382,-0.026232867859924396,5.032099316759912,30,8219.157575961424,2436.901890743461,1.4978071625954088,-0.4798573748921793,8415.894537262377,1.2147168865723208,0.993253295051663,0.6743011479346107,0.46165266309867614,1.0,0.1872258953244261,0.887342186505386,0.7142857142857143,0.0,0.12067830263986441,0.0,ahead_vae,ahead,False,0.057096414268016815,2.0599331855773926,2.947113275527954,1.4073063135147095,vae_candidate_pool_v1,belief_limited_heuristic_v1,302
VAE000947,vae_candidate_000947,0.7204739041336095,-13.781036376953125,-924.4931030273438,1022.3561726869592,1.587458229385898,-0.0029363841212613974,5.138376740189157,35,7953.238765804967,2229.981681172747,1.9734345539466742,1.5511980400826337,2385.4133106118184,0.38992004774311195,0.6985337791114197,0.9624697269114675,0.9998079597258646,0.567955550145671,0.24667931924333428,0.8797180502978543,0.8333333333333334,1.0,0.16593087837331388,0.16593087837331388,inside_convoy_envelope,inside,True,0.056026309728622437,1.924254059791565,2.3557965755462646,1.8808629512786865,vae_candidate_pool_v1,belief_limited_heuristic_v1,303
VAE000590,vae_candidate_000590,0.7200184527958732,442.4372863769531,4472.29638671875,4529.776906943801,-1.6906642441812463,0.02841330546001135,4.288971606989346,30,8130.471597041472,2578.7798968394413,1.4308405573025733,-1.4225151039485355,3751.66472660899,0.2345861689376736,0.42423938102704617,0.9863053078577069,0.9890264681466756,0.8932535063354737,0.17885506966282166,0.9929281286562719,0.7142857142857143,0.0,0.11138611766064073,0.0,port_vae,port,False,0.07991481572389603,1.3167694807052612,1.8421123027801514,1.909603476524353,vae_candidate_pool_v1,belief_limited_heuristic_v1,304
VAE000790,vae_candidate_000790,0.7199068500896046,-3307.653076171875,-1360.1265869140625,3475.779380393536,0.34695793774242806,-0.002896134951711804,4.244386132213531,28,8325.202161843623,2502.570789417038,1.3439306910501518,2.791738580895654,8678.667209076757,0.14339708446768884,0.8035052920212704,0.9948681218728538,0.34276072367578664,1.0,0.16799133638126898,0.9197453169791294,0.6666666666666666,0.0,0.11509248361787293,0.0,astern_vae,astern,False,0.062025707215070724,1.3325170278549194,1.854007363319397,1.5007017850875854,vae_candidate_pool_v1,belief_limited_heuristic_v1,305
