profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001079,vae_candidate_001079,0.7761221269428953,2033.162353515625,-4515.75927734375,4757.741586014422,1.9916772477475397,0.029007330672427157,4.747371713727642,42,8053.913980210799,2405.472628356745,2.167913172031862,1.1789227365146806,5299.082105154448,0.28598950125849587,0.3496438067513855,0.9796914886212356,0.924195119582425,1.0,0.27098914650398276,0.8828342035660958,1.0,0.0,0.06910525890748669,ahead_vae,ahead,False,0.05646030604839325,0.9249468445777893,1.5043175220489502,1.2907190322875977,vae_candidate_pool_v1,belief_limited_heuristic_v1,453
VAE000292,vae_candidate_000292,0.7759905813689563,2841.6142578125,249.39779663085938,2636.827237219964,-3.0666185698800894,0.04837686933668732,5.011193402769791,42,8388.04972602706,2594.031588542245,1.930247655633652,-0.026597214373016393,8454.068878203601,0.5254986223905327,0.9894535242298803,0.9325369590182342,0.026594078619994466,1.0,0.2412809569542065,0.8929967082607575,1.0,0.0,0.071081667015675,ahead_vae,ahead,False,0.11662386357784271,1.9730454683303833,2.0512514114379883,1.9329079389572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,454
VAE001159,vae_candidate_001159,0.7759094093754934,3431.08984375,868.1964111328125,3447.2890167800065,-2.89275346037822,0.04315143909654846,4.904199664981793,42,8199.821726580723,2456.836913157446,2.0848199361979667,-0.20568775411502477,8528.76113823648,0.0328104142402208,0.8127454696709994,0.9997308933222795,0.20424046492844425,1.0,0.26060249202474584,0.8879938035214672,1.0,0.0,0.07016368530299481,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,455
VAE000423,vae_candidate_000423,0.7756195849830482,-978.2681274414062,-374.01116943359375,1136.4379565222227,0.4023912416647278,-0.023491072502370657,5.362054215305163,42,8348.958745440392,2303.17804078772,2.1841852206782475,2.715710339422695,8554.68366143737,1.0477395645555008,0.7394765761870253,0.749765264620182,0.4131244435286143,1.0,0.27302315258478094,0.848047787004666,1.0,1.0,0.09830352709022395,inside_convoy_envelope,inside,True,0.05183818191289902,2.3906733989715576,2.438105583190918,1.1918439865112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,456
VAE000185,vae_candidate_000185,0.7751316481831289,-2.483306884765625,-5001.453125,4910.162942824419,1.588093047946355,-0.05887518850337633,5.173761810074163,42,8423.516142584975,2380.5861175531677,2.0944595690360623,1.4946244171400622,3014.6981977544833,0.4063699369411026,0.3038868621352136,0.9592808770135912,0.9971003225292785,1.0,0.2618074461295078,0.9202434557535534,1.0,0.0,0.06926274732346303,starboard_vae,starboard,False,0.062107522040605545,2.109158754348755,2.952225685119629,1.7463953495025635,vae_candidate_pool_v1,belief_limited_heuristic_v1,457
VAE000409,vae_candidate_000409,0.774834003399008,-3284.4462890625,2537.139404296875,4202.726076226235,-0.6820521211975706,-0.05108509819012194,5.091095642495656,42,8436.037540656258,2519.4477419927643,1.9760841374869642,-2.5106256305823442,8298.028442336123,0.2638937555898499,0.5410016500843814,0.9826908229786483,0.5899258635471991,1.0,0.24701051718587053,0.9672226278728651,1.0,0.0,0.06798105817992332,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE000819,vae_candidate_000819,0.7746377988046206,3440.408447265625,2506.9892578125,4266.375602556136,-2.5112411662188374,0.004902624543760826,5.233487461729991,42,8246.009955700225,2467.0435016948786,2.0645653207550065,-0.6254488628271949,8129.401958108572,0.062327719567539575,0.5176376740935966,0.9990291282035184,0.585461225184745,1.0,0.2580706650943758,0.9989292660817768,1.0,0.0,0.06866326916122409,ahead_vae,ahead,False,0.0901227667927742,1.282271146774292,2.8922879695892334,1.5497992038726807,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000451,vae_candidate_000451,0.7745416232293291,3578.40234375,-2729.916015625,4310.158701571508,2.480601368509835,-0.007363445769083488,5.024633000750032,42,8195.105370412397,2382.1794243380837,2.1513956156421448,0.6536278393108745,7954.488199058904,0.061257894558777615,0.5017082346852456,0.9990621609160041,0.6080704810093366,1.0,0.2689244519552681,0.9968285879509367,1.0,0.0,0.06986376666646704,ahead_vae,ahead,False,0.08234812319278717,1.8553502559661865,2.8645102977752686,1.7889208793640137,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE000704,vae_candidate_000704,0.7742314021524305,-238.86627197265625,5090.2890625,5085.705533869509,-1.5141572935281302,-0.025381186562544438,4.723140716579912,42,8177.936036349275,2446.2393688724155,2.099455287063181,-1.6528165466242073,3108.019967131815,0.22599948952518312,0.25575923760534547,0.9872853138672931,0.9966382270462185,1.0,0.26243191088289763,0.9846538271134156,1.0,0.0,0.06821547507151075,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000851,vae_candidate_000851,0.7739861500854325,2167.3759765625,-4292.22314453125,4801.830786298977,2.0373426935619463,0.0025111142442542297,5.638301740599752,42,8150.502432182307,2513.922414877403,2.0498073156042196,1.1067610742721012,5895.925739969836,0.21235232156929862,0.3360454973274344,0.9887689222662779,0.8942537643493483,1.0,0.25622591445052745,0.9444366596831665,1.0,0.0,0.06750296160053389,ahead_vae,ahead,False,0.06640144437551498,1.3671777248382568,1.954803228378296,1.6729718446731567,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000898,vae_candidate_000898,0.7736994448284333,-888.6753540039062,-4739.32666015625,4702.538213609647,1.4050121881960151,0.020116952836737673,4.775910222078144,42,8348.550847592103,2529.6329640166955,1.9887522399204571,1.7566974182305153,4029.1284426553293,0.563395930631997,0.36706792726506726,0.9227231787926895,0.9827700989514181,1.0,0.24859402999005714,0.8401393294296342,1.0,0.0,0.06732921521339517,starboard_vae,starboard,False,0.05084512382745743,2.2822086811065674,1.968914270401001,1.3282581567764282,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE000199,vae_candidate_000199,0.7735998751547382,-1395.8759765625,-4594.87939453125,4734.415387602976,1.2845950644636255,0.04348093247692961,5.1679614041917405,42,8330.542211786653,2463.7625792569565,2.046337044949564,1.9004785216030975,5028.026684201745,0.2298298306421087,0.35695329870358944,0.9868525878482276,0.9461452783082395,1.0,0.2557921306186955,0.7801279908589402,1.0,0.0,0.06820481797914899,starboard_vae,starboard,False,0.1307508498430252,1.8401306867599487,1.8978270292282104,1.724832534790039,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE000145,vae_candidate_000145,0.7735352066931628,-1703.638671875,306.91925048828125,1514.0610770416492,-0.15223189011661964,0.0014129520669410177,5.037923002451522,42,8189.308890447847,2320.6826799082237,2.2099694846107334,-2.9879478114062326,8447.997168893287,0.5072816939835159,0.8621103673104055,0.9370341483621714,0.15304104639643648,1.0,0.2762461855763417,0.9918288397826115,1.0,0.0,0.08639895417911454,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000216,vae_candidate_000216,0.7732214913218749,789.671875,-433.1962890625,908.5303472631576,2.638861071992115,0.011656252218573781,4.929964148487598,42,8125.71137591733,2175.601803815526,2.3757923960023533,0.514387833816252,8144.596581276921,1.0540265930351098,0.6567138193688762,0.7470371316723821,0.4920019930067479,1.0,0.29697404950029416,0.9316774971210853,1.0,1.0,0.1131252546357084,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE000799,vae_candidate_000799,0.7730593841947455,3350.052490234375,-366.4714050292969,3225.443635237464,3.0502340114725914,0.03665713685401215,5.218919654343296,42,8259.857214218331,2389.072512656415,2.1283714220959604,0.12801577897121444,8497.272473141626,0.38072853269331164,0.8791489145657618,0.964197080731436,0.1276664107565278,1.0,0.26604642776199505,0.9017833175337836,1.0,0.0,0.07165663767083737,ahead_vae,ahead,False,0.059207748621702194,2.1655433177948,2.9741852283477783,1.921399474143982,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE000605,vae_candidate_000605,0.772978182137428,1070.1123046875,4790.59033203125,4867.210587960973,-1.8012937036337988,0.03902342828918789,4.505955937284437,42,8121.638822050258,2323.4897418997257,2.2256909450206397,-1.3012755216668064,4402.153807252946,0.30786580542570774,0.316419682163036,0.9764912275205024,0.9638986020433801,1.0,0.27821136812757996,0.8778101253929441,1.0,0.0,0.07027887163971976,port_vae,port,False,0.05576279014348984,1.2291966676712036,2.938377857208252,1.6237128973007202,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000865,vae_candidate_000865,0.7728293534750377,-1309.653076171875,339.0582580566406,1370.4139534843648,-0.25073855990836974,0.005580867880717054,4.571351761448899,42,8381.825561506806,2632.5174032689238,1.9034410063222686,-2.8852732258007063,8775.389198617995,0.3084799917978645,0.8184139350732774,0.9763980805946422,0.2535219505410549,1.0,0.23793012579028358,0.8357610097031299,1.0,0.0,0.08647563042429603,astern_vae,astern,False,0.0503029003739357,2.2296392917633057,1.9624499082565308,1.3931829929351807,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE001038,vae_candidate_001038,0.7728024517954168,73.9388427734375,4917.783203125,4957.806279233856,-1.5587829661667654,0.001346559112897945,5.405053848043412,42,8045.955729886894,2422.3148286569403,2.1549691828578617,-1.5814631283101297,2508.000008930405,0.3586216621582585,0.29032814213368213,0.9681907437076086,0.9999431102121334,0.9646153880501557,0.2693711478572327,0.9404184880036871,1.0,0.0,0.0686949587484177,port_vae,port,False,0.06563735008239746,2.234325647354126,1.9456243515014648,1.6518023014068604,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE000090,vae_candidate_000090,0.7727212186291343,-877.1421508789062,-5105.201171875,5033.158531929677,1.3848824128099129,-0.01865249733330262,5.095524473836949,42,8280.848742208027,2537.79622212914,1.9985623052742876,1.7380577434465778,3880.9970569903016,0.3378802392249383,0.26963528252276703,0.9717297298882284,0.9860443904333017,1.0,0.24982028815928595,0.9924310435954006,1.0,0.0,0.06696530302611681,starboard_vae,starboard,False,0.09487304836511612,1.7334935665130615,2.9607810974121094,1.2832878828048706,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000497,vae_candidate_000497,0.7725706767382727,2377.21875,-187.39373779296875,2520.486998865875,3.1114744363997433,0.023241494426549447,5.017676825499473,42,8312.323530076736,2543.667319035265,1.9863992465034443,0.05335971161659916,8436.157623672056,0.4245635304658031,0.997259505527739,0.9556093058144266,0.05333439373623984,1.0,0.24829990581293054,0.7225407386821355,1.0,0.0,0.07230299519842388,ahead_vae,ahead,False,0.13701458275318146,0.9445176720619202,2.953827381134033,1.8358027935028076,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000388,vae_candidate_000388,0.7713594951327857,964.1353149414062,896.8494262695312,1296.252666798375,-2.359380992015483,0.025473266344216632,5.4895069656839315,42,8065.158236834128,2767.6894161803225,1.8815642154383039,-0.7567383952300936,7764.175609531881,1.6466709759577827,0.794299606185713,0.4620990655672458,0.686553656319602,1.0,0.23519552692978798,0.816303866961145,1.0,1.0,0.0877069828084272,inside_convoy_envelope,inside,True,0.047951143234968185,2.280839443206787,2.0964932441711426,1.568718671798706,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE001213,vae_candidate_001213,0.7711901768693299,1977.425537109375,-885.556884765625,2143.668126403337,2.6950921508111825,-0.05798118752113515,5.451531820551113,42,8308.01036725919,2368.3043519841685,2.134591361557531,0.3885193152574751,8585.980039927119,1.2814748336606796,0.9876560202345205,0.6426509921419792,0.3788185001227733,1.0,0.26682392019469137,0.8670099131738549,1.0,0.0,0.07716843058797172,ahead_vae,ahead,False,0.054300423711538315,0.8837065696716309,2.9616599082946777,1.3086118698120117,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000976,vae_candidate_000976,0.7709488639603175,-13.637542724609375,-5029.8154296875,5011.231573236051,1.564190867356525,-0.0246692012851112,4.675616367236413,42,8173.350407227918,2391.5007867887184,2.1487141506895644,1.5527325849481566,2538.7438882307847,0.37628567539823576,0.27556075947438263,0.9650179727079726,0.9998368550514859,0.9764399570118403,0.26858926883619555,0.9634763952664499,1.0,0.0,0.06908217825950917,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE001193,vae_candidate_001193,0.7709222857289114,2266.228515625,1744.712158203125,2801.933228541286,-2.517613992147786,-0.006715171263812607,5.46709243725888,42,8131.313029914746,2492.490283595793,2.0723119723714967,-0.6306938327058197,8036.833816680465,1.6256205222639386,0.9699227858270281,0.47260163225758833,0.5897052520014925,1.0,0.2590389965464371,0.9165019761579561,1.0,0.0,0.071654372846734,ahead_vae,ahead,False,0.061498306691646576,2.183663845062256,2.6010334491729736,1.7874587774276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE000687,vae_candidate_000687,0.7708810931890407,-366.4239501953125,263.5691833496094,461.71991107802575,-0.5803129129151025,0.02763258047652379,4.948929934398342,42,8308.504474647294,2544.4704298361557,1.9866850521228923,-2.533647160198167,8273.170043168053,0.6487921596859387,0.49154850780269516,0.8984070931075523,0.5711822799803452,1.0,0.24833563151536153,0.9991755584534179,1.0,1.0,0.18504017230556535,inside_convoy_envelope,inside,True,0.08476025611162186,1.4254206418991089,2.4307422637939453,1.4010258913040161,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000574,vae_candidate_000574,0.770877032636087,627.8136596679688,-1863.55908203125,1931.0403479296663,1.926390332204417,-0.02199660871614795,5.159289696303734,42,8329.019100235584,2513.9709884400268,2.0058348417277663,1.1932057126692286,5407.634334891754,2.7850675536927407,0.9592789453908234,0.031442355727541726,0.9295556297384056,1.0,0.2507293552159708,0.8839339130098497,1.0,1.0,0.0773881661500674,inside_convoy_envelope,inside,True,0.05661456286907196,1.0358508825302124,1.958869218826294,1.3540922403335571,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE001064,vae_candidate_001064,0.7707146968086973,-808.1149291992188,5058.96826171875,5073.3586754892585,-1.4200387318917242,-0.013640526748564795,4.656628933656775,42,8310.80084954222,2323.8760687862186,2.174670440366992,-1.7351944484466337,3652.6773433044436,0.3446398694805357,0.25897837864304113,0.9705985932615118,0.9865170365933128,1.0,0.271833805045874,0.999870404757803,1.0,0.0,0.07007068764219722,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000044,vae_candidate_000044,0.7700993007750225,818.165771484375,4782.185546875,4964.459296634135,-1.7565394273058,0.03236660973662309,4.6602489956463575,42,8021.822949115266,2656.322165531599,1.9710401539227143,-1.35268661654737,4329.187363327803,0.31090117320469557,0.28846384089393945,0.9760291362763102,0.97630822276954,1.0,0.24638001924033928,0.9181510206964737,1.0,0.0,0.06561922098539452,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE000979,vae_candidate_000979,0.7699037102983602,-194.94964599609375,4715.083984375,4796.818191593106,-1.559309807680776,0.01322300600411387,5.234886660544143,42,8313.630473158328,2171.7260219172517,2.3262347459208046,-1.5690598399049032,2186.159250690785,0.46113052327112247,0.33757697872831455,0.9477750156758644,0.9999984923070193,0.8408304810349173,0.2907793432401006,0.9401207653458555,1.0,0.0,0.07297951667057613,port_vae,port,False,0.06558167934417725,1.1931560039520264,2.3114521503448486,1.5091824531555176,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000023,vae_candidate_000023,0.7698892021345997,2933.80419921875,3480.87158203125,4604.983295179494,-2.291041331666549,0.0038232089278253992,4.728749876255423,42,8247.690023369707,2448.4062663583013,2.079857007488697,-0.8467281129954185,7297.723671042146,0.12484910611554545,0.398884480087262,0.9961082342942074,0.7491169973981753,1.0,0.2599821259360871,0.9865879726801682,1.0,0.0,0.06856335673058032,ahead_vae,ahead,False,0.09740695357322693,1.3230040073394775,1.9800580739974976,1.1008468866348267,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE001104,vae_candidate_001104,0.7697134782321422,3510.804443359375,-1276.9656982421875,3839.6132137553163,2.783914272625145,-0.00855441552717855,4.288352257998953,42,8337.76454067994,2453.738955937766,2.052916598125836,0.34912396543747026,8674.132221134965,0.234968464538845,0.6758566173765569,0.9862608418299955,0.342074753021009,1.0,0.2566145747657295,0.9955916575765374,1.0,0.0,0.06942375025643914,ahead_vae,ahead,False,0.08146597445011139,0.7581598162651062,2.5290348529815674,1.924966812133789,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
