profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000881,vae_candidate_000881,0.802792087368412,3030.5771484375,-397.840576171875,3119.0787922290756,2.9245192456461564,0.06360354615660348,4.365223242630927,42,8330.819305690247,2362.781890423968,2.1337225256356462,0.2806769541002405,8659.324009758091,0.11361842523708489,0.9068795699302656,0.9967761836610913,0.2770061756116316,1.0,0.2667153157044558,0.8074205283987596,1.0,0.0,0.11963255515577033,ahead_vae,ahead,False,0.046905308961868286,2.105679750442505,1.9528841972351074,1.9119960069656372,vae_candidate_pool_v1,belief_limited_heuristic_v1,324
VAE000638,vae_candidate_000638,0.8026021656686012,-3346.812744140625,-901.6401977539062,3378.5472389317897,0.2809337609391752,-0.022753843147917084,4.2653804405041855,41,8318.208630929887,2763.8869189811103,1.7833384668768395,2.837905049502701,8764.085117716972,0.016583505302229795,0.8344251532791936,0.999931248413624,0.2990410921166278,1.0,0.22291730835960494,0.9907316685693247,0.9761904761904762,0.0,0.11029977950883307,astern_vae,astern,False,0.09568735957145691,0.867695152759552,2.13187313079834,1.524004340171814,vae_candidate_pool_v1,belief_limited_heuristic_v1,325
VAE001131,vae_candidate_001131,0.8024610712974806,64.49630737304688,4680.02734375,4548.379768919741,-1.5819848790632678,0.05693457798343536,4.31070077650526,42,8039.465855940223,2193.644433825082,2.3815289261798083,-1.50267319654309,2735.806386633578,0.4172240928292279,0.41790463862891664,0.9571086630248742,0.9976805167844405,1.0,0.29769111577247603,0.9158443490325407,1.0,0.0,0.12128386730785959,port_vae,port,False,0.06139245629310608,1.5767935514450073,2.0210652351379395,1.4308382272720337,vae_candidate_pool_v1,belief_limited_heuristic_v1,326
VAE001180,vae_candidate_001180,0.8021900681334584,632.6014404296875,4593.32763671875,4528.441057495847,-1.6894417014238943,-0.022774403968549718,5.384553879349965,42,8212.444105092729,2914.9367477963187,1.7544771983745913,-1.4749253561344486,3687.680503228758,0.2042826516553764,0.4246958110787348,0.9896033805826676,0.9954078973702366,1.0,0.2193096497968239,0.8312993983345048,1.0,0.0,0.10531014755445407,port_vae,port,False,0.049755558371543884,0.8336658477783203,2.4546656608581543,1.5200854539871216,vae_candidate_pool_v1,belief_limited_heuristic_v1,327
VAE000979,vae_candidate_000979,0.8018620408429206,-194.94964599609375,4715.083984375,4573.193585020765,-1.5301457435287262,0.10701966403536801,4.904187851661993,43,8061.959417750011,2235.8472879910046,2.3855345489913793,-1.5044272460256989,2765.596912304552,0.4319664591190726,0.4095184898006422,0.9540721166725523,0.9977983808880042,1.0,0.2981918186239224,0.9401207653458555,1.0,0.0,0.11995252605861842,port_vae,port,False,0.06558167934417725,1.1931560039520264,2.3114521503448486,1.5091824531555176,vae_candidate_pool_v1,belief_limited_heuristic_v1,328
VAE001026,vae_candidate_001026,0.8017771082152407,-3176.876708984375,-1278.5611572265625,3435.568250904049,0.3663384169892599,0.010524660566696572,5.555891224225567,42,8406.66744820707,2459.7638300100075,2.031103298423875,2.7857788971672304,8736.968510818486,0.1124049412516458,0.8165048553160018,0.9968446067276662,0.3483532659168638,1.0,0.25388791230298435,0.9267113755726769,1.0,0.0,0.11614457611510709,astern_vae,astern,False,0.06319086253643036,0.7213947176933289,1.4882566928863525,1.0937731266021729,vae_candidate_pool_v1,belief_limited_heuristic_v1,329
VAE000915,vae_candidate_000915,0.8001964121697879,2620.432373046875,32.08140563964844,2523.219988602906,-3.2356314065879577,0.04112129200978299,5.339528215265337,43,8334.111483996532,2558.337529320741,2.0167464828096717,0.13516004500794754,8602.835700173953,0.034359850252726004,0.9971339513539484,0.9997048792093167,0.13474889809437382,1.0,0.25209331035120897,0.7934895631240423,1.0,0.0,0.11848929658376908,ahead_vae,ahead,False,0.04529547691345215,2.283803939819336,2.4801602363586426,1.273909568786621,vae_candidate_pool_v1,belief_limited_heuristic_v1,330
VAE000346,vae_candidate_000346,0.8000768182221069,2847.95458984375,-2956.050048828125,4184.82974222499,2.3658420894989955,0.034935682455858014,5.111723598002261,42,7945.450086604577,2072.1727651121328,2.5509669103679813,0.8106862465466558,6976.253175932934,0.2884962873609842,0.5476077299019326,0.9793363909792582,0.7247601697057036,1.0,0.31887086379599766,0.9894995047393287,1.0,0.0,0.12590084065440643,ahead_vae,ahead,False,0.07830049097537994,0.8814879059791565,2.9265663623809814,1.889591932296753,vae_candidate_pool_v1,belief_limited_heuristic_v1,331
VAE000741,vae_candidate_000741,0.7992581129687618,-735.4641723632812,-396.64422607421875,859.8134472046975,0.5372466733377655,0.06419141404860734,5.347468563241399,42,8634.671677533983,2078.9088444214176,2.3397422357957196,2.6685373943006354,8633.583659734762,0.23171155063505167,0.6386324385312794,0.9866373869945809,0.4556081396790012,1.0,0.29246777947446495,0.8307203837777396,1.0,1.0,0.18538680417709877,inside_convoy_envelope,inside,True,0.04968489706516266,2.377460241317749,2.1321663856506348,1.9361516237258911,vae_candidate_pool_v1,belief_limited_heuristic_v1,332
VAE000027,vae_candidate_000027,0.798777722001997,-640.3912963867188,4625.11181640625,4695.302835232392,-1.4147058088510158,0.021363266983178926,4.517871110858749,42,8252.410553969306,2465.8283410454205,2.063980665774211,-1.7055235777555984,3551.9471181065674,0.3112444948737201,0.3693835737206754,0.9759765943014653,0.9909380037245342,1.0,0.25799758322177635,0.9992273205061608,1.0,0.0,0.11361140430789111,port_vae,port,False,0.08484023809432983,1.8518354892730713,2.380859136581421,1.256635308265686,vae_candidate_pool_v1,belief_limited_heuristic_v1,333
VAE000011,vae_candidate_000011,0.7984151765960797,614.6226196289062,4504.19580078125,4542.652819887651,-1.68361865067967,0.0493850203653713,4.707418296321536,42,8288.631436456819,2343.8270685288917,2.161926356727909,-1.4085889825447517,3651.6489783037896,0.2913741615561891,0.41985051745175817,0.978925013173166,0.9868732084672405,1.0,0.2702407945909886,0.8436753416654104,1.0,0.0,0.11683631681518547,port_vae,port,False,0.05128689855337143,1.5397061109542847,2.023693084716797,1.0849088430404663,vae_candidate_pool_v1,belief_limited_heuristic_v1,334
VAE001008,vae_candidate_001008,0.7977494780671208,439.93084716796875,-4845.47509765625,4744.770852547342,1.6281919017883613,-0.11042434685435912,4.226897289221782,43,8203.045430154778,2448.2938694933596,2.141064711998938,1.4029764049470723,3784.0801367558806,0.16131505816648126,0.35369861969689637,0.9935084585414486,0.9859512552468217,1.0,0.26763308899986726,0.9978976274523522,1.0,0.0,0.11399260481268837,starboard_vae,starboard,False,0.08326304703950882,2.3505568504333496,1.4915854930877686,1.6050022840499878,vae_candidate_pool_v1,belief_limited_heuristic_v1,335
VAE000530,vae_candidate_000530,0.7976663542114404,819.7945556640625,1944.3897705078125,2242.792144601842,-1.9357474915982655,0.07934956259021121,4.5635993489353215,42,8426.652513366724,2359.792375948187,2.112128862416873,-1.1264955994013164,5752.682995376379,2.5096840931182647,0.9953390041015037,0.09654919053176303,0.9029114520952574,1.0,0.2640161078021091,0.9994049158477332,1.0,1.0,0.12530821363921277,inside_convoy_envelope,inside,True,0.08513733744621277,2.032097816467285,1.504906415939331,1.303501009941101,vae_candidate_pool_v1,belief_limited_heuristic_v1,336
VAE001109,vae_candidate_001109,0.7976659461063125,3414.568359375,1978.046875,3854.8600429681806,-2.583895214942416,-0.035542017837612565,4.840528564851871,43,8028.82393893725,2569.5671447855643,2.084282347806443,-0.5932394564849898,8093.487270676089,0.0011506185145728764,0.670241773364753,0.9999996690192949,0.5590498951308316,1.0,0.2605352934758054,0.8868072868487483,1.0,0.0,0.11282650361845706,ahead_vae,ahead,False,0.0570204071700573,2.171224355697632,2.5491697788238525,1.9158889055252075,vae_candidate_pool_v1,belief_limited_heuristic_v1,337
VAE000595,vae_candidate_000595,0.7974324353972917,3332.728271484375,734.9865112304688,3234.448980667964,-2.8882359744298025,-0.021486837578806567,4.700949323031921,42,8164.516024160889,2610.6099591191964,1.9705018829447187,-0.2748435167387971,8566.592745476333,0.03511420837121815,0.8766682177172712,0.9996917797643934,0.27139633019845233,1.0,0.24631273536808984,0.8497174676711415,1.0,0.0,0.11371749622798091,ahead_vae,ahead,False,0.052050214260816574,1.140479564666748,1.4974002838134766,1.3665611743927002,vae_candidate_pool_v1,belief_limited_heuristic_v1,338
VAE000150,vae_candidate_000150,0.7970885543512619,-3262.60791015625,-908.974853515625,3519.9824033497043,0.3190683722007614,-0.03379720692985034,5.192650534188794,43,8271.571933025065,2228.729668513654,2.332507292932777,2.7887270744591817,8532.152191679117,0.12165917366116606,0.7888972435029136,0.9963043230369184,0.34558824275400685,1.0,0.2915634116165971,0.9595026193477116,1.0,0.0,0.12201853683496153,astern_vae,astern,False,0.06952318549156189,1.9570468664169312,2.9488649368286133,1.1349785327911377,vae_candidate_pool_v1,belief_limited_heuristic_v1,339
VAE000184,vae_candidate_000184,0.7965325152169833,-3059.01025390625,719.6964111328125,3018.3416159924404,-0.2508253403278869,-0.07491149619527653,4.825336994082199,42,8541.509505209931,2251.236131065262,2.1842060793581908,-2.9656788094571827,8803.67278354215,0.10694999664058469,0.9302729943615933,0.9971431492395111,0.1750079513383353,1.0,0.27302575991977385,0.8795479654504005,1.0,0.0,0.12295230140045436,astern_vae,astern,False,0.05600275099277496,1.2131192684173584,1.4872090816497803,1.2843974828720093,vae_candidate_pool_v1,belief_limited_heuristic_v1,340
VAE001071,vae_candidate_001071,0.7949049739474789,-478.10400390625,4461.39453125,4736.548232613538,-1.5141200995248476,-0.06704402747297245,4.834546021966808,42,8490.528275935649,2330.384239294181,2.122692294111663,-1.694516581537918,3360.3442795455035,0.3149825328379472,0.35628169570046025,0.9754008951917589,0.9923564065997695,1.0,0.26533653676395785,0.9996151027480258,1.0,0.0,0.1168625132903551,port_vae,port,False,0.08555423468351364,2.2104294300079346,1.4927456378936768,1.7836999893188477,vae_candidate_pool_v1,belief_limited_heuristic_v1,341
VAE000427,vae_candidate_000427,0.7947348595344476,-685.9524536132812,415.96453857421875,949.2391373019864,-0.5292570075841668,-0.13973609115429775,5.075199491691792,42,8058.747929825866,2241.888479047394,2.324704271371879,-2.752071737159924,8306.422482206948,0.4714759860811838,0.671752551871032,0.945449431714157,0.3797452627750445,1.0,0.29058803392148486,0.9219211260229805,1.0,1.0,0.17215887205855074,inside_convoy_envelope,inside,True,0.0623847134411335,1.1392595767974854,1.5068409442901611,1.9415231943130493,vae_candidate_pool_v1,belief_limited_heuristic_v1,342
VAE000508,vae_candidate_000508,0.794656370145399,1891.124755859375,4108.154296875,4478.82958454358,-1.998929301341242,0.01578046326270177,4.870024742430045,41,8012.945802336088,2237.6099636211375,2.2866898509929223,-1.1268828889858495,5462.110991980062,0.20921100671174384,0.44178813377263687,0.9890975418758683,0.9030778517427582,1.0,0.2858362313741153,0.8913578920113343,0.9761904761904762,0.0,0.12004766922182468,ahead_vae,ahead,False,0.05767177417874336,1.1201063394546509,2.936389207839966,1.3126174211502075,vae_candidate_pool_v1,belief_limited_heuristic_v1,343
VAE000941,vae_candidate_000941,0.7944072037964336,2885.882568359375,1154.56396484375,3123.105578621516,-2.8046327941581595,-0.03402333384436437,4.613801286337306,43,8295.577280851392,2433.698427768654,2.129879730553578,-0.37098319327599805,8613.533768578685,0.8760092961047106,0.905884542712211,0.8201109265714877,0.3625319150133036,1.0,0.26623496631919724,0.9948111680248771,1.0,0.0,0.11790092520806647,ahead_vae,ahead,False,0.08097217231988907,1.4188446998596191,2.937676191329956,1.8802094459533691,vae_candidate_pool_v1,belief_limited_heuristic_v1,344
VAE001168,vae_candidate_001168,0.7943081191915797,2986.54296875,-1942.33056640625,3859.547515288442,2.575749932622393,-0.011917800895733821,3.99869002675083,42,8384.934642958557,2454.1161987404766,2.0410539602878353,0.5539249200716656,8422.042631849932,0.324990355751062,0.6685131349185984,0.9738269029320816,0.5260292849552208,1.0,0.2551317450359794,0.9961373611859707,1.0,0.0,0.11519151585640287,ahead_vae,ahead,False,0.09269533306360245,1.3657164573669434,2.9319043159484863,1.6910239458084106,vae_candidate_pool_v1,belief_limited_heuristic_v1,345
VAE000589,vae_candidate_000589,0.7938210765909717,3330.32958984375,1704.7371826171875,3779.0800516466065,-2.648437279640745,0.025085867394981788,5.412487084246237,42,8424.151159919205,1903.046831959321,2.619833332235483,-0.46806950655406615,8376.643959729548,0.1890616407836685,0.6980111606148124,0.9910905101198852,0.4511642758020182,1.0,0.3274791665294354,0.9999997764946426,1.0,0.0,0.13307793506521995,ahead_vae,ahead,False,0.08722520619630814,0.9916467070579529,2.890381336212158,1.9103834629058838,vae_candidate_pool_v1,belief_limited_heuristic_v1,346
VAE000044,vae_candidate_000044,0.7933439735164728,818.165771484375,4782.185546875,4656.785820918918,-1.7727975385726111,-0.0621514725842049,5.585002139441075,42,8124.325262082703,2750.564651032999,1.879490482068088,-1.430946587601387,3856.1955737684502,0.3271592844715068,0.3818316512747511,0.9734795196166586,0.9902369528948031,1.0,0.234936310258511,0.9181510206964737,1.0,0.0,0.10789806621100492,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,347
VAE000796,vae_candidate_000796,0.7931256358103724,3187.27587890625,2192.770263671875,3842.161750322566,-2.536178468924,0.08359524281483524,5.13810681127861,43,8371.899281684822,2426.2446302051576,2.116946455640123,-0.5218189418509578,8467.096890276862,0.20308506602350995,0.6749189508926174,0.9897245034290686,0.49845782762225666,1.0,0.26461830695501537,0.9768130920124252,1.0,0.0,0.11589976925416444,ahead_vae,ahead,False,0.07390017062425613,1.0097678899765015,2.036383628845215,1.3552727699279785,vae_candidate_pool_v1,belief_limited_heuristic_v1,348
VAE000945,vae_candidate_000945,0.7929287951558169,-533.9949340820312,4647.5703125,4556.818110641451,-1.4502474816999218,-0.03551550866941776,4.204782427154571,42,8441.545519799805,2237.9634424710407,2.223178509958234,-1.726860680559289,3522.8476757268936,0.33140222286759924,0.4150445377267181,0.9727935165325046,0.9878466561315833,1.0,0.2778973137447793,0.8171194731931996,1.0,0.0,0.11972726352133468,port_vae,port,False,0.0480479821562767,1.9342060089111328,1.4911143779754639,1.9132717847824097,vae_candidate_pool_v1,belief_limited_heuristic_v1,349
VAE000145,vae_candidate_000145,0.792903345759821,-1703.638671875,306.91925048828125,1608.193610135915,-0.212646898063019,0.020606383839055522,4.732128626444138,43,8357.575786058846,2350.087721604773,2.1892938580583694,-2.9083393716877186,8674.457523147134,0.4468666860371165,0.8882363076493232,0.9509027817837601,0.23114392277102758,1.0,0.2736617322572962,0.9918288397826115,1.0,0.0,0.13591998084164925,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,350
VAE000494,vae_candidate_000494,0.7927993124267942,2860.561767578125,266.5049743652344,2836.8268657941476,-3.0487905924714216,-0.06343950351719917,4.774167646619084,42,7978.978562180295,2668.8983531292233,1.9722863021665455,-0.1562415646355707,8297.085752941237,0.5911817040133497,0.964571419771698,0.9151413225133442,0.1556066601650235,1.0,0.2465357877708182,0.983718082374848,1.0,0.0,0.11451582528054453,ahead_vae,ahead,False,0.07608547806739807,1.7178398370742798,2.9417595863342285,1.264885663986206,vae_candidate_pool_v1,belief_limited_heuristic_v1,351
VAE001217,vae_candidate_001217,0.7923832550152172,2262.018310546875,4025.091796875,4545.375218562869,-2.060879725142391,0.041108616635648354,5.321158033515634,42,8482.983886101509,2829.133923481948,1.7500366425209397,-1.039604311811754,6736.442882278804,0.04810784502845955,0.41892503271691284,0.9994215203923256,0.8622038543591832,1.0,0.21875458031511746,0.9944861169443225,1.0,0.0,0.10651164319975143,ahead_vae,ahead,False,0.09375543892383575,1.612905740737915,1.5074578523635864,1.2820703983306885,vae_candidate_pool_v1,belief_limited_heuristic_v1,352
VAE000721,vae_candidate_000721,0.7921824421264044,-2224.53564453125,423.941650390625,2095.140599302213,-0.20529541110896538,-0.06325346324957085,5.342112297252473,42,8375.187966935166,2453.786770047171,2.0437035861579584,-2.9995507057303983,8638.211197289671,0.22168794980897266,0.9825845753862471,0.9877638493020864,0.1415647917569546,1.0,0.2554629482697448,0.7810641679933051,1.0,0.0,0.12484276919466662,astern_vae,astern,False,0.043887220323085785,0.790635883808136,1.504868984222412,1.230373740196228,vae_candidate_pool_v1,belief_limited_heuristic_v1,353
VAE000611,vae_candidate_000611,0.7919960974247666,2368.737060546875,1054.6236572265625,2484.2682409172585,-2.779637899645796,-0.04959160726609788,4.516759470571322,42,8178.907365964341,2652.076586792358,1.936279018596635,-0.4115463612100948,8556.89823317831,1.1230471334840628,0.9986585307403472,0.7164688508328134,0.40002705090079593,1.0,0.24203487732457937,0.887342186505386,1.0,0.0,0.11706698134978485,ahead_vae,ahead,False,0.057096414268016815,2.0599331855773926,2.947113275527954,1.4073063135147095,vae_candidate_pool_v1,belief_limited_heuristic_v1,354
