profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000622,vae_candidate_000622,0.7599340380291592,2323.217529296875,-1089.21044921875,2239.640140528105,2.726563427377813,0.018551152547974164,4.899690482732249,32,8243.026824459894,2517.4525599347703,1.5420624781808658,0.4335803787599535,8537.916512285787,0.7856883812406263,0.9951506836975552,0.8534507682029839,0.4201225651857889,1.0,0.19275780977260823,0.9001844392919821,0.7619047619047619,0.0,0.1218984374426993,0.0,ahead_vae,ahead,False,0.0589679516851902,1.4306747913360596,2.544844150543213,1.450900673866272,vae_candidate_pool_v1,belief_limited_heuristic_v1,205
VAE000279,vae_candidate_000279,0.7597953654700191,2677.7998046875,2951.273681640625,3860.7843308376173,-2.268302117098925,-0.009778296809375229,4.780473571488092,29,8449.70531300979,2380.176613373503,1.4419402048637304,-0.8830688333002433,7202.868254753007,0.23978658534726804,0.6680568425996998,0.9856943409774639,0.7726905571729769,1.0,0.1802425256079663,0.9690478671988798,0.6904761904761905,0.0,0.11696355750827314,0.0,ahead_vae,ahead,False,0.07179264724254608,1.4228384494781494,1.9480420351028442,1.6172479391098022,vae_candidate_pool_v1,belief_limited_heuristic_v1,206
VAE000367,vae_candidate_000367,0.7588613256966178,-1527.45263671875,795.1793212890625,1761.5306087938268,-0.4993257637637788,-0.07519384262921062,5.5418864563584105,28,8091.770787085572,2586.7829615256146,1.3376868798348651,-2.717460732455225,8439.348295158221,0.03009410954489544,0.9258350433359006,0.999773603229904,0.4115297730186804,1.0,0.16721085997935814,0.8344366041168002,0.6666666666666666,0.0,0.12772352309692644,0.0,astern_vae,astern,False,0.0501398891210556,0.7804214954376221,2.4073052406311035,1.3609886169433594,vae_candidate_pool_v1,belief_limited_heuristic_v1,207
VAE000539,vae_candidate_000539,0.7580290433121246,2554.168701171875,-1078.766357421875,3158.5175003205995,2.7004062564161715,0.030143700813168767,5.237239564200309,28,8285.42457261974,2508.623624543462,1.347124564539857,0.4713300979867914,8521.119408554132,0.5076443965110373,0.8969442346554265,0.9369460186187126,0.4540717576003778,1.0,0.16839057056748213,0.9731059986919336,0.6666666666666666,0.0,0.11606668882706905,0.0,ahead_vae,ahead,False,0.10167527943849564,1.5454586744308472,2.953169822692871,1.2497621774673462,vae_candidate_pool_v1,belief_limited_heuristic_v1,208
VAE000720,vae_candidate_000720,0.7572778931301237,2676.93603515625,-1369.94873046875,3112.5566336387283,2.6518157934573376,-0.060621968690977884,4.672295131266912,27,8240.177901502,2415.297245835618,1.3566149228257245,0.4291548914414778,8497.951003541735,0.46433206406098826,0.9084817122026003,0.9470604419526725,0.4161024789198751,1.0,0.16957686535321556,0.9996220162717407,0.6428571428571429,0.0,0.11840734806913346,0.0,ahead_vae,ahead,False,0.08896324038505554,0.6408220529556274,2.006535530090332,1.8817479610443115,vae_candidate_pool_v1,belief_limited_heuristic_v1,209
VAE000116,vae_candidate_000116,0.7568239079949772,-1563.083251953125,-551.2141723632812,1686.9562948683558,0.3427095647538857,-0.015001902551276982,4.781179063273706,37,8482.974606576667,2559.066145522387,1.7044020411782668,2.7838811862846304,8842.016714522591,0.4241928311287594,0.908362472051757,0.9556856243185996,0.35013148216776246,1.0,0.21305025514728335,0.979445662712011,0.8809523809523809,0.0,0.12968525763457328,0.0,astern_vae,astern,False,0.09984268248081207,1.2824881076812744,1.5167346000671387,1.414507269859314,vae_candidate_pool_v1,belief_limited_heuristic_v1,210
VAE000174,vae_candidate_000174,0.7567154643099824,-1326.449951171875,780.0379028320312,1495.3738920307662,-0.5163079403034807,-0.022030194078270744,4.022692343135834,29,8046.975701468418,2508.973672652251,1.4363795183290529,-2.647314907364583,8274.092834089395,0.27378915258148917,0.8566745057071443,0.9813766469625185,0.4743959667035839,1.0,0.1795474397911316,0.9912143431390663,0.6904761904761905,0.0,0.13599381268606983,0.0,astern_vae,astern,False,0.07906876504421234,1.7403833866119385,1.5247249603271484,1.1393918991088867,vae_candidate_pool_v1,belief_limited_heuristic_v1,211
VAE001001,vae_candidate_001001,0.7559156240210871,-2856.586181640625,2541.92431640625,3707.0584235304923,-0.6592927973816207,0.022249518802799555,4.348439523081186,31,8186.676173132844,2153.7322796133385,1.7581760694613948,-2.460050337405373,7714.622174741418,0.0977948483764528,0.7240105709661862,0.997610946860578,0.629991538664543,1.0,0.21977200868267435,0.962105011010294,0.7380952380952381,0.0,0.12391387105227955,0.0,astern_vae,astern,False,0.10441863536834717,2.112156391143799,2.3982913494110107,1.5791168212890625,vae_candidate_pool_v1,belief_limited_heuristic_v1,212
VAE000903,vae_candidate_000903,0.7549606656365904,-3059.19384765625,914.6309204101562,3155.8814952545463,-0.30182740442215217,0.08236532496386194,5.30520321940775,25,8041.238788917777,2591.391253359433,1.1997314983375593,-2.757399924203779,8426.324528686817,0.04823016899501059,0.8976213461697284,0.9994185754194816,0.37481083731569875,1.0,0.14996643729219492,0.9769113491473749,0.5952380952380952,0.0,0.11447031524565096,0.0,astern_vae,astern,False,0.07392885535955429,0.7411530613899231,2.5105156898498535,1.9209229946136475,vae_candidate_pool_v1,belief_limited_heuristic_v1,213
VAE001190,vae_candidate_001190,0.7545760663497388,-532.4506225585938,3913.990234375,3819.592202829054,-1.4399212578014784,-0.021779844671734404,5.0104295658444045,23,8229.408389048347,2606.040116504452,1.0724526439539712,-1.723451240460049,3827.1201774808287,0.5581383540302477,0.6832099154856845,0.9241212614551381,0.9883708483547886,0.9112190898763878,0.1340565804942464,0.8808178452599699,0.5476190476190477,1.0,0.11205001910435368,0.11205001910435368,inside_convoy_envelope,inside,True,0.05617896467447281,1.1956368684768677,1.8816503286361694,1.3921204805374146,vae_candidate_pool_v1,belief_limited_heuristic_v1,214
VAE000577,vae_candidate_000577,0.7542509273974747,3117.426513671875,-1589.2938232421875,3393.672262618185,2.6648664665010533,0.09259563665528814,4.199437324906922,23,7989.250947202764,1766.0052004710906,1.6301583582164845,0.5693218237440283,7681.064879495495,0.25646354258657844,0.829733141132637,0.9836465437881046,0.539060967431901,1.0,0.20376979477706056,0.9976103610194684,0.5476190476190477,0.0,0.14065378996030803,0.0,ahead_vae,ahead,False,0.09153494238853455,2.2978076934814453,1.5119264125823975,1.685779094696045,vae_candidate_pool_v1,belief_limited_heuristic_v1,215
VAE000818,vae_candidate_000818,0.7541222518622801,-351.3533935546875,980.1088256835938,1044.3125430791067,-1.2210281730928485,-0.0056606036649780615,5.509511637002676,33,8355.229529292581,2214.9657480379205,1.7831527188675254,-1.9262250841619226,4984.080574767357,0.27382845832918634,0.7065036334391889,0.9813713328193587,0.9374973707089875,1.0,0.22289408985844067,0.850887567261296,0.7857142857142857,1.0,0.16438112961492746,0.16438112961492746,inside_convoy_envelope,inside,True,0.05219931900501251,1.6261287927627563,2.948458671569824,1.1555187702178955,vae_candidate_pool_v1,belief_limited_heuristic_v1,216
VAE000037,vae_candidate_000037,0.7536285548420784,-2667.9755859375,533.668701171875,2763.7558404191795,-0.1925383985603504,0.05849902565869844,5.6270385499775575,27,8492.9764767732,2574.266096777814,1.2349529329689706,-2.890555229370744,8866.237010860428,0.09113774536643418,0.9752973176250337,0.9979249147592479,0.24840899915251907,1.0,0.15436911662112132,0.9330922692699588,0.6428571428571429,0.0,0.11649233338010544,0.0,astern_vae,astern,False,0.0643017515540123,1.9131050109863281,2.004061698913574,1.4365832805633545,vae_candidate_pool_v1,belief_limited_heuristic_v1,217
VAE001015,vae_candidate_001015,0.7524257811101995,-2284.950927734375,-647.7071533203125,2543.6611323490874,0.27373402071031616,-0.06801135577085501,4.112550093744121,25,8083.1606914923295,2570.6484499876033,1.203139838700302,2.799847277108622,8477.227632972683,0.4780972993943483,0.9961061789288176,0.9439359720931146,0.3351320451688544,1.0,0.15039247983753776,0.8476376502312074,0.5952380952380952,0.0,0.11821389820061706,0.0,astern_vae,astern,False,0.05178622901439667,2.304457664489746,2.5712428092956543,1.4995403289794922,vae_candidate_pool_v1,belief_limited_heuristic_v1,218
VAE001178,vae_candidate_001178,0.7523947713250831,2890.46142578125,-2361.24755859375,3637.0298056880406,2.38655080185865,-0.12361781875235583,4.431499995924102,32,8035.509597746126,2242.945049302206,1.7754887318021513,0.631424032978787,7810.163573172666,0.3384639010747601,0.748809370892968,0.9716329111145072,0.5902948180186087,1.0,0.2219360914752689,0.9646399320542838,0.7619047619047619,0.0,0.12141418547568059,0.0,ahead_vae,ahead,False,0.070708729326725,0.6993760466575623,2.954119920730591,1.5885707139968872,vae_candidate_pool_v1,belief_limited_heuristic_v1,219
VAE000541,vae_candidate_000541,0.752263840498373,3243.923828125,-1510.4033203125,3459.5797544388492,2.631594319129444,0.006398196440760539,5.173194565007863,28,8429.244381261778,2593.5739780735944,1.2807688194933955,0.5163965309011094,8610.68144184563,0.22668988711914917,0.8087767374168348,0.9872078454061916,0.4937497590258213,1.0,0.16009610243667444,0.9861581541151813,0.6666666666666666,0.0,0.11316209451978919,0.0,ahead_vae,ahead,False,0.09756927937269211,1.2855044603347778,2.9236276149749756,1.9433577060699463,vae_candidate_pool_v1,belief_limited_heuristic_v1,220
VAE000650,vae_candidate_000650,0.7487038492758208,3105.147216796875,1111.8426513671875,3148.1255894895826,-2.827915418193509,-0.0015758308124761424,5.411196231588727,36,8329.201825793873,2320.0206562116723,1.8629760145942553,-0.31525306620876015,8638.060458542921,0.32326781473540533,0.8996028678266348,0.9741012032077506,0.3100570757392377,1.0,0.23287200182428192,0.9036324552273765,0.8571428571428571,0.0,0.12062957965178618,0.0,ahead_vae,ahead,False,0.05948712304234505,2.186099052429199,2.490593433380127,1.626752495765686,vae_candidate_pool_v1,belief_limited_heuristic_v1,221
VAE000348,vae_candidate_000348,0.7478280589445894,3226.08935546875,1001.5044555664062,3263.670882043889,-2.84237223467643,-0.06571247745349944,4.178777331260364,33,8118.817751200293,2521.8421034638263,1.611770698083969,-0.3649328963668626,8484.186704346961,0.2487081777894109,0.8684831727820658,0.9846156075443264,0.35688661057513127,1.0,0.20147133726049613,0.9220148659710434,0.7857142857142857,0.0,0.11546893078807102,0.0,ahead_vae,ahead,False,0.06240027770400047,1.7458723783493042,1.5134376287460327,1.227974772453308,vae_candidate_pool_v1,belief_limited_heuristic_v1,222
VAE000606,vae_candidate_000606,0.7475156227480778,-2762.300048828125,2856.913818359375,3905.338682783038,-0.8458346277614001,0.04520310754323175,4.181000688623041,22,8074.331424047434,2686.2772670005306,1.0142973065869425,-2.2505549182851614,7164.751093867697,0.2665157529300939,0.6515743230367705,0.9823472013197894,0.7777244920785957,1.0,0.1267871633233678,0.9982236989076838,0.5238095238095238,0.0,0.11038252739879038,0.0,astern_vae,astern,False,0.08358687907457352,0.8278619647026062,1.9960728883743286,1.931203842163086,vae_candidate_pool_v1,belief_limited_heuristic_v1,223
VAE001022,vae_candidate_001022,0.7467040845947849,-2798.218505859375,-2382.728271484375,3669.746357570583,0.6691380430415622,0.010314905898063229,5.260822912739595,24,8268.801993201063,2423.6111166340593,1.197583251133333,2.482769516446295,8021.953732428471,0.13613068130945782,0.737289794587728,0.9953742595419455,0.6121867150886029,1.0,0.14969790639166664,0.9766177873576968,0.5714285714285714,0.0,0.11641711370002863,0.0,astern_vae,astern,False,0.100689597427845,0.6766312122344971,2.5008046627044678,1.5694103240966797,vae_candidate_pool_v1,belief_limited_heuristic_v1,224
VAE000940,vae_candidate_000940,0.7463426182719541,329.1241760253906,-3670.59130859375,3918.764291204211,1.664320920076134,-0.015154769252845321,5.344023681330204,26,8373.76822858354,2342.514308190791,1.3254707841372713,1.4621169642608136,3236.9593371621736,0.14105748917002203,0.646592671849603,0.9950339386183382,0.9941002084805872,0.7707046040862318,0.1656838480171589,0.8436840133833694,0.6190476190476191,1.0,0.11785256838672645,0.11785256838672645,inside_convoy_envelope,inside,True,0.05128798633813858,1.8670228719711304,1.4913969039916992,1.803092360496521,vae_candidate_pool_v1,belief_limited_heuristic_v1,225
VAE000171,vae_candidate_000171,0.7457329673251005,-3103.69287109375,-2328.9765625,3814.4982627082222,0.6252461836871198,-0.005702710995709925,4.752273172194398,35,8015.027753065331,2762.0975971873113,1.580971328048495,2.510643758906964,8101.271676470806,0.06643639725406314,0.6850769776329468,0.9988969570866253,0.5899112256001457,1.0,0.19762141600606187,0.9628786049460976,0.8333333333333334,0.0,0.10925677273251024,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,226
VAE000854,vae_candidate_000854,0.7455485378216652,1645.160888671875,-3981.835693359375,4216.661296200268,1.969879025204533,-1.969212424548195e-05,5.0364811408384815,26,8577.946342138683,2488.2715244585875,1.2181261126451928,1.1716939362610141,5626.03514139853,0.17680641895529536,0.5358680375081195,0.9922052100907361,0.9214101684956182,1.0,0.1522657640806491,0.9870361561069056,0.6190476190476191,0.0,0.11362523173810693,0.0,ahead_vae,ahead,False,0.07729797065258026,2.172565460205078,2.9569125175476074,1.3926082849502563,vae_candidate_pool_v1,belief_limited_heuristic_v1,227
VAE000560,vae_candidate_000560,0.745109828051403,2115.349365234375,3528.916748046875,4143.428796182514,-2.116650726495662,0.049416117100210905,4.3508631456789075,31,7969.591128372131,2499.204001193601,1.5564097595185074,-0.97552580999392,6538.143865243142,0.21899914527583153,0.5629395765908296,0.9880576883300956,0.8279968415045731,1.0,0.19455121993981342,0.9920652273077778,0.7380952380952381,0.0,0.11381110594589428,0.0,ahead_vae,ahead,False,0.07947751134634018,1.2265510559082031,2.937549591064453,1.8950080871582031,vae_candidate_pool_v1,belief_limited_heuristic_v1,228
VAE000774,vae_candidate_000774,0.7450899613658621,1574.9267578125,-3555.82421875,3963.095588947324,1.9951383070943267,-0.05943422096233305,4.962280138167599,28,8085.422668605035,2186.492328611074,1.5838255536434567,1.0870201255331333,5696.316053890958,0.42613582674734074,0.6301071640244891,0.9552849102078891,0.8852448316867723,1.0,0.19797819420543208,0.7886262014897147,0.6666666666666666,0.0,0.12239011154825007,0.0,ahead_vae,ahead,False,0.04474137723445892,2.2637991905212402,2.4552834033966064,1.3078017234802246,vae_candidate_pool_v1,belief_limited_heuristic_v1,229
VAE000589,vae_candidate_000589,0.7449530983446937,3330.32958984375,1704.7371826171875,3642.476351627265,-2.6232626583048213,-0.05824052791135525,5.240168721321114,27,8036.537277150625,2746.951172357587,1.2230490111711814,-0.576570523196327,8234.834032488983,0.16388701944774464,0.7469001871503081,0.9933002770039177,0.5451520904231277,1.0,0.15288112639639767,0.9999997764946426,0.6428571428571429,0.0,0.10994548190765234,0.0,ahead_vae,ahead,False,0.08722520619630814,0.9916467070579529,2.890381336212158,1.9103834629058838,vae_candidate_pool_v1,belief_limited_heuristic_v1,230
VAE000017,vae_candidate_000017,0.7447373228149843,-2924.256103515625,-2160.740966796875,3632.812876723913,0.6620205813488652,0.047268704782406815,4.292683014500824,25,8281.217074958906,2232.362841733233,1.3523249315556154,2.5268407770233354,8052.5918348995,0.08648922722580066,0.7502851072375619,0.9981310688566061,0.5767558438951108,1.0,0.16904061644445192,0.9656839106749487,0.5952380952380952,0.0,0.12161479585714861,0.0,astern_vae,astern,False,0.10357355326414108,0.7978635430335999,2.0834662914276123,1.0604908466339111,vae_candidate_pool_v1,belief_limited_heuristic_v1,231
VAE000910,vae_candidate_000910,0.7438732875521618,-468.44598388671875,901.7621459960938,1208.944509032433,-1.0725485693015144,-0.10142088460156021,5.241608310129108,22,7937.72828954999,2493.420778945426,1.1115547980450633,-2.1704649688898385,6538.182841587108,0.14598963068761958,0.7647786422334449,0.9946812136037753,0.8255226683432206,1.0,0.1389443497556329,0.8129222614678722,0.5238095238095238,1.0,0.14832605467908236,0.14832605467908236,inside_convoy_envelope,inside,True,0.04755113273859024,1.6385765075683594,2.3471689224243164,1.6129668951034546,vae_candidate_pool_v1,belief_limited_heuristic_v1,232
VAE000352,vae_candidate_000352,0.7438470699664683,-2688.899658203125,-2437.028564453125,3775.2105746592715,0.7301949779981872,-0.001384373356880776,5.672352281888186,23,8097.238870076232,2516.299882389715,1.128829856217994,2.4100133022347254,7706.322731958832,0.08859825278557598,0.6994188482076612,0.998038870752736,0.668045695013341,1.0,0.14110373202724924,0.9615670861393439,0.5476190476190477,0.0,0.11411348312255823,0.0,astern_vae,astern,False,0.10454234480857849,0.7794180512428284,2.037431001663208,1.073948860168457,vae_candidate_pool_v1,belief_limited_heuristic_v1,233
VAE000612,vae_candidate_000612,0.7434229509663575,2007.366455078125,723.00439453125,2281.2254953667984,-2.8080528165570966,-0.048027690351659096,4.5439522707250575,24,8088.283061465739,2610.3294709854254,1.1367358934167449,-0.3815675273843556,8478.613778425908,0.8007110611771346,0.9973367506876653,0.8480982245967474,0.37237572036192756,1.0,0.1420919866770931,0.9629340453787372,0.5714285714285714,0.0,0.11971962593552153,0.0,ahead_vae,ahead,False,0.07030657678842545,0.7605704665184021,2.972694158554077,1.06685471534729,vae_candidate_pool_v1,belief_limited_heuristic_v1,234
