profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000125,vae_candidate_000125,0.7637022313193287,-2411.379638671875,3453.46875,4145.883834249766,-0.9745347197147818,-0.03513303314408831,4.650866543673187,36,8320.97505625895,2638.5564108791586,1.6396905625930507,-2.2021909670190998,7041.487168285765,0.21601883728027926,0.5620287144909963,0.9883792604328976,0.8072050777859479,1.0,0.20496132032413134,0.9836271089588502,0.8571428571428571,0.0,0.06659692437107502,0.0,astern_vae,astern,False,0.09847889840602875,0.9933589100837708,1.4986398220062256,1.6357755661010742,vae_candidate_pool_v1,belief_limited_heuristic_v1,268
VAE000384,vae_candidate_000384,0.7636646626907838,2130.18505859375,3799.46630859375,4172.202954596487,-2.0701803375254313,-0.036874181949823746,4.754126898895082,36,8226.460856901573,2539.024850373415,1.7235445507759262,-1.1082864980141856,5942.874334103088,0.15855286315290718,0.5522768988595521,0.9937284024071784,0.8949354427357115,1.0,0.21544306884699077,0.8024524245534629,0.8571428571428571,0.0,0.06781701393697682,0.0,ahead_vae,ahead,False,0.046327169984579086,1.633910059928894,2.4431252479553223,1.4242867231369019,vae_candidate_pool_v1,belief_limited_heuristic_v1,269
VAE000644,vae_candidate_000644,0.7616940361542172,-277.90460205078125,-803.5614013671875,755.9626180153854,1.2439955110828258,-0.02263927592501749,4.997206175458735,37,8181.11731190004,2322.6428918522006,1.9471825192441246,1.8749578665819497,4666.219748449805,0.14647385435285054,0.5999329303680906,0.9946459352138803,0.954098401133268,1.0,0.24339781490551557,0.8544116120072153,0.8809523809523809,1.0,0.12596710666158836,0.12596710666158836,inside_convoy_envelope,inside,True,0.05265101045370102,0.7700254321098328,2.071794271469116,1.610448956489563,vae_candidate_pool_v1,belief_limited_heuristic_v1,270
VAE000606,vae_candidate_000606,0.7616419440496983,-2762.300048828125,2856.913818359375,4010.792090186647,-0.7831631957923746,0.019115720894343408,4.768151484335054,34,8172.3148744716855,2391.5324180695848,1.7396326633536892,-2.339313736903075,7399.7047848298525,0.20384432096106841,0.6123310199300914,0.989647794476459,0.7189419632911653,1.0,0.21745408291921114,0.9982236989076838,0.8095238095238095,0.0,0.07010930911211123,0.0,astern_vae,astern,False,0.08358687907457352,0.8278619647026062,1.9960728883743286,1.931203842163086,vae_candidate_pool_v1,belief_limited_heuristic_v1,271
VAE000102,vae_candidate_000102,0.7616040937893395,922.364013671875,-861.5762329101562,1360.1827674367323,2.3862787959169784,-0.01752129003602085,5.347237711996378,36,8231.804362227476,2307.7086636234226,1.8950753380718184,0.7377925676367945,7643.460896993894,0.8371187973222307,0.8151448994867772,0.8348027601059416,0.6726561507361394,1.0,0.2368844172589773,0.8678357116399719,0.8571428571428571,1.0,0.09033722087299095,0.09033722087299095,inside_convoy_envelope,inside,True,0.05441056936979294,1.1471489667892456,1.5027960538864136,1.534437894821167,vae_candidate_pool_v1,belief_limited_heuristic_v1,272
VAE000650,vae_candidate_000650,0.7615812155004991,3105.147216796875,1111.8426513671875,3271.094944880691,-2.7914673576111295,-0.005496721170775012,5.329150921374213,35,8322.267849938067,2724.436975838183,1.543652672549992,-0.35562201714943864,8750.121224636598,0.28681975415302574,0.8663713392800367,0.9795742132691534,0.34817353015205055,1.0,0.192956584068749,0.9036324552273765,0.8333333333333334,0.0,0.06732416247184832,0.0,ahead_vae,ahead,False,0.05948712304234505,2.186099052429199,2.490593433380127,1.626752495765686,vae_candidate_pool_v1,belief_limited_heuristic_v1,273
VAE000171,vae_candidate_000171,0.7610924294791818,-3103.69287109375,-2328.9765625,3815.5033235139394,0.6672403463932234,0.00944298392972249,5.053615574606624,33,8199.992147421692,2459.5659564034668,1.6362212557510447,2.4837952911262926,7992.706122749903,0.1084305599601667,0.6847087249100005,0.9970635821097664,0.6113752995358429,1.0,0.2045276569688806,0.9628786049460976,0.7857142857142857,0.0,0.06941697224525098,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,274
VAE000910,vae_candidate_000910,0.7608376450596464,-468.44598388671875,901.7621459960938,853.8160429016398,-1.103852502928629,-0.01568805316897979,4.830600371998132,35,8384.532994897992,2508.1069810167073,1.6643440557481237,-2.0534282038301437,6112.984910320553,0.11468569706050502,0.6364017080968305,0.9967154002340828,0.885776506168771,1.0,0.20804300696851546,0.8129222614678722,0.8333333333333334,1.0,0.11428256086836262,0.11428256086836262,inside_convoy_envelope,inside,True,0.04755113273859024,1.6385765075683594,2.3471689224243164,1.6129668951034546,vae_candidate_pool_v1,belief_limited_heuristic_v1,275
VAE001147,vae_candidate_001147,0.759985231554765,2209.7724609375,443.79119873046875,2157.937758573762,-2.9579070273618813,0.05133937995860553,4.56652685566635,39,8153.683874285161,2491.1446356824827,1.9200467102369347,-0.1323462462693063,8411.112024052893,0.24794986382211537,0.9889847225558417,0.9847087984828748,0.13196023206965493,1.0,0.24000583877961684,0.8298893744608044,0.9285714285714286,0.0,0.07546648205835467,0.0,ahead_vae,ahead,False,0.04958362877368927,2.1321184635162354,2.487126350402832,1.5313969850540161,vae_candidate_pool_v1,belief_limited_heuristic_v1,276
VAE000146,vae_candidate_000146,0.7597213648353718,1841.274169921875,544.7356567382812,2076.3641090192564,-2.817159331318514,0.0026346053422307766,5.384892760967197,34,8252.8184654618,2329.0325232808377,1.7688909975254186,-0.3217987169290482,8565.796504562422,0.6961197595011566,0.9803950681065299,0.883668071372616,0.31627345664014006,1.0,0.22111137469067732,0.8506957287116808,0.8095238095238095,0.0,0.07833245692203604,0.0,ahead_vae,ahead,False,0.05217484384775162,1.6954011917114258,1.513044834136963,1.9068931341171265,vae_candidate_pool_v1,belief_limited_heuristic_v1,277
VAE000184,vae_candidate_000184,0.7594174001196228,-3059.01025390625,719.6964111328125,3017.691634761367,-0.25049041230341007,-0.01354309138778085,5.7226310126866755,33,8393.379056866053,2438.824329101629,1.612117098315067,-2.9046453326741637,8731.34100249025,0.10661506861610787,0.9304142867252655,0.9971609975064302,0.23473634035614457,1.0,0.20151463728938337,0.8795479654504005,0.7857142857142857,0.0,0.07152469341602642,0.0,astern_vae,astern,False,0.05600275099277496,1.2131192684173584,1.4872090816497803,1.2843974828720093,vae_candidate_pool_v1,belief_limited_heuristic_v1,278
VAE000614,vae_candidate_000614,0.7592798223454802,3053.57568359375,-893.64794921875,3205.8969071604656,2.8238150581711174,-0.013455848540835213,4.890428160376958,35,8103.466809215707,2552.9628099972433,1.6918143268584513,0.3043217468778405,8496.101308781967,0.44545623616161967,0.884464303688366,0.9512070905060235,0.29964615651369625,1.0,0.21147679085730642,0.9947485816308805,0.8333333333333334,0.0,0.06952973489168307,0.0,ahead_vae,ahead,False,0.08093422651290894,0.981651782989502,1.9351143836975098,1.9187097549438477,vae_candidate_pool_v1,belief_limited_heuristic_v1,279
VAE000632,vae_candidate_000632,0.7591986849155494,1856.46728515625,637.4669799804688,1835.9873322208723,-2.7892184752420373,0.043206650331852,4.943629626869775,37,8238.656897102557,2494.084411647492,1.8006701251318844,-0.3091675280159039,8606.903483376229,0.7250269377991763,0.9416380911506814,0.8742407791426068,0.3042657398142917,1.0,0.22508376564148555,0.9987675250585466,0.8809523809523809,0.0,0.07880927782188565,0.0,ahead_vae,ahead,False,0.0842018872499466,2.1160037517547607,1.9422208070755005,1.8205933570861816,vae_candidate_pool_v1,belief_limited_heuristic_v1,280
VAE000801,vae_candidate_000801,0.7589096674199645,1983.324462890625,3850.72412109375,4254.3828875409445,-2.0279428137948363,0.022120005623767026,5.2393183353768835,37,8148.506193442295,2546.0561928301013,1.7834286518060873,-1.0915298341711899,6016.70860557287,0.025678154726251016,0.5220224980248306,0.9998351671498827,0.8873334025640984,1.0,0.22292858147576092,0.8330620200117075,0.8809523809523809,0.0,0.06764318833386608,0.0,ahead_vae,ahead,False,0.12456174194812775,2.2366442680358887,2.9382216930389404,1.1609529256820679,vae_candidate_pool_v1,belief_limited_heuristic_v1,281
VAE000947,vae_candidate_000947,0.7576360089025747,-13.781036376953125,-924.4931030273438,997.230519407154,1.5544842211202297,0.019567303385801888,4.824160800976257,31,8274.801960571322,2264.8891462828283,1.6540823769829736,1.6066757358553654,2560.262778669301,0.3569460394774435,0.6893695914888252,0.9684841446039235,0.9993564030507588,0.6095863758736431,0.2067602971228717,0.8797180502978543,0.7380952380952381,1.0,0.10601325730386672,0.10601325730386672,inside_convoy_envelope,inside,True,0.056026309728622437,1.924254059791565,2.3557965755462646,1.8808629512786865,vae_candidate_pool_v1,belief_limited_heuristic_v1,282
VAE000948,vae_candidate_000948,0.7566526446165316,1597.24462890625,890.9849243164062,1800.0411507877204,-2.7008137680032425,0.032894071368059885,4.681151596802194,35,8362.737011216996,2616.9006284696134,1.5993089712830293,-0.4078848142184907,8714.716179802232,0.8397951869703961,0.9342197448148554,0.8338076622270628,0.3966685568156781,1.0,0.19991362141037866,0.9560331039692618,0.8333333333333334,0.0,0.07791636134907497,0.0,ahead_vae,ahead,False,0.06876211613416672,2.3313732147216797,1.5005438327789307,1.3734686374664307,vae_candidate_pool_v1,belief_limited_heuristic_v1,283
VAE000517,vae_candidate_000517,0.7563011395690081,3151.541015625,-821.0699462890625,3136.3118502418183,2.871299395763192,-0.0042541961646434395,5.032852465815039,36,8145.165975343194,2460.222801967395,1.7965037290266062,0.26603906166195856,8505.439627285514,0.4685908448118159,0.9025900691854257,0.9461027949206061,0.2629119172019453,1.0,0.22456296612832577,0.9672850016248288,0.8571428571428571,0.0,0.07092585051436343,0.0,ahead_vae,ahead,False,0.10318203270435333,1.6128857135772705,2.9316258430480957,1.8298397064208984,vae_candidate_pool_v1,belief_limited_heuristic_v1,284
VAE001106,vae_candidate_001106,0.7554105864635638,3038.5107421875,579.3009643554688,3029.0313680090103,-2.9328590730532915,0.05014035272319128,5.158150109002122,38,8257.93923771872,2436.106245108359,1.888929236149814,-0.1585932278133103,8539.038079638522,0.3698941975765817,0.9279310774975084,0.9661828000883514,0.15792924554215199,1.0,0.23611615451872675,0.9999925210136871,0.9047619047619048,0.0,0.07155857354280405,0.0,ahead_vae,ahead,False,0.08750511705875397,1.8013949394226074,1.9495596885681152,1.7600091695785522,vae_candidate_pool_v1,belief_limited_heuristic_v1,285
VAE000145,vae_candidate_000145,0.7553960787072387,-1703.638671875,306.91925048828125,1699.9421987103772,-0.20183423254492724,0.05051759937037296,5.334003138588695,36,8286.594475231917,2410.9606129484673,1.8019232922626214,-2.889240821674493,8626.113993354404,0.45767935155520817,0.9115189483316173,0.9485401656406025,0.24968199210103467,1.0,0.22524041153282767,0.9918288397826115,0.8571428571428571,0.0,0.08177795134636277,0.0,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,286
VAE001074,vae_candidate_001074,0.7544345444620177,888.3587036132812,783.9185791015625,1220.4531604198576,-2.399056608660833,0.002532878893409767,4.748928639706332,36,8332.081078229521,2563.702274457912,1.6853163136991391,-0.7400031660355502,7881.641564191437,0.7243916614146806,0.7687330696525395,0.8744513471587891,0.6742902496424752,1.0,0.2106645392123924,0.8679709261296507,0.8571428571428571,1.0,0.09209611339983048,0.09209611339983048,inside_convoy_envelope,inside,True,0.05442862957715988,1.151656150817871,1.4950201511383057,1.1459221839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,287
VAE000279,vae_candidate_000279,0.7538503596575402,2677.7998046875,2951.273681640625,4101.511521984391,-2.288260576488454,0.024631350923903235,4.67198791241233,36,8353.599450138603,2405.940235180253,1.7911997437998894,-0.8287007261774358,7418.953872822001,0.25974504473679705,0.5785179408511388,0.9832277453824223,0.7370539000926365,1.0,0.22389996797498618,0.9690478671988798,0.8571428571428571,0.0,0.06972386713588442,0.0,ahead_vae,ahead,False,0.07179264724254608,1.4228384494781494,1.9480420351028442,1.6172479391098022,vae_candidate_pool_v1,belief_limited_heuristic_v1,288
VAE000331,vae_candidate_000331,0.7533444541591764,1781.836669921875,-3931.06982421875,4253.188356725192,1.9997579835933055,-0.02229692679368765,5.107092948330112,31,8242.115305971074,2675.596932655725,1.4057313114945997,1.1195377432028002,6002.140801569777,0.2451892639237672,0.5224597202404612,0.985045700217791,0.8998989488441299,1.0,0.17571641393682497,0.9015761000701389,0.7380952380952381,0.0,0.0660492561232169,0.0,ahead_vae,ahead,False,0.05917657911777496,2.1291322708129883,1.4748374223709106,1.5487149953842163,vae_candidate_pool_v1,belief_limited_heuristic_v1,289
VAE001210,vae_candidate_001210,0.753336440276259,2966.83203125,-2350.052001953125,3823.263368412132,2.4913534161832325,-0.07756222636273943,5.259699342512846,37,8218.81411481984,2391.9715655945174,1.8820733850639821,0.5726770110438218,8203.700790053523,0.27914009805799234,0.6818633455287906,0.9806463608615659,0.5418838906451765,1.0,0.23525917313299777,0.9999851784382539,0.8809523809523809,0.0,0.0703753307064994,0.0,ahead_vae,ahead,False,0.08760242909193039,2.1707098484039307,2.467050313949585,1.4709248542785645,vae_candidate_pool_v1,belief_limited_heuristic_v1,290
VAE000676,vae_candidate_000676,0.7530129280201522,2816.829345703125,3147.012451171875,4212.344160079744,-2.275670578427778,-0.043714770251769945,5.020488155499474,35,8450.967101713477,2547.305229402057,1.6258506392937802,-0.9096368454137851,7199.706905621408,0.09077460252089241,0.5374574214070559,0.9979414070389271,0.7892808030507819,1.0,0.20323132991172252,0.9745849433445973,0.8333333333333334,0.0,0.06760124533857939,0.0,ahead_vae,ahead,False,0.10126820206642151,1.329635500907898,2.9294097423553467,1.3882784843444824,vae_candidate_pool_v1,belief_limited_heuristic_v1,291
VAE000127,vae_candidate_000127,0.7529374737348318,2347.380126953125,-536.7677001953125,2254.7522838389395,2.894838943897779,0.026086338310209983,5.074978534592944,37,8177.168558443156,2399.2612100382908,1.8859112071824533,0.27284004800222417,8521.213796318883,0.8136760804972814,0.9960198701427013,0.8434156211028344,0.2694675129078893,1.0,0.23573890089780666,0.8652665569921331,0.8809523809523809,0.0,0.07589444390261435,0.0,ahead_vae,ahead,False,0.05406875163316727,1.3084014654159546,1.9966211318969727,1.1051881313323975,vae_candidate_pool_v1,belief_limited_heuristic_v1,292
VAE000547,vae_candidate_000547,0.7529175645743457,3208.5966796875,1292.337158203125,3403.6162102195517,-2.75215541286359,0.02526094216674268,4.890810606293422,34,8357.161611340112,2448.2590155165594,1.661738775514349,-0.3641762985594603,8681.098003999303,0.27996826856152657,0.826623807111827,0.9805321034945964,0.3561797343840094,1.0,0.2077173469392936,0.9386724376334913,0.8095238095238095,0.0,0.07034238388470739,0.0,ahead_vae,ahead,False,0.06531262397766113,2.325792074203491,1.885072946548462,1.4639843702316284,vae_candidate_pool_v1,belief_limited_heuristic_v1,293
VAE000409,vae_candidate_000409,0.7525012696716289,-3284.4462890625,2537.139404296875,4022.5431172648546,-0.6540410887350906,0.09958752396169898,4.566823777097271,35,8204.081595303498,2278.007619698232,1.872763346689763,-2.3879640408930034,7541.319906471964,0.23588272312736985,0.607948756934814,0.9861542132896783,0.6842892822107283,1.0,0.23409541833622038,0.9672226278728651,0.8333333333333334,0.0,0.07189598736085852,0.0,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,294
VAE000421,vae_candidate_000421,0.7520067311007903,-1586.59765625,434.5443115234375,1659.6799320860307,-0.24673522257157593,0.013230263825674342,5.424520116135564,38,8229.574132434836,2573.8145570459315,1.7940270296408778,-2.881627167192543,8614.642800750142,0.22851830030698145,0.9015807802814321,0.9870015601492311,0.25704719813923943,1.0,0.22425337870510972,0.8206810494864029,0.9047619047619048,0.0,0.0805905394025228,0.0,astern_vae,astern,False,0.04847254604101181,2.0472607612609863,2.453277587890625,1.5573866367340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,295
VAE000722,vae_candidate_000722,0.7519091073817815,-1347.935546875,3876.21142578125,4094.150004729072,-1.1971147929955783,-0.0481869904551164,5.110147161649843,35,8251.025801128284,2395.9866937374795,1.770417514443322,-1.9926648510493312,5564.433056598526,0.6446085078022332,0.5812581227544065,0.8996675350987293,0.912325436488033,1.0,0.22130218930541526,0.8087844003491361,0.8333333333333334,0.0,0.06990768109159416,0.0,astern_vae,astern,False,0.047064848244190216,1.4852854013442993,2.94174861907959,1.102999210357666,vae_candidate_pool_v1,belief_limited_heuristic_v1,296
VAE001037,vae_candidate_001037,0.7514549933006613,3324.7998046875,1539.8017578125,3678.9982982879246,-2.7208282666958574,-0.009457608968337406,4.985874001556662,39,8179.687588747503,2561.4818482780493,1.8613867050942514,-0.4302219958622731,8502.622540316675,0.18139592913979152,0.7340105476726172,0.9917964108515833,0.4170725787907818,1.0,0.23267333813678143,0.991780103043006,0.9285714285714286,0.0,0.0683156775126602,0.0,ahead_vae,ahead,False,0.09519468992948532,1.5266644954681396,2.9731767177581787,1.6798295974731445,vae_candidate_pool_v1,belief_limited_heuristic_v1,297
