profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000750,vae_candidate_000750,0.8952909510928027,2381.8046875,-2081.6015625,3072.160333159244,2.4398844966798747,0.04852236865306797,4.997185009266549,42,8398.668342775418,2355.805533728931,2.122752793977008,0.7502305255629864,7750.097931369353,0.3134152090323812,0.9181391362994521,0.9756430895308871,0.6818074148984329,1.0,0.265344099247126,0.8719332732417329,1.0,0.0,0.07255718297314039,ahead_vae,ahead,False,0.05496108531951904,1.7337466478347778,1.4898173809051514,1.7873191833496094,vae_candidate_pool_v1,belief_limited_heuristic_v1,168
VAE001203,vae_candidate_001203,0.8920027928920685,-1797.083740234375,-3176.60595703125,3557.9354503639343,1.0594593234811704,0.011824897697695453,4.682704132922447,42,8253.815936577472,2399.9755695976064,2.1202530168634657,2.093958227806319,6202.748646312975,0.40014709491475475,0.7761091591675456,0.9605018512903836,0.8662437584263832,1.0,0.2650316271079332,0.9315340881673471,1.0,0.0,0.07072773025466067,astern_vae,astern,False,0.06402628868818283,1.7549842596054077,2.9138870239257812,1.1680071353912354,vae_candidate_pool_v1,belief_limited_heuristic_v1,169
VAE000249,vae_candidate_000249,0.8919319538063446,-1883.673095703125,1004.1426391601562,2019.4764242054455,-0.5152546994609842,0.020165030070030787,4.687415280689727,41,8300.53211639005,2543.265012465367,1.9421658153071701,-2.606172924058778,8436.489567637553,0.1174404031063222,0.9729991611448853,0.9965558991520425,0.5102020746563252,1.0,0.24277072691339627,0.99319257601557,0.9761904761904762,0.0,0.0760966800876487,astern_vae,astern,False,0.08005405962467194,1.3061109781265259,1.513784408569336,1.7564308643341064,vae_candidate_pool_v1,belief_limited_heuristic_v1,170
VAE000046,vae_candidate_000046,0.891045973977179,-2190.8779296875,-1154.27197265625,2407.315899428598,0.4893011264587017,-0.03265678291843779,5.168708878748904,42,8516.646103264164,2316.807188424922,2.128584019012891,2.6196347442126537,8537.7190660193,0.1532934334653847,0.9999898823981683,0.9941367759152622,0.49857829569560047,1.0,0.26607300237661136,0.9089452035430667,1.0,0.0,0.07599342888896211,astern_vae,astern,False,0.11423031240701675,1.1417341232299805,2.940579414367676,1.5012290477752686,vae_candidate_pool_v1,belief_limited_heuristic_v1,171
VAE000546,vae_candidate_000546,0.8896521981184096,-2390.34423828125,-2424.969482421875,3270.578897212039,0.7964416824535926,0.00875847341850677,5.125785474641993,42,8215.42784485594,2588.1362258474214,1.9752950398584157,2.3539094445547075,7630.161063217946,0.28336329474205846,0.8665185508515598,0.9800602694791476,0.7087207049913972,1.0,0.24691187998230196,0.9092576414604097,1.0,0.0,0.06889289100187199,astern_vae,astern,False,0.060351189225912094,1.433372139930725,1.9001307487487793,1.0988274812698364,vae_candidate_pool_v1,belief_limited_heuristic_v1,172
VAE000227,vae_candidate_000227,0.8886156661725468,-1247.664306640625,1068.0352783203125,1653.7881251445947,-0.7718692013357503,-0.04931940962110411,4.437741038854105,42,8039.9418128683965,2271.2955022425176,2.299973032319131,-2.419042861875147,7532.943702076676,0.16760509713635274,0.9000893180592217,0.9929935576878526,0.6612994744404576,1.0,0.28749662903989137,0.8637705402670319,1.0,0.0,0.08447532689314745,astern_vae,astern,False,0.05387086048722267,1.6176217794418335,1.9871273040771484,1.3654409646987915,vae_candidate_pool_v1,belief_limited_heuristic_v1,173
VAE000969,vae_candidate_000969,0.8874491556772788,-1384.564453125,3485.38330078125,3767.983395777571,-1.1740075181282064,-0.007582847488148947,4.859630985037773,42,8186.23586830452,2632.541087540454,1.948901448918462,-1.9751679829497357,5641.028329403778,0.38395341507638703,0.7020450073920342,0.9635954897761113,0.9193497949742858,1.0,0.24361268111480774,0.9997957099605883,1.0,0.0,0.06728922020677097,astern_vae,astern,False,0.08601909875869751,2.3251495361328125,2.9580421447753906,1.3006370067596436,vae_candidate_pool_v1,belief_limited_heuristic_v1,174
VAE000618,vae_candidate_000618,0.8850355216927336,-2021.178466796875,2909.7587890625,3448.6418783333334,-0.9577450926695072,0.002871817481507811,4.950700006226538,42,8279.62983287127,2696.0914317303905,1.8814979673932801,-2.180975743438778,6953.916879323968,0.432742379903213,0.8123099449499671,0.9539095574968268,0.8195452226965798,1.0,0.23518724592416002,0.8727584900495623,1.0,0.0,0.0671940467129565,astern_vae,astern,False,0.05507277697324753,1.6212190389633179,2.025771141052246,1.5331335067749023,vae_candidate_pool_v1,belief_limited_heuristic_v1,175
VAE000615,vae_candidate_000615,0.8840740244787454,2356.328857421875,1523.0130615234375,2955.4076153268493,-2.565979291201233,0.004726016668904337,5.357649452323239,42,8219.817218477272,2443.7089428324125,2.0909211320779297,-0.5708873457196558,8236.862163484813,0.30567457144878807,0.9433543014653281,0.9768220831792056,0.540378893414235,1.0,0.2613651415097412,0.9647444839520176,1.0,0.0,0.07170847272793551,ahead_vae,ahead,False,0.1037992537021637,2.0088353157043457,1.9537386894226074,1.0355689525604248,vae_candidate_pool_v1,belief_limited_heuristic_v1,176
VAE001105,vae_candidate_001105,0.8839285210783547,1661.12890625,-3413.355712890625,3797.841016998314,2.0157260964714365,-0.02264975199241278,4.944151813584972,42,8296.380798153137,2558.8535835464104,1.9784048876518252,1.1032168051259446,6023.593365206974,0.24063662220267415,0.6911706483371772,0.9855932256284555,0.8926618768439962,1.0,0.24730061095647815,0.9949730572651379,1.0,0.0,0.06810460982032934,ahead_vae,ahead,False,0.0810713917016983,0.6994271278381348,2.950611114501953,1.3891026973724365,vae_candidate_pool_v1,belief_limited_heuristic_v1,177
VAE000416,vae_candidate_000416,0.8831592885441603,2386.65283203125,-1316.119384765625,2712.661017809043,2.6020433048040594,0.018218822257607035,4.650456726627511,42,8318.072965694057,2423.640043164036,2.0833318120033906,0.557768171043341,8340.191495565174,0.550012967583069,0.9816901327737778,0.9262588719988831,0.5292939480655078,1.0,0.2604164765004238,0.991442813293471,1.0,0.0,0.07290909370109182,ahead_vae,ahead,False,0.07917652279138565,2.210925340652466,1.5172594785690308,1.0777822732925415,vae_candidate_pool_v1,belief_limited_heuristic_v1,178
VAE000798,vae_candidate_000798,0.8808404765042854,-2476.326171875,2454.99365234375,3481.3523435460647,-0.7952161074769891,-0.02884469678231854,5.322158679127916,42,8230.896204401828,2294.6890682945705,2.2237108681075606,-2.3752212428951225,7521.226158205831,0.14799146030388843,0.8016813856959923,0.9945346178451331,0.6935256584828597,1.0,0.2779638585134451,0.9997837361566069,1.0,0.0,0.0725286126913361,astern_vae,astern,False,0.08598306030035019,2.3253259658813477,1.9127988815307617,1.5751850605010986,vae_candidate_pool_v1,belief_limited_heuristic_v1,179
VAE000074,vae_candidate_000074,0.8799426123407224,2514.854248046875,-1715.7232666015625,3133.249770908243,2.555972882196349,0.057112553494137616,4.748067111860884,42,8219.666909050566,2348.619004707684,2.1756172865954064,0.6427323248875825,7987.249594364812,0.3956652085840382,0.9033581799421615,0.9613701912287372,0.5993847956274222,1.0,0.2719521608244258,0.9599744492996636,1.0,0.0,0.07252934363854968,ahead_vae,ahead,False,0.1049039214849472,1.5674147605895996,2.9544761180877686,1.2813212871551514,vae_candidate_pool_v1,belief_limited_heuristic_v1,180
VAE000670,vae_candidate_000670,0.8792461437585078,2177.992431640625,-1299.271240234375,2619.095887433424,2.6300745986286813,0.023343330498573164,5.523305663741977,42,8347.25154383882,2529.712107512623,1.9889995731435925,0.5348613854596851,8470.917867204207,0.5778964584386328,0.9909667545345526,0.9188067947834894,0.5097217887904429,1.0,0.24862494664294907,0.9867121334186876,1.0,0.0,0.07194933153223504,ahead_vae,ahead,False,0.09735959023237228,1.1032037734985352,2.4572806358337402,1.7374091148376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,181
VAE000442,vae_candidate_000442,0.8790420685591971,2364.912353515625,1444.1795654296875,2638.12904272297,-2.6142706444314388,-0.012036708266494256,5.204402319179292,42,8303.718937127014,2266.0533678705015,2.232063346609047,-0.5393587174248488,8288.721095422454,0.22969377173487618,0.9893378826317253,0.9868680812563275,0.5135858523414002,1.0,0.27900791832613087,0.8019961953403776,1.0,0.0,0.07562334975351127,ahead_vae,ahead,False,0.128258615732193,1.5465682744979858,1.516982078552246,1.3683143854141235,vae_candidate_pool_v1,belief_limited_heuristic_v1,182
VAE000967,vae_candidate_000967,0.878294540089014,-1109.38623046875,-625.3826293945312,1313.0235990422834,0.5537483867416928,-0.0017843797317998577,4.714216540976826,42,8301.445973904336,2351.3571923647914,2.1516763043989777,2.586059887116301,8293.167491781991,0.0853300399285053,0.7998354332180404,0.998180800305545,0.5273960238584413,1.0,0.2689595380498722,0.8354692576418659,1.0,1.0,0.09116931594101904,inside_convoy_envelope,inside,True,0.05026695132255554,1.0226292610168457,1.9865857362747192,1.1025912761688232,vae_candidate_pool_v1,belief_limited_heuristic_v1,183
VAE000735,vae_candidate_000735,0.8778153314254218,-385.48779296875,-689.0272827148438,715.2591192180308,1.0799130209293082,0.022427790747337677,4.578171963565464,42,8202.115370349718,2467.0593567170404,2.075600745631573,2.0841074234078225,6176.879048404383,0.018831933614179123,0.5847619477618492,0.9999113421892808,0.871123324468539,1.0,0.25945009320394663,0.8469700331563995,1.0,1.0,0.12990174213332162,inside_convoy_envelope,inside,True,0.05170176923274994,0.8386261463165283,1.5277111530303955,1.1582857370376587,vae_candidate_pool_v1,belief_limited_heuristic_v1,184
VAE000809,vae_candidate_000809,0.8775758054929704,-2487.58056640625,-2163.014892578125,3305.1517499187084,0.7074334930238196,0.05832560638123015,5.130978188447678,42,8194.649893364336,2642.721243199213,1.9394006242510646,2.492484766947204,8125.511149505024,0.1476933511225803,0.8565204646786603,0.9945565742449969,0.6044759680162398,1.0,0.24242507803138308,0.9918901799864454,1.0,0.0,0.06816628650225748,astern_vae,astern,False,0.0793917179107666,0.7555995583534241,1.5162497758865356,1.2731213569641113,vae_candidate_pool_v1,belief_limited_heuristic_v1,185
VAE000308,vae_candidate_000308,0.8774148980777333,-2659.43798828125,-1997.691162109375,3282.3079558957384,0.6397479198541195,0.010545531250563194,4.580254442170503,42,8175.581632344061,2422.47453266116,2.1206617886948433,2.5123902649862373,8035.56098255247,0.14519076325272962,0.8631573415167781,0.9947391620111548,0.5885000786591287,1.0,0.2650827235868554,0.994856024608443,1.0,0.0,0.07104566168067727,astern_vae,astern,False,0.08099950850009918,2.2068023681640625,1.5032250881195068,1.4899704456329346,vae_candidate_pool_v1,belief_limited_heuristic_v1,186
VAE000651,vae_candidate_000651,0.876135479964449,-2293.62060546875,2668.659423828125,3359.9153370981608,-0.8632254953441477,-0.04613261030488919,4.481741210828414,42,8168.233084580983,2401.6260857118664,2.1409956072441996,-2.3244997685505346,7341.048397426826,0.3772332631538991,0.8401416469931698,0.9648436596064747,0.7291594474716718,1.0,0.26762445090552495,0.8434261340889314,1.0,0.0,0.071157696557496,astern_vae,astern,False,0.05125564709305763,1.3479599952697754,1.5067611932754517,1.796534538269043,vae_candidate_pool_v1,belief_limited_heuristic_v1,187
VAE000403,vae_candidate_000403,0.8757886897965617,-269.74737548828125,479.3123779296875,701.4419705708403,-1.0973048831142598,-0.00784045520410778,5.188732570010943,42,8179.117840630246,2421.2886129150565,2.120783156271844,-2.052128225679641,5932.785252877817,0.20704332398268965,0.579617192485507,0.9893214936376484,0.8863790930479627,1.0,0.2650978945339805,0.8386475799543902,1.0,1.0,0.1321487512682221,inside_convoy_envelope,inside,True,0.050659798085689545,0.7311758995056152,2.9399542808532715,1.8691315650939941,vae_candidate_pool_v1,belief_limited_heuristic_v1,188
VAE000920,vae_candidate_000920,0.8757000214729184,2253.99609375,2588.299560546875,3505.192370296859,-2.286582338380338,-0.01326191543503754,5.193738679409222,42,8136.978142204963,2535.135888622427,2.0360333978432497,-0.8682722306444925,7192.5276516291715,0.15513227802428675,0.7938204683004124,0.9939955505179611,0.7632136851997725,1.0,0.2545041747304062,0.8403869266814618,1.0,0.0,0.06901096727544488,ahead_vae,ahead,False,0.0508759431540966,2.3184654712677,1.9694126844406128,1.2791041135787964,vae_candidate_pool_v1,belief_limited_heuristic_v1,189
VAE000221,vae_candidate_000221,0.8755219283941662,2561.4677734375,1912.4722900390625,3047.173865444166,-2.5165425435801887,0.01046804682666072,4.72618405376617,42,8127.181734108713,2666.5021990855216,1.9380606908863232,-0.6145820631829437,8177.576181783081,0.4584553550480246,0.9238785351220359,0.9483685852485142,0.5766171122116674,1.0,0.2422575863607904,0.9413079410595867,1.0,0.0,0.0686724954726986,ahead_vae,ahead,False,0.06580442190170288,1.6006367206573486,2.059027671813965,1.131805181503296,vae_candidate_pool_v1,belief_limited_heuristic_v1,190
VAE000243,vae_candidate_000243,0.8754425412361295,2238.35205078125,1214.87109375,2582.9462396530907,-2.6744295276591337,-0.010581174859873919,4.970516277107217,42,8121.387207050426,2248.097229563499,2.300403305344791,-0.47774430079053337,8245.694274319947,0.5365392264956155,0.9936930678784726,0.9297414248331728,0.45977720868506505,1.0,0.2875504131680989,0.9999996713813767,1.0,0.0,0.07622443246174,ahead_vae,ahead,False,0.08721643686294556,0.800035297870636,2.9697659015655518,1.0525983572006226,vae_candidate_pool_v1,belief_limited_heuristic_v1,191
VAE000025,vae_candidate_000025,0.8752458862046396,1978.53759765625,1037.26220703125,2177.9838405460255,-2.6274701017320625,-0.069326490200804,4.552968257582647,42,8223.894640527786,2546.354752665911,2.0056393609302337,-0.5834490420585345,8266.196623382477,0.5887515621833611,0.9907254737355146,0.9158173067548547,0.5509056663185862,1.0,0.2507049201162792,0.875503108685164,1.0,0.0,0.07461848495184054,ahead_vae,ahead,False,0.055446308106184006,0.8874381184577942,2.5909335613250732,1.7860039472579956,vae_candidate_pool_v1,belief_limited_heuristic_v1,192
VAE000234,vae_candidate_000234,0.8737192209118445,-2439.148681640625,1232.300537109375,2744.608353826765,-0.4383657937771789,0.011539784084834425,5.207299072482453,42,8242.658172536347,2435.2035244072244,2.0924097593006015,-2.69168707572778,8481.438713850834,0.08170955383448125,0.9778011578385575,0.9983318156422415,0.4348805100318321,1.0,0.2615512199125752,0.9163667396917843,1.0,0.0,0.07262944880971119,astern_vae,astern,False,0.061476510018110275,0.6983529925346375,1.4959501028060913,1.3264789581298828,vae_candidate_pool_v1,belief_limited_heuristic_v1,193
VAE000345,vae_candidate_000345,0.8733743278879532,2439.759521484375,-2238.749267578125,3343.1067039992076,2.3838375445553246,0.008669409203962974,5.350406361442604,42,8272.56707653021,2397.7159485931916,2.1174407223884786,0.7664245182384308,7622.486006058494,0.44201042289043974,0.8452371463357267,0.9519467584670938,0.693563917874902,1.0,0.2646800902985598,0.905540091075621,1.0,0.0,0.07122868551339151,ahead_vae,ahead,False,0.05977770313620567,2.228883981704712,2.5743467807769775,1.3963069915771484,vae_candidate_pool_v1,belief_limited_heuristic_v1,194
VAE000521,vae_candidate_000521,0.8733025102668006,-2287.90185546875,2761.61181640625,3654.3649088955617,-0.8571242216591687,-0.001642736090359239,5.139045454578939,42,8445.57357528298,2365.671187009472,2.10215996254889,-2.286111168020984,7324.886584317181,0.16524871740154468,0.742720833983994,0.9931887362118585,0.7548867883993383,1.0,0.2627699953186112,0.9872482830257132,1.0,0.0,0.07101073153154504,astern_vae,astern,False,0.09715253114700317,0.6983601450920105,1.5225310325622559,1.2672439813613892,vae_candidate_pool_v1,belief_limited_heuristic_v1,195
VAE000010,vae_candidate_000010,0.8728193684078676,-17.41888427734375,536.518310546875,451.9195396225167,-1.5613676231656641,0.005755799781804896,4.711936210973084,42,8430.49373761227,2512.976850547617,1.9824753333060405,-1.574469230642324,2543.924223523241,0.2130758457091988,0.4880220895337556,0.9886925493798939,0.9999932548962466,0.978432393662785,0.24780941666325507,0.9731236182941665,1.0,1.0,0.18870079203560025,inside_convoy_envelope,inside,True,0.07286243140697479,2.281564235687256,2.4755561351776123,1.4623152017593384,vae_candidate_pool_v1,belief_limited_heuristic_v1,196
VAE000113,vae_candidate_000113,0.8723813682966969,658.0154418945312,639.2361450195312,985.233007333175,-2.3692969386872056,-0.04682552025547035,5.562871928770583,42,8138.741374012047,2606.791194357413,1.9796380699871916,-0.8191212351580578,7462.029977878163,0.6438793622750423,0.6849785216203157,0.8998864953430397,0.7305460354871702,1.0,0.24745475874839895,0.9896003962650569,1.0,1.0,0.10350531124345029,inside_convoy_envelope,inside,True,0.09618902951478958,1.3728572130203247,2.4830989837646484,1.1822774410247803,vae_candidate_pool_v1,belief_limited_heuristic_v1,197
VAE001200,vae_candidate_001200,0.8713794535998045,2207.98876953125,3000.767333984375,3662.3810896651835,-2.206892589596292,0.0159615521114206,4.947922076407817,42,8233.46255107908,2645.3231414708926,1.9283596908675709,-0.9187385118820804,7098.857104600647,0.27224259159857706,0.7398936833864731,0.9815851518413866,0.7948367522687199,1.0,0.24104496135844636,0.9309400666647254,1.0,0.0,0.06732363043081906,ahead_vae,ahead,False,0.06392201036214828,1.7384449243545532,2.4927425384521484,1.1005033254623413,vae_candidate_pool_v1,belief_limited_heuristic_v1,198
