profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000712,vae_candidate_000712,0.7846153751594581,-1192.8974609375,-703.9764404296875,1960.4841813618984,0.5181765825289548,0.04948619491570857,5.349286470661458,40,7954.35279193469,2851.197543185827,1.763712667950622,2.672902265976547,8384.498464099734,0.9164106607941755,0.9641418446279666,0.8043359660522582,0.4517182884698766,1.0,0.22046408349382776,0.8769470977563167,0.9523809523809523,0.0,0.2826119267022827,astern_vae,astern,False,0.05564412474632263,0.9673947691917419,2.099470376968384,1.4372875690460205,vae_candidate_pool_v1,belief_limited_heuristic_v1,299
VAE000437,vae_candidate_000437,0.7838649469357791,-918.3162231445312,-1160.4736328125,1446.0254562801026,1.0129608504949374,0.029967637388231872,5.818579476462684,41,8205.132364031337,3444.4657119316216,1.4506959526246668,2.1585994404830884,7416.376314922429,1.6171757852542923,0.8419493415208706,0.4768185836034659,0.8321609348450288,1.0,0.18133699407808335,0.8267213684014025,0.9761904761904762,1.0,0.29936799162615096,inside_convoy_envelope,inside,True,0.049199119210243225,1.1630580425262451,1.5117067098617554,1.0673487186431885,vae_candidate_pool_v1,belief_limited_heuristic_v1,300
VAE000102,vae_candidate_000102,0.7836822114525474,922.364013671875,-861.5762329101562,810.6622569335872,2.321529413917623,0.03603069776928251,4.154315137128724,43,8378.781693615798,2219.0682414696257,2.31268733686834,0.8560939374414531,7167.428392702109,0.7723694153228751,0.6203300034418205,0.8581296112162498,0.7552883264918538,1.0,0.2890859171085425,0.8678357116399719,1.0,1.0,0.4616314980123759,inside_convoy_envelope,inside,True,0.05441056936979294,1.1471489667892456,1.5027960538864136,1.534437894821167,vae_candidate_pool_v1,belief_limited_heuristic_v1,301
VAE000267,vae_candidate_000267,0.783586263571612,1256.0037841796875,912.9682006835938,1664.434439430614,-2.6210824227508875,0.08287744824503254,5.1595932104991125,38,8536.239807594517,2077.5143876028374,2.1427571321282626,-0.43763278259387306,8612.205920739776,0.6942426635250254,0.9027775077894536,0.8842692343676193,0.4237965297590715,1.0,0.2678446415160328,0.9931572046763516,0.9047619047619048,0.0,0.3401310072698352,ahead_vae,ahead,False,0.09449764341115952,0.8889114856719971,1.5063334703445435,1.1167789697647095,vae_candidate_pool_v1,belief_limited_heuristic_v1,302
VAE000958,vae_candidate_000958,0.7832227403058722,-1513.474853515625,-649.9833374023438,1375.783794234819,0.4976618924108062,-0.20227324460848137,5.268659508348411,43,7939.93560128608,2892.2604488667666,1.872466587585859,2.441657516570506,7936.231325061833,0.8065457815654639,0.8201219441045074,0.845998080335949,0.6441680759385052,1.0,0.23405832344823238,0.8332486995983686,1.0,0.0,0.3211650955294454,astern_vae,astern,False,0.04999406635761261,0.7259054183959961,2.8392281532287598,1.403469443321228,vae_candidate_pool_v1,belief_limited_heuristic_v1,303
VAE000801,vae_candidate_000801,0.7830479000126519,1983.324462890625,3850.72412109375,4283.9044925078,-2.1358385567499365,-0.06239119462482881,5.023626915590897,43,8646.828958411586,2251.3500074606445,2.2088619248615338,-1.0681452914646854,6138.490068312824,0.08221758822884918,0.5112448514780485,0.9983110187897802,0.8763085055198665,1.0,0.2761077406076917,0.8330620200117075,1.0,0.0,0.28184400175824237,ahead_vae,ahead,False,0.12456174194812775,2.2366442680358887,2.9382216930389404,1.1609529256820679,vae_candidate_pool_v1,belief_limited_heuristic_v1,304
VAE000127,vae_candidate_000127,0.7829610738889463,2347.380126953125,-536.7677001953125,2235.1725895723966,2.8477945668896205,0.03554412966489668,5.465829652140096,41,8282.682159652943,2631.88848171385,1.8808119577826294,0.32934221636506966,8688.738929731548,0.7666317034891228,0.9948774233662345,0.8601256912884301,0.32342066716486517,1.0,0.23510149472282868,0.8652665569921331,0.9761904761904762,0.0,0.2820597574725552,ahead_vae,ahead,False,0.05406875163316727,1.3084014654159546,1.9966211318969727,1.1051881313323975,vae_candidate_pool_v1,belief_limited_heuristic_v1,305
VAE000899,vae_candidate_000899,0.7829567400800136,804.77978515625,-4432.0234375,4554.446020015898,1.7554726330727732,-0.15796321436951186,4.701618148144542,43,8333.720967145642,2185.2972826819487,2.361124973337907,1.2281568061475083,4858.1849028203505,0.1577915365060294,0.4158476842776001,0.9937883620132896,0.9418711363685127,1.0,0.29514062166723837,0.9960499393114043,1.0,0.0,0.2865393866319581,starboard_vae,starboard,False,0.08177638053894043,2.186617136001587,1.489254117012024,1.0455658435821533,vae_candidate_pool_v1,belief_limited_heuristic_v1,306
VAE000090,vae_candidate_000090,0.7825532552083633,-877.1421508789062,-5105.201171875,4629.329269363492,1.3439017650949463,-0.06395141942846612,5.318414912789831,42,8389.677673269458,2869.5001318872883,1.7446076221090039,1.7337394690663805,4192.490262737191,0.2968995915099717,0.390826597237322,0.9781240647087173,0.9867541121831187,1.0,0.21807595276362549,0.9924310435954006,1.0,0.0,0.24482309716238465,starboard_vae,starboard,False,0.09487304836511612,1.7334935665130615,2.9607810974121094,1.2832878828048706,vae_candidate_pool_v1,belief_limited_heuristic_v1,307
VAE000857,vae_candidate_000857,0.7825042620792355,-2354.30224609375,-218.35299682617188,2136.8414487421824,0.009380094789064444,-0.27010151999495974,5.272077395214115,41,7869.539204334443,1713.817912776905,3.039974045204831,2.8621110388057693,8036.959191291713,0.4957584882695157,0.9869941216978101,0.9398040754053334,0.2758574145238821,1.0,0.37999675565060387,0.826813155723833,0.9761904761904762,0.0,0.3613810223376984,astern_vae,astern,False,0.12532269954681396,2.354185104370117,1.9921984672546387,1.3522632122039795,vae_candidate_pool_v1,belief_limited_heuristic_v1,308
VAE000648,vae_candidate_000648,0.7823079807291362,739.4798583984375,5069.8232421875,4674.41156519232,-1.6057407091798617,-0.08956387748660674,4.500020388750048,41,8126.664040669748,2419.63050530721,2.085078928018009,-1.6254158218965382,2859.6757924500384,0.014562564320713898,0.3761102495091713,0.9999469838670312,0.9985087261744927,1.0,0.2606348660022511,0.9830227025887568,0.9761904761904762,0.0,0.2690474846252247,port_vae,port,False,0.09868572652339935,1.275840163230896,2.017951011657715,1.2028744220733643,vae_candidate_pool_v1,belief_limited_heuristic_v1,309
VAE000367,vae_candidate_000367,0.7817664096932823,-1527.45263671875,795.1793212890625,1448.6038484472247,-0.5683327775179928,-0.14386345057497504,5.676576306717543,44,8298.131252768477,2435.057322997643,2.177525188291092,-2.7171233266467754,8564.580947278693,0.09910112329910947,0.8427316182716276,0.9975467506133833,0.41183725999904164,1.0,0.2721906485363865,0.8344366041168002,1.0,0.0,0.3324027218657302,astern_vae,astern,False,0.0501398891210556,0.7804214954376221,2.4073052406311035,1.3609886169433594,vae_candidate_pool_v1,belief_limited_heuristic_v1,310
VAE000944,vae_candidate_000944,0.7817122305858323,2944.010009765625,-1973.328857421875,3765.4328484980797,2.562279029304477,-0.03574405047191665,5.130409839802321,45,8087.676021905018,2660.7542242951718,2.0911443247044064,0.5435695738133995,8298.109984237304,0.3032635149789171,0.7029708446270504,0.977183484400544,0.5171943640795605,1.0,0.2613930405880508,0.9891726542286013,1.0,0.0,0.25933789447062544,ahead_vae,ahead,False,0.09637165814638138,1.0207996368408203,2.4835562705993652,1.503320336341858,vae_candidate_pool_v1,belief_limited_heuristic_v1,311
VAE001037,vae_candidate_001037,0.7813594444060478,3324.7998046875,1539.8017578125,3756.0192148373762,-2.849456047788918,-0.238433709901831,5.148059693201783,42,8339.746820949169,3774.460990611149,1.3342631221192085,-0.530570315702706,9103.159764447311,0.31002371023285225,0.7063834939436219,0.9761631683033607,0.5060253313840067,1.0,0.16678289026490106,0.991780103043006,1.0,0.0,0.22212411298150664,ahead_vae,ahead,False,0.09519468992948532,1.5266644954681396,2.9731767177581787,1.6798295974731445,vae_candidate_pool_v1,belief_limited_heuristic_v1,312
VAE000509,vae_candidate_000509,0.7809159295534258,253.93609619140625,-4519.82470703125,4614.198227426623,1.6834500908097383,0.04222576668780167,5.413045612964485,42,8044.389560348201,2387.475882895543,2.1868409786201157,1.5003683294678567,2947.639271683524,0.15093592839966805,0.395825653012005,0.9943153907506936,0.9975209735359389,1.0,0.27335512232751447,0.9114340076776005,1.0,0.0,0.2715064375278181,starboard_vae,starboard,False,0.11384136974811554,1.1102278232574463,2.403684616088867,1.146846890449524,vae_candidate_pool_v1,belief_limited_heuristic_v1,313
VAE000666,vae_candidate_000666,0.7805461475418155,532.1893310546875,-566.4297485351562,867.2052600202835,2.312055864924703,0.006055345456940139,4.029655513196894,41,8554.452251573606,1918.041910520128,2.498811854569099,0.8355921341220303,7160.40129183931,0.8573667654628154,0.6413805790058311,0.827215390546788,0.7416938089543943,1.0,0.31235148182113737,0.8777329261452024,0.9761904761904762,1.0,0.461406840684072,inside_convoy_envelope,inside,True,0.055752161890268326,1.8677752017974854,2.0634918212890625,1.0987083911895752,vae_candidate_pool_v1,belief_limited_heuristic_v1,314
VAE000530,vae_candidate_000530,0.7801934345630114,819.7945556640625,1944.3897705078125,2508.96270348727,-2.069006303433774,-0.007388815783341783,5.306183306254118,42,8176.319402536744,2300.291738778097,2.2331018026040512,-1.0799751659393608,5882.643661967152,2.376425281282756,0.9977581177724161,0.13936678209111458,0.8819461016158067,1.0,0.2791377253255064,0.9994049158477332,1.0,1.0,0.2950819631046813,inside_convoy_envelope,inside,True,0.08513733744621277,2.032097816467285,1.504906415939331,1.303501009941101,vae_candidate_pool_v1,belief_limited_heuristic_v1,315
VAE000614,vae_candidate_000614,0.7799307707558463,3053.57568359375,-893.64794921875,3303.603940827748,2.742421845593276,-0.09125580996763402,5.301448597566941,41,8153.9270594101845,2585.467378712605,1.9448135512994502,0.307914998028884,8554.011564000823,0.3640630235837783,0.8569738780262105,0.9672289020706336,0.3030723574314496,1.0,0.24310169391243128,0.9947485816308805,0.9761904761904762,0.0,0.26681704216132496,ahead_vae,ahead,False,0.08093422651290894,0.981651782989502,1.9351143836975098,1.9187097549438477,vae_candidate_pool_v1,belief_limited_heuristic_v1,316
VAE001198,vae_candidate_001198,0.7793009823200365,2134.224609375,3566.343017578125,4425.881655613447,-2.1301445556325915,-0.01716395210577076,4.041495057683974,45,8797.337371867883,2705.7389943513635,1.890494272585704,-1.0286120500629723,6857.190250658872,0.11751424113331055,0.4603167014844635,0.9965515719744247,0.8565836208821541,1.0,0.236311784073213,0.9684135933882237,1.0,0.0,0.25270395891881703,ahead_vae,ahead,False,0.10290056467056274,1.2101430892944336,2.4217581748962402,1.4381413459777832,vae_candidate_pool_v1,belief_limited_heuristic_v1,317
VAE000681,vae_candidate_000681,0.778975161635527,860.201904296875,-4547.35009765625,4500.167674928414,1.8315808438194499,0.03960896420935046,7.482367970208074,42,8058.000585828755,3438.415601554023,1.5158758253580262,1.3496207739796946,5122.394109042092,0.3984847942167638,0.43440346921953815,0.9608249926966967,0.9756402346337376,1.0,0.18948447816975328,0.8778956092722342,1.0,0.0,0.22629306044644804,starboard_vae,starboard,False,0.05577456206083298,2.2267847061157227,2.012880325317383,1.797877550125122,vae_candidate_pool_v1,belief_limited_heuristic_v1,318
VAE000721,vae_candidate_000721,0.7789091664184546,-2224.53564453125,423.941650390625,2291.6018917394313,-0.14875682389562722,0.0473359109181245,4.9330621975984865,44,7838.990178857538,1774.646564784395,3.1628652039607106,-2.9454999187760413,8034.528038792368,0.2782265370223108,0.9977812646857112,0.9807720166119223,0.1948384440062126,1.0,0.3953581504950888,0.7810641679933051,1.0,0.0,0.34973486843711166,astern_vae,astern,False,0.043887220323085785,0.790635883808136,1.504868984222412,1.230373740196228,vae_candidate_pool_v1,belief_limited_heuristic_v1,319
VAE000171,vae_candidate_000171,0.7787962105906613,-3103.69287109375,-2328.9765625,3670.385612980802,0.7181132292399822,0.23653628363724863,4.591826863682136,41,7829.05562137805,2230.1694244798164,2.348208311161115,2.6600157079870597,7971.586780603393,0.15930344280692554,0.7370635143685984,0.9936690090560577,0.4631773435386046,1.0,0.2935260388951394,0.9628786049460976,0.9761904761904762,0.0,0.2876616729369612,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,320
VAE000999,vae_candidate_000999,0.7781789917955111,1448.662841796875,4359.033203125,4708.764294879887,-1.81077576428976,-0.14234613782112718,5.9120394002199514,41,8080.69100663247,3505.8092756984997,1.4472617048413237,-1.4731630271211604,4276.8051192578405,0.13153967952031453,0.36508114086241306,0.9956805617272926,0.995237654194796,1.0,0.18090771310516546,0.9637337749316002,0.9761904761904762,0.0,0.22360872461291498,ahead_vae,ahead,False,0.07049399614334106,0.6048282384872437,2.516911029815674,1.0798914432525635,vae_candidate_pool_v1,belief_limited_heuristic_v1,321
VAE000157,vae_candidate_000157,0.7780041002253518,-1169.049072265625,496.973388671875,1846.2120963209848,-0.3901707924137481,-0.11323696574736596,4.610971784595581,44,8750.759469787803,2474.372312507525,2.0320850578540672,-2.8646588269234106,9093.852601821323,0.5910962047652997,0.9436747355625376,0.9151651471808485,0.2734075915577341,1.0,0.2540106322317584,0.9431992759211942,1.0,0.0,0.3039438983591705,astern_vae,astern,False,0.108369380235672,1.9389612674713135,1.5202677249908447,1.4966731071472168,vae_candidate_pool_v1,belief_limited_heuristic_v1,322
VAE000479,vae_candidate_000479,0.7778435426742583,2315.75390625,-807.0333251953125,2506.333999922481,2.956998426831672,0.09296678789083221,6.379533697423476,41,9274.236185429305,2313.2321746892985,1.9111135013774956,0.2775610146489538,9553.130360134666,0.8008072866815041,0.997864868740877,0.848063685183007,0.27401082878142524,1.0,0.23888918767218695,0.9487545066486038,0.9761904761904762,0.0,0.2930895923869018,ahead_vae,ahead,False,0.10728174448013306,1.6517088413238525,2.5163872241973877,1.3036772012710571,vae_candidate_pool_v1,belief_limited_heuristic_v1,323
VAE000537,vae_candidate_000537,0.7778190679715089,-2712.848876953125,2025.7242431640625,3263.286165956578,-0.4942912635911294,-0.07519072770365606,5.146380291537055,43,8743.935155814988,2268.7035994557823,2.167623083317528,-2.72249211770232,8910.41820104444,0.24603912856259783,0.8685922552341651,0.9849423770207562,0.40693899749058804,1.0,0.270952885414691,0.690688075764108,1.0,0.0,0.2866563613279501,astern_vae,astern,False,0.03417954221367836,2.385664939880371,1.9435384273529053,1.0541008710861206,vae_candidate_pool_v1,belief_limited_heuristic_v1,324
VAE001179,vae_candidate_001179,0.777626056432162,-1111.906005859375,-670.4703369140625,1305.377499275947,0.5245666653607164,0.007086701399851723,4.5309446273293394,44,8166.705531305148,3060.7537445039916,1.7602623118109968,2.624112689628929,8611.556417321153,1.0012011059354196,0.7973173197633571,0.7696456102909134,0.49469162681210904,1.0,0.2200327889763746,0.8469402082993849,1.0,1.0,0.3240968514050175,inside_convoy_envelope,inside,True,0.051697999238967896,1.9799602031707764,2.963317394256592,1.5217618942260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,325
VAE000079,vae_candidate_000079,0.7776048773047606,1687.8837890625,2897.41357421875,3462.3516332426607,-2.178085501204905,0.04247819351625357,4.078010517468708,44,8148.628124388814,492.19731121945847,10.970563638418627,-0.9210289588686346,5321.829339648772,0.3618133078768513,0.807877991068463,0.9676282518660206,0.7962245627752457,1.0,1.0,0.8654864228052994,1.0,0.0,1.0163942521190845,ahead_vae,ahead,False,0.05409790575504303,1.9640393257141113,1.866518259048462,1.5195598602294922,vae_candidate_pool_v1,belief_limited_heuristic_v1,326
VAE000173,vae_candidate_000173,0.7768262861448538,-1071.614013671875,4707.751953125,4399.844201717639,-1.2158762028517927,-0.03178117136956212,2.725415186534812,41,8032.577916533542,2279.4334794345923,2.2392469278655898,-1.9574976221075626,5140.484991526611,0.4411797360538958,0.46952869405620334,0.9521242687932663,0.9261581547174025,1.0,0.2799058659831987,0.9190101110581584,0.9761904761904762,0.0,0.2800056561886925,port_vae,port,False,0.061905357986688614,0.7762812376022339,1.8947778940200806,1.2167961597442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,327
VAE000181,vae_candidate_000181,0.776363302584592,-3.8309326171875,-4275.25439453125,4638.461508513921,1.5751039597239815,-0.11517338603452959,4.929462089297856,42,7730.698907911597,2728.8914502155426,1.990876273458035,1.4513153078312826,3630.911846720488,0.3573018019172558,0.387823808370992,0.9684219606976816,0.9928706305142948,1.0,0.24885953418225437,0.9473481155673444,1.0,0.0,0.252274963132215,starboard_vae,starboard,False,0.06697092950344086,1.080582857131958,1.5272514820098877,1.082425832748413,vae_candidate_pool_v1,belief_limited_heuristic_v1,328
