profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001199,vae_candidate_001199,0.8323136110885719,2252.138671875,563.3629150390625,2358.303685516873,-2.8733868551684,-0.027520963868989546,4.654081680754049,42,8354.603471155036,2509.756335426927,2.0030504558681956,-0.2957267622903826,8723.366262662914,0.4459894965148079,0.999671399437389,0.9510921435093902,0.29143514099684353,1.0,0.25038130698352445,0.8488648266018076,1.0,0.0,0.07368947219145315,ahead_vae,ahead,False,0.05194183066487312,0.6401926875114441,2.481248140335083,1.4960519075393677,vae_candidate_pool_v1,belief_limited_heuristic_v1,265
VAE001151,vae_candidate_001151,0.8319610169740892,-2159.378173828125,-369.7943420410156,2124.9023334764493,0.17922806968946733,-0.044322849754307815,5.162982858352945,42,8236.6569878701,2400.411479845583,2.124284180611022,2.9180417341460183,8563.854964788788,0.35011986421540886,0.985795847162024,0.9696658024613176,0.2216935731960518,1.0,0.26553552257637775,0.9772567691787658,1.0,0.0,0.07690236983835462,astern_vae,astern,False,0.10050275921821594,0.9706522226333618,2.99019718170166,1.0675690174102783,vae_candidate_pool_v1,belief_limited_heuristic_v1,266
VAE000697,vae_candidate_000697,0.8318841219533479,-1499.41259765625,-4101.72900390625,4218.645407900256,1.229119669018177,0.030370588226146186,4.76503298752774,42,8190.901630724712,2581.471419983149,1.9863247722003028,1.942843572797763,5382.444465892308,0.4370332817603617,0.5351378854510886,0.9530056611004254,0.9315850765834532,1.0,0.24829059652503785,0.9444391273842543,1.0,0.0,0.06722744558968664,astern_vae,astern,False,0.06640192121267319,0.8882941007614136,2.4918251037597656,1.0940576791763306,vae_candidate_pool_v1,belief_limited_heuristic_v1,267
VAE000151,vae_candidate_000151,0.8316743363244166,1673.1337890625,632.6710205078125,1689.933155978346,-2.7183092022613278,0.004796635758687156,4.639045091815241,42,8296.60248574116,2468.753277703887,2.0505545094865845,-0.4184868155697782,8583.89423647191,0.2699581975811442,0.9090902093465498,0.9818910227715294,0.4063783147889623,1.0,0.25631931368582306,0.8156799129604774,1.0,0.0,0.08123401407041349,ahead_vae,ahead,False,0.04787715524435043,1.6294121742248535,2.9434659481048584,1.0810738801956177,vae_candidate_pool_v1,belief_limited_heuristic_v1,268
VAE001047,vae_candidate_001047,0.8309790580397742,-1938.544189453125,-280.85546875,2042.5953240382105,0.1703090914905214,-0.02939458515413754,5.1843527012181285,42,8169.812424643602,2475.9519347846804,2.07632338548377,2.9418889769451346,8498.617347697835,0.1616861110331757,0.9761421191364079,0.9934786259941524,0.19837890546017584,1.0,0.25954042318547127,0.9861883626981427,1.0,0.0,0.07669915147206177,astern_vae,astern,False,0.07697497308254242,1.4531514644622803,2.5253586769104004,1.1460669040679932,vae_candidate_pool_v1,belief_limited_heuristic_v1,269
VAE000606,vae_candidate_000606,0.8305207558710835,-2762.300048828125,2856.913818359375,4028.2890366889264,-0.8343782234312835,0.02564553503485639,5.461240103207449,41,8255.755170123026,2344.9463806882004,2.1178448192925594,-2.2815688951236535,7163.351876427314,0.25505934859997736,0.6058058719661448,0.9838241617862761,0.7578580635948835,1.0,0.2647306024115699,0.9982236989076838,0.9761904761904762,0.0,0.07078055136784227,astern_vae,astern,False,0.08358687907457352,0.8278619647026062,1.9960728883743286,1.931203842163086,vae_candidate_pool_v1,belief_limited_heuristic_v1,270
VAE001002,vae_candidate_001002,0.8303249653999428,-1982.484619140625,-3728.19970703125,4274.198268262547,1.1368745484001133,-0.026074088171147085,4.627933697742159,42,8279.824910107813,2532.2800159577946,2.00316355274971,1.9786440170185327,5608.637904085603,0.4012158347174911,0.5147823025203084,0.9602934224991682,0.9179766286562232,1.0,0.2503954440937137,0.9986627326866213,1.0,0.0,0.06776301457022818,astern_vae,astern,False,0.08407417684793472,0.8085209131240845,2.4574334621429443,1.351495385169983,vae_candidate_pool_v1,belief_limited_heuristic_v1,271
VAE000590,vae_candidate_000590,0.8298358113256139,442.4372863769531,4472.29638671875,4493.631799115765,-1.6507581830632212,0.006511884904782763,5.633562200262926,42,8401.444228089907,2388.508006875542,2.0929971655149133,-1.4843225856217892,3105.1825086663084,0.1946801078196485,0.43666017374810484,0.9905548018760354,0.9962634753012635,1.0,0.26162464568936417,0.9929281286562719,1.0,0.0,0.06951787652116335,port_vae,port,False,0.07991481572389603,1.3167694807052612,1.8421123027801514,1.909603476524353,vae_candidate_pool_v1,belief_limited_heuristic_v1,272
VAE000684,vae_candidate_000684,0.8292331324420813,-487.39044189453125,447.67218017578125,641.6205479012518,-0.7365289518240276,-0.02215882588004818,5.2546591161263425,42,8224.099048975224,2485.7645521280815,2.0544755050156978,-2.4272225276458137,7841.884516627167,0.3379421081901816,0.5573957272818805,0.9717194745777877,0.6551416730308165,1.0,0.2568094381269622,0.9636227419004124,1.0,1.0,0.14097690059655035,inside_convoy_envelope,inside,True,0.07046785950660706,1.4788827896118164,2.311232805252075,1.286361575126648,vae_candidate_pool_v1,belief_limited_heuristic_v1,273
VAE001147,vae_candidate_001147,0.8290221861099301,2209.7724609375,443.79119873046875,2360.002063019691,-2.933768594799512,-0.0314910616170333,4.711598338896343,42,8064.454927357927,2531.909479012098,2.0569611856280474,-0.23931512040731442,8434.77939507278,0.22381143125974612,0.9996976194572766,0.9875292978553363,0.2370373211741634,1.0,0.2571201482035059,0.8298893744608044,1.0,0.0,0.07347888854783602,ahead_vae,ahead,False,0.04958362877368927,2.1321184635162354,2.487126350402832,1.5313969850540161,vae_candidate_pool_v1,belief_limited_heuristic_v1,274
VAE000560,vae_candidate_000560,0.8287720510185135,2115.349365234375,3528.916748046875,4183.694550821847,-2.141292288819334,0.020081909630577533,5.065361459206429,42,8203.178058196854,2444.8292057563303,2.094202274645354,-0.9802184551398814,6598.588427213478,0.24364070759950351,0.5480272356789537,0.985233066795288,0.8306190351126067,1.0,0.26177528433066927,0.9920652273077778,1.0,0.0,0.06908986902551494,ahead_vae,ahead,False,0.07947751134634018,1.2265510559082031,2.937549591064453,1.8950080871582031,vae_candidate_pool_v1,belief_limited_heuristic_v1,275
VAE001018,vae_candidate_001018,0.8287380566421523,3026.5439453125,2170.735595703125,3739.0472526821236,-2.4840859194360934,-0.011102471126301191,4.870130974164109,42,8061.268822564445,2186.413333728875,2.3829428081732242,-0.6686092052800009,7680.900516215848,0.27070897437467023,0.7125177986695603,0.9817907742055312,0.6198952517640839,1.0,0.29786785102165303,0.9176051626252218,1.0,0.0,0.07398623784346775,ahead_vae,ahead,False,0.06167668476700783,0.6567769050598145,2.4652326107025146,1.9211809635162354,vae_candidate_pool_v1,belief_limited_heuristic_v1,276
VAE000537,vae_candidate_000537,0.8286759232837002,-2712.848876953125,2025.7242431640625,3488.507496242807,-0.6451241606485959,-0.013296132395211631,5.131127556768814,42,8287.640938185323,2500.0552512976915,2.0270700486166917,-2.509764625336409,8164.289912531837,0.09520623150513131,0.7993319716324385,0.9977356545244482,0.5906208698658076,1.0,0.25338375607708646,0.690688075764108,1.0,0.0,0.06946500793713388,astern_vae,astern,False,0.03417954221367836,2.385664939880371,1.9435384273529053,1.0541008710861206,vae_candidate_pool_v1,belief_limited_heuristic_v1,277
VAE001210,vae_candidate_001210,0.8284049396107322,2966.83203125,-2350.052001953125,3771.657287510797,2.461447616881151,-0.043758562836067036,4.992366019976418,42,8126.293482371731,2316.214786971245,2.2314027174715876,0.6363864738725752,7912.069918779413,0.24923429875591108,0.7007105148562636,0.9845507875878211,0.594293154735523,1.0,0.27892533968394845,0.9999851784382539,1.0,0.0,0.07166218345486336,ahead_vae,ahead,False,0.08760242909193039,2.1707098484039307,2.467050313949585,1.4709248542785645,vae_candidate_pool_v1,belief_limited_heuristic_v1,278
VAE000635,vae_candidate_000635,0.8280954064091868,-1066.697509765625,-978.3184204101562,1350.2641199709826,0.7146225084093873,-0.02688063400683493,5.380831768877639,42,8370.95200557375,2410.780924288396,2.0812137767882843,2.4000895111735714,7801.428118279042,1.3212149608048236,0.8119575144072404,0.6234991589473409,0.6753971728683869,1.0,0.26015172209853554,0.9394654360038187,1.0,1.0,0.08933467952537809,inside_convoy_envelope,inside,True,0.06545957922935486,1.9659987688064575,1.919395923614502,1.827763557434082,vae_candidate_pool_v1,belief_limited_heuristic_v1,279
VAE000037,vae_candidate_000037,0.8277468768163112,-2667.9755859375,533.668701171875,2761.3213626691963,-0.16032348059225907,0.043042101099035536,5.46998635555098,42,8329.493112664952,2361.263377908698,2.1354346505467725,-2.9382270718984986,8634.738728825916,0.12335266333452552,0.9756228122929853,0.9962008510619635,0.20196669352200106,1.0,0.26692933131834656,0.9330922692699588,1.0,0.0,0.07359474556259148,astern_vae,astern,False,0.0643017515540123,1.9131050109863281,2.004061698913574,1.4365832805633545,vae_candidate_pool_v1,belief_limited_heuristic_v1,280
VAE000577,vae_candidate_000577,0.8270749816267609,3117.426513671875,-1589.2938232421875,3492.027812480615,2.675319413906036,-0.0006184542169764596,4.7120220786293325,42,8311.76868081258,2413.7400513169046,2.0934632695748743,0.4656547854667806,8510.584507635816,0.26691648999156126,0.7981729240746869,0.9822943911687804,0.4490079666455765,1.0,0.2616829086968593,0.9976103610194684,1.0,0.0,0.0706484550249695,ahead_vae,ahead,False,0.09153494238853455,2.2978076934814453,1.5119264125823975,1.685779094696045,vae_candidate_pool_v1,belief_limited_heuristic_v1,281
VAE000437,vae_candidate_000437,0.8261707198602265,-918.3162231445312,-1160.4736328125,1453.3680264959637,0.8720082900812735,-0.004280460814777787,4.710199606215131,42,8168.952367148573,2569.398823233316,2.0010198913287884,2.2653039026937414,7202.434229275375,1.4762232248406282,0.8441733865983599,0.5472160934436636,0.7683689498843753,1.0,0.25012748641609855,0.8267213684014025,1.0,1.0,0.08491747078678512,inside_convoy_envelope,inside,True,0.049199119210243225,1.1630580425262451,1.5117067098617554,1.0673487186431885,vae_candidate_pool_v1,belief_limited_heuristic_v1,282
VAE000730,vae_candidate_000730,0.8260221225701373,-908.4099731445312,4241.47314453125,4419.12068459252,-1.3024367902418514,-0.04444257501190339,5.3617825755073385,42,8252.756177120516,2301.945458408547,2.2108294785422706,-1.883598438359845,4729.831094225709,0.3076399734156747,0.46270260017896103,0.9765254317960688,0.9514750238933518,1.0,0.27635368481778383,0.996184233297068,1.0,0.0,0.07100751854556385,port_vae,port,False,0.09266223013401031,1.0364457368850708,2.945244550704956,1.6612988710403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,283
VAE000903,vae_candidate_000903,0.8257886981516935,-3059.19384765625,914.6309204101562,3157.0591406553176,-0.27032979443376837,0.021349341862947284,4.939759590524069,42,8312.925002230855,2737.7086341319714,1.8454751531165041,-2.8499135172930776,8749.064572723273,0.01673255900662679,0.8973190721695868,0.9999300070003401,0.2875608433003393,1.0,0.23068439413956301,0.9769113491473749,1.0,0.0,0.06751365687367339,astern_vae,astern,False,0.07392885535955429,0.7411530613899231,2.5105156898498535,1.9209229946136475,vae_candidate_pool_v1,belief_limited_heuristic_v1,284
VAE000171,vae_candidate_000171,0.8252121504474856,-3103.69287109375,-2328.9765625,3854.405508562221,0.6860674004308067,-0.0029671990745152527,5.082889182902867,42,8421.824137865395,2678.65151259717,1.8617737625641217,2.4525580540844714,8203.536672286264,0.12725761399775004,0.6704093371758805,0.9959568357596551,0.6357923244275222,1.0,0.23272172032051522,0.9628786049460976,1.0,0.0,0.06654847360888134,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,285
VAE000908,vae_candidate_000908,0.8243781418533139,2243.1015625,-759.15625,2355.1475864646823,2.802515614882093,0.0038746307555428375,5.239521782021693,42,8508.527920914632,2744.0638558841224,1.7988736017918063,0.3429516694632427,8935.785933376357,0.8153338823422291,0.9996197813751636,0.8428126902522364,0.3362683355302258,1.0,0.2248592002239758,0.9595649575959276,1.0,0.0,0.07109391999420626,ahead_vae,ahead,False,0.06953713297843933,2.0235652923583984,1.996703863143921,1.8799407482147217,vae_candidate_pool_v1,belief_limited_heuristic_v1,286
VAE000116,vae_candidate_000116,0.8236290655528123,-1563.083251953125,-551.2141723632812,1622.7041838569514,0.3460294009777802,-0.0004621672874329728,4.953072601719508,42,8226.669961020692,2335.170324769121,2.186284384360535,2.7951010853245806,8530.782449704728,0.4208729949048649,0.8920675852478012,0.9563663098089503,0.3395999788017546,1.0,0.2732855480450669,0.979445662712011,1.0,0.0,0.08407751271714035,astern_vae,astern,False,0.09984268248081207,1.2824881076812744,1.5167346000671387,1.414507269859314,vae_candidate_pool_v1,belief_limited_heuristic_v1,287
VAE000612,vae_candidate_000612,0.8230722082830539,2007.366455078125,723.00439453125,2040.2145181871942,-2.8046795253237433,-0.021130445025586895,4.706224824416032,42,8372.429841899248,2342.898519835602,2.141136206377694,-0.3580435732916367,8662.537087692866,0.7973377699437814,0.9758270937200563,0.8493070025476843,0.3504425467178649,1.0,0.26764202579721175,0.9629340453787372,1.0,0.0,0.07844457094127638,ahead_vae,ahead,False,0.07030657678842545,0.7605704665184021,2.972694158554077,1.06685471534729,vae_candidate_pool_v1,belief_limited_heuristic_v1,288
VAE001015,vae_candidate_001015,0.8228117226801948,-2284.950927734375,-647.7071533203125,2391.784052605666,0.27118698495926175,0.018962642891402735,4.92594152122928,42,8266.027233111496,2394.7008512270663,2.121784097259678,2.8893683115219346,8602.105812540669,0.4755502636432939,0.999987239818352,0.9445204651406013,0.2495585380972585,1.0,0.26522301215745975,0.8476376502312074,1.0,0.0,0.07500792533937829,astern_vae,astern,False,0.05178622901439667,2.304457664489746,2.5712428092956543,1.4995403289794922,vae_candidate_pool_v1,belief_limited_heuristic_v1,289
VAE000913,vae_candidate_000913,0.8227984689874802,-417.40411376953125,-391.30718994140625,613.9643057949555,0.7478270981842834,0.03722956769071687,5.0100821174575305,42,8277.113594230277,2386.737737710102,2.126011821104943,2.4309951230962272,7830.659934067286,0.41520433631502596,0.5471621345602039,0.9575169575229989,0.6522867989743953,1.0,0.26575147763811785,0.9752104949654784,1.0,1.0,0.1466359595644238,inside_convoy_envelope,inside,True,0.073440320789814,2.2959983348846436,1.5195705890655518,1.9043283462524414,vae_candidate_pool_v1,belief_limited_heuristic_v1,290
VAE001037,vae_candidate_001037,0.8224655095909552,3324.7998046875,1539.8017578125,3542.4448604626236,-2.710012848870697,-0.026107264345854003,5.333462946615448,42,8423.533169048163,2417.75488148647,2.062256738155017,-0.45768706906494994,8624.901221335795,0.17058051131463126,0.7813547968822322,0.9927431942897191,0.4418744137895713,1.0,0.25778209226937715,0.991780103043006,1.0,0.0,0.07045817147885342,ahead_vae,ahead,False,0.09519468992948532,1.5266644954681396,2.9731767177581787,1.6798295974731445,vae_candidate_pool_v1,belief_limited_heuristic_v1,291
VAE000899,vae_candidate_000899,0.8223191817250254,804.77978515625,-4432.0234375,4549.8418161050495,1.7406230957046473,-0.027108828831498785,5.043391961576204,42,8291.053225531854,2450.929186920013,2.066849354616117,1.3738607290536475,4025.824262017529,0.1429419991379035,0.41740848773615796,0.9949005878737676,0.9806707779504514,1.0,0.2583561693270146,0.9960499393114043,1.0,0.0,0.0685697970123021,starboard_vae,starboard,False,0.08177638053894043,2.186617136001587,1.489254117012024,1.0455658435821533,vae_candidate_pool_v1,belief_limited_heuristic_v1,292
VAE000331,vae_candidate_000331,0.8222153809232983,1781.836669921875,-3931.06982421875,4316.653242337292,1.9734135099858094,-0.015087994375935216,4.822423020561546,42,8131.068301029021,2584.71068935117,1.9984336891962682,1.1530911492280496,5660.964865243332,0.21884479031627113,0.49935664618769154,0.9880744495381497,0.9140222730680446,1.0,0.24980421114953352,0.9015761000701389,1.0,0.0,0.06708333663764136,ahead_vae,ahead,False,0.05917657911777496,2.1291322708129883,1.4748374223709106,1.5487149953842163,vae_candidate_pool_v1,belief_limited_heuristic_v1,293
VAE000240,vae_candidate_000240,0.821628803077748,3174.156982421875,-1464.0084228515625,3470.35179027021,2.7197060563161655,0.03698592790679222,5.472423314538748,42,8326.83264807639,2373.5875623238476,2.1250257474732024,0.4588725251804198,8516.793418643309,0.33676282301156674,0.8052765205985202,0.9719146403381455,0.4429375483783127,1.0,0.2656282184341503,0.9589105352233778,1.0,0.0,0.07128524870701577,ahead_vae,ahead,False,0.10514171421527863,1.2580983638763428,2.9268975257873535,1.8450111150741577,vae_candidate_pool_v1,belief_limited_heuristic_v1,294
VAE000105,vae_candidate_000105,0.8213085034248262,3188.612548828125,1085.619140625,3442.359587541224,-2.7873716650024463,-0.052591094032334466,5.129463849737088,42,8276.034383279863,2352.29217262255,2.1574251672906595,-0.4068120826196814,8531.36495184848,0.2735857129710371,0.8143296028296549,0.9814041401429339,0.3956836020305352,1.0,0.26967814591133243,0.9979048885439349,1.0,0.0,0.07168352677247213,ahead_vae,ahead,False,0.09126295149326324,1.5730218887329102,2.394543170928955,1.8887828588485718,vae_candidate_pool_v1,belief_limited_heuristic_v1,295
