profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000514,vae_candidate_000514,0.773158734007886,-10.105743408203125,-3364.08837890625,3453.1563647223174,1.5778794305895538,-0.02387250562876726,5.015350662164674,20,8022.825102956398,2404.020362469051,1.0369660287968925,1.5398407173714725,2651.180406958226,0.1027158645532864,0.8108542310210506,0.9973646810201953,0.9995209133814982,0.631233430228149,0.12962075359961156,0.8367775824716277,0.47619047619047616,1.0,0.11761049904855332,0.11761049904855332,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,176
VAE001116,vae_candidate_001116,0.7728862207727173,-254.83740234375,3545.83935546875,3639.780316362679,-1.4531624546408608,0.05671039316905892,5.284391661002199,18,8107.690502054935,2631.5849974797793,0.8436415120746261,-1.6317198057798734,3120.345926110634,0.2649061609455945,0.7478456705050169,0.9825585369750836,0.9981447388038505,0.7429395062168176,0.10545518900932827,0.9798120423212393,0.42857142857142855,1.0,0.11205275843443756,0.11205275843443756,inside_convoy_envelope,inside,True,0.07480399310588837,0.7422816157341003,2.9576034545898438,1.7112380266189575,vae_candidate_pool_v1,belief_limited_heuristic_v1,177
VAE000651,vae_candidate_000651,0.772856956960438,-2293.62060546875,2668.659423828125,3431.847726842631,-0.8659251523165179,-0.05537185668401762,4.422128003159582,24,8204.88774453801,2435.3237785696174,1.201107527752823,-2.331039357957293,7418.770885104771,0.3799329201262693,0.8176929494850812,0.9643447573926918,0.7246685599570387,1.0,0.15013844096910287,0.8434261340889314,0.5714285714285714,0.0,0.11682634462279855,0.0,astern_vae,astern,False,0.05125564709305763,1.3479599952697754,1.5067611932754517,1.796534538269043,vae_candidate_pool_v1,belief_limited_heuristic_v1,178
VAE001019,vae_candidate_001019,0.7718612530889652,-1763.75341796875,-3298.946044921875,3890.7224918697607,1.0722742693447087,-0.02188563144958392,5.530726728845618,25,8222.805665314263,2608.703661856205,1.1654542620884805,2.0474327527955007,6090.512187078297,0.25993908709712243,0.6569904891263936,0.9832028179321775,0.8885431307173489,1.0,0.14568178276106006,0.9755256384726101,0.5952380952380952,0.0,0.11184004032795986,0.0,astern_vae,astern,False,0.10100333392620087,1.1606323719024658,2.9398767948150635,1.6637098789215088,vae_candidate_pool_v1,belief_limited_heuristic_v1,179
VAE001163,vae_candidate_001163,0.7716821063278668,2715.64892578125,1003.9418334960938,2899.0924223186203,-2.793505635075244,-0.0801042720731212,4.983853799404701,26,8221.159317369837,2597.4525830427074,1.2175664015413328,-0.4281912905876702,8557.468773382272,0.34489382691262493,0.954003851685969,0.9705556773437833,0.41522606653710575,1.0,0.1521958001926666,0.957466813532934,0.6190476190476191,0.0,0.11541867361603769,0.0,ahead_vae,ahead,False,0.10545983910560608,2.2471582889556885,1.9270250797271729,1.0762195587158203,vae_candidate_pool_v1,belief_limited_heuristic_v1,180
VAE000297,vae_candidate_000297,0.771610889360522,-2072.171875,-3187.547607421875,3567.7878229309154,1.099318286881434,-0.01624805185248126,5.030405440485118,19,8398.235696679214,2487.6500237313803,0.9094446251700082,2.0260263148558777,5926.750558742396,0.5704392528839265,0.7727546749142802,0.9208319295083682,0.8981599333374881,1.0,0.11368057814625103,0.8354247381442129,0.4523809523809524,0.0,0.11512751810668721,0.0,astern_vae,astern,False,0.050261467695236206,2.1888251304626465,2.3540849685668945,1.4778186082839966,vae_candidate_pool_v1,belief_limited_heuristic_v1,181
VAE000670,vae_candidate_000670,0.7711413257420466,2177.992431640625,-1299.271240234375,2614.9175007960903,2.6410678079031555,-0.07187211730992582,3.948346830500593,26,8140.7408032919,2430.6047623468694,1.3139991255697783,0.42865272837671164,8414.49066374537,0.588889667713107,0.9913065281145622,0.9157789561863304,0.4156458006990609,1.0,0.16424989069622228,0.9867121334186876,0.6190476190476191,0.0,0.12068762936423938,0.0,ahead_vae,ahead,False,0.09735959023237228,1.1032037734985352,2.4572806358337402,1.7374091148376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,182
VAE000442,vae_candidate_000442,0.7706042981072002,2364.912353515625,1444.1795654296875,3002.025300474508,-2.583831323919157,0.042063771341163736,5.7019892782705455,26,8005.65227686314,2142.277543996175,1.5160058942185037,-0.5156975583294725,8020.955326306851,0.19925445122259422,0.9337811986442311,0.9901072115613258,0.4931418090937182,1.0,0.18950073677731297,0.8019961953403776,0.6190476190476191,0.0,0.12656698871908478,0.0,ahead_vae,ahead,False,0.128258615732193,1.5465682744979858,1.516982078552246,1.3683143854141235,vae_candidate_pool_v1,belief_limited_heuristic_v1,183
VAE000954,vae_candidate_000954,0.7703686995118464,-423.35955810546875,3642.650634765625,3701.1242976152503,-1.4236728285383704,0.008710307217194445,4.8739203569966305,23,8051.471076083954,2145.0507237167353,1.3317264714982175,-1.7092095178342284,3235.4106374655767,0.24581237237292375,0.7261319559095348,0.9849699794083366,0.9904361777212305,0.7703358660632326,0.1664658089372772,0.9847912595101201,0.5476190476190477,1.0,0.12427520097504434,0.12427520097504434,inside_convoy_envelope,inside,True,0.07646317780017853,1.7070519924163818,1.497298240661621,1.9164915084838867,vae_candidate_pool_v1,belief_limited_heuristic_v1,184
VAE000844,vae_candidate_000844,0.7701266418595474,-399.71405029296875,3717.426025390625,3815.517391934611,-1.4264978915850117,0.04449437777646037,4.660167520187105,31,8337.029526874254,2321.0774979763564,1.6019933647017572,-1.670600384228321,3140.21584662463,0.29629231629835084,0.6847035698117333,0.9782128078050376,0.9950237077929475,0.747670439672531,0.20024917058771965,0.9776555127085118,0.7380952380952381,1.0,0.11865922741392632,0.11865922741392632,inside_convoy_envelope,inside,True,0.07414804399013519,0.645177960395813,2.96256160736084,1.497358798980713,vae_candidate_pool_v1,belief_limited_heuristic_v1,185
VAE000855,vae_candidate_000855,0.7699068042168353,513.5101928710938,3599.213134765625,3555.4781073655804,-1.6671681526062065,-0.009887507322112755,4.71966673652898,22,8146.748290817249,2178.454293249717,1.2396238699562503,-1.4843120083056993,2874.000452449629,0.29330724546235265,0.7769436461557803,0.9786464612339361,0.9962625617249395,0.6842858220118164,0.1549529837445313,0.9202032681945334,0.5238095238095238,1.0,0.1235153287798146,0.1235153287798146,inside_convoy_envelope,inside,True,0.062100913375616074,2.266663074493408,1.9769566059112549,1.2663506269454956,vae_candidate_pool_v1,belief_limited_heuristic_v1,186
VAE000228,vae_candidate_000228,0.7698855748687676,-1387.36572265625,3712.306396484375,4104.565344057446,-1.197874892043268,0.03607162181094716,5.303081586655503,33,7790.300584998362,2419.651790181099,1.7506803343279695,-1.907646139735578,4858.484433328142,0.3498791243967355,0.5773815376860363,0.9697070769820333,0.9438005327196727,1.0,0.2188350417909962,0.9999982886637485,0.7857142857142857,0.0,0.11584774601844604,0.0,astern_vae,astern,False,0.08715230226516724,1.310784101486206,2.4778122901916504,1.687676191329956,vae_candidate_pool_v1,belief_limited_heuristic_v1,187
VAE000970,vae_candidate_000970,0.7696760540591864,105.33255004882812,3537.499267578125,3575.476451742423,-1.6250315366728074,0.03308423424520522,5.24513593389549,29,8216.763648192044,2472.8167817207172,1.42726712854356,-1.4834768826717806,3179.9673630603056,0.5053872840116447,0.7701273317984582,0.9374935189556515,0.9961900790495438,0.7571350864429299,0.178408391067945,0.7809012588224433,0.6904761904761905,1.0,0.11553258643897053,0.11553258643897053,inside_convoy_envelope,inside,True,0.04386891424655914,1.6404004096984863,2.9355735778808594,1.1832984685897827,vae_candidate_pool_v1,belief_limited_heuristic_v1,188
VAE001100,vae_candidate_001100,0.7694710696960553,-2439.256591796875,-812.6583251953125,2621.0771504475492,0.2810166565469024,-0.003911965215503852,4.3658918880150175,30,8411.584055464442,2404.441032204668,1.4833011551395154,2.8566640318273873,8748.305252619632,0.2680632505402803,0.9908033992516608,0.9821428402289092,0.281088951621671,1.0,0.18541264439243943,0.9952817493250092,0.7142857142857143,0.0,0.12113129655439805,0.0,astern_vae,astern,False,0.09326784312725067,2.4277098178863525,1.5042436122894287,1.0721017122268677,vae_candidate_pool_v1,belief_limited_heuristic_v1,189
VAE001007,vae_candidate_001007,0.7692413983952003,-2630.9521484375,2639.73193359375,3734.6073719319893,-0.7634284977350703,0.01753383840173259,4.178587929064092,32,8383.58755638594,2718.8384705238445,1.403901595338046,-2.36063031745299,7868.29150869994,0.21785654527570508,0.7141184768467752,0.988181486229567,0.7039632312322974,1.0,0.17548769941725575,0.9907114479819171,0.7619047619047619,0.0,0.11002107391068888,0.0,astern_vae,astern,False,0.0956965833902359,0.8050894737243652,2.943314790725708,1.9399113655090332,vae_candidate_pool_v1,belief_limited_heuristic_v1,190
VAE000654,vae_candidate_000654,0.7691593208414933,2547.182373046875,740.2572021484375,2507.852062439272,-2.7795820893581396,-0.001305158600864851,5.24068708451793,31,8123.519572985507,2539.3524069751656,1.5027768178593037,-0.3633157228325184,8495.66930828847,0.5848647706134598,0.9978035372420898,0.9168933759237448,0.35537546560334476,1.0,0.18784710223241297,0.9678204636401314,0.7380952380952381,0.0,0.11909551575335879,0.0,ahead_vae,ahead,False,0.07148385047912598,1.8930680751800537,2.413166046142578,1.3522486686706543,vae_candidate_pool_v1,belief_limited_heuristic_v1,191
VAE000720,vae_candidate_000720,0.7682390877247717,2676.93603515625,-1369.94873046875,2913.8809609002856,2.7021384662712187,-0.03920406123936364,4.65666321529401,31,8523.885139722566,2384.924283529627,1.5249285986073493,0.40025012607921107,8779.470290270765,0.5146547368748693,0.9513060938092316,0.935231362271786,0.38964871149979186,1.0,0.19061607482591866,0.9996220162717407,0.7380952380952381,0.0,0.11989338250715531,0.0,ahead_vae,ahead,False,0.08896324038505554,0.6408220529556274,2.006535530090332,1.8817479610443115,vae_candidate_pool_v1,belief_limited_heuristic_v1,192
VAE000112,vae_candidate_000112,0.7678331717979322,-2408.474609375,-612.0397338867188,2337.719633390942,0.2501259817520317,-0.03043262311751469,4.9426720913275775,30,8292.93147806105,2573.5980648475506,1.4056346568195714,2.861034048720247,8681.295331421266,0.1380901638235087,0.9992670279113386,0.9952403473230214,0.276892455667014,1.0,0.17570433210244643,0.9157660423575575,0.7142857142857143,0.0,0.1197718122946242,0.0,astern_vae,astern,False,0.06137987598776817,0.6312564015388489,2.968106746673584,1.6263428926467896,vae_candidate_pool_v1,belief_limited_heuristic_v1,193
VAE001199,vae_candidate_001199,0.767222281330257,2252.138671875,563.3629150390625,2481.905810849939,-2.8355279555477035,-0.041682505337988965,4.263327022425215,31,8067.043427297205,2456.478742077713,1.5643513048557833,-0.34774720338007853,8421.293458958971,0.4081305968941114,0.9987326446339223,0.9589321906912218,0.34078072345440386,1.0,0.19554391310697292,0.8488648266018076,0.7380952380952381,0.0,0.12109654285142857,0.0,ahead_vae,ahead,False,0.05194183066487312,0.6401926875114441,2.481248140335083,1.4960519075393677,vae_candidate_pool_v1,belief_limited_heuristic_v1,194
VAE000576,vae_candidate_000576,0.7669628848538177,-2350.3115234375,-920.68896484375,2561.8702105042844,0.3865100473996087,0.03195541162853742,6.0764050797277775,24,8088.386555101654,2658.0976940607557,1.1162935218336032,2.7870380178187224,8508.117669080815,0.13346594175402204,0.995059133948406,0.9955533172694899,0.3471727365719364,1.0,0.1395366902292004,0.8678096276350697,0.5714285714285714,0.0,0.1164071747331668,0.0,astern_vae,astern,False,0.054407086223363876,0.6003483533859253,2.522899627685547,1.0400651693344116,vae_candidate_pool_v1,belief_limited_heuristic_v1,195
VAE000455,vae_candidate_000455,0.7666398362978566,-2411.937744140625,-1962.3963623046875,3323.68577226663,0.6445163260890043,0.010879567181068119,3.912100031306781,18,8142.391017489882,2318.068236515337,0.9536616853630265,2.507955894681857,7934.267333956349,0.16896541939991788,0.8510498484671245,0.9928796360954091,0.5920794566888081,1.0,0.11920771067037832,0.984239906193511,0.42857142857142855,0.0,0.12015096222898063,0.0,astern_vae,astern,False,0.07626756280660629,1.4216772317886353,2.0637764930725098,1.78486967086792,vae_candidate_pool_v1,belief_limited_heuristic_v1,196
VAE000686,vae_candidate_000686,0.7664438713749767,378.96685791015625,3659.681396484375,3818.7206459569143,-1.6666905768793845,0.003908372291031471,4.502842905302962,34,8105.61420945591,2329.76770170898,1.8004471072612842,-1.470993704419377,3125.79370056639,0.3825936961782083,0.6835294781486283,0.9638497289844128,0.9950238507788698,0.74423659537295,0.22505588840766053,0.9159514278632176,0.8095238095238095,1.0,0.11853296656735224,0.11853296656735224,inside_convoy_envelope,inside,True,0.06140966713428497,1.357709288597107,2.942237377166748,1.89886474609375,vae_candidate_pool_v1,belief_limited_heuristic_v1,197
VAE000017,vae_candidate_000017,0.7659068282368339,-2924.256103515625,-2160.740966796875,3513.3517772875693,0.6361803552624271,0.0004912552177419193,4.536747674539058,29,8207.273984077885,2020.3055609443925,1.7489685775705774,2.5059035535451084,7803.607988157084,0.06064900113936256,0.7911087133492178,0.9990807065035734,0.5937321484161237,1.0,0.21862107219632218,0.9656839106749487,0.6904761904761905,0.0,0.12902554135782612,0.0,astern_vae,astern,False,0.10357355326414108,0.7978635430335999,2.0834662914276123,1.0604908466339111,vae_candidate_pool_v1,belief_limited_heuristic_v1,198
VAE000397,vae_candidate_000397,0.7621893020294459,2727.921142578125,910.818115234375,3045.7140063317142,-2.80395139431993,-0.09367370533292127,5.074433695122092,28,7990.703717285887,2681.0381692165056,1.306983203581628,-0.4313149646027843,8379.739547136627,0.5095096758017599,0.9242082271838209,0.9364918839208367,0.41806569945846606,1.0,0.1633729004477035,0.9972944642926043,0.6666666666666666,0.0,0.1132458219351599,0.0,ahead_vae,ahead,False,0.08272424340248108,1.3181794881820679,2.9269862174987793,1.5459935665130615,vae_candidate_pool_v1,belief_limited_heuristic_v1,199
VAE001158,vae_candidate_001158,0.7620139505156158,2183.356201171875,-3188.389404296875,3842.389706070365,2.262871318195017,0.009901945578578873,4.681806448955978,28,8203.404380905627,2614.6510918386857,1.3054197162704044,0.888623280973355,7201.596471574923,0.2589955131555812,0.6748350632872608,0.9833238622913508,0.7762044878745661,1.0,0.16317746453380055,0.9779574385841091,0.6666666666666666,0.0,0.11183844050096156,0.0,ahead_vae,ahead,False,0.10029494762420654,2.3549997806549072,1.5013494491577148,1.0653302669525146,vae_candidate_pool_v1,belief_limited_heuristic_v1,200
VAE000417,vae_candidate_000417,0.7616297148603736,-2055.242919921875,527.6209106445312,2238.7344731130106,-0.21628374546759294,0.06448592962166344,4.115466304399135,26,8138.740040780989,2167.1729695480394,1.474085233827752,-2.860822978500537,8420.560290285955,0.2576612579828205,0.9950958887796786,0.9834942898688086,0.27709526706483933,1.0,0.184260654228469,0.9884360494398936,0.6190476190476191,0.0,0.1306866860493724,0.0,astern_vae,astern,False,0.09667803347110748,1.8642425537109375,2.9614388942718506,1.5385857820510864,vae_candidate_pool_v1,belief_limited_heuristic_v1,201
VAE000151,vae_candidate_000151,0.761525601527235,1673.1337890625,632.6710205078125,1963.3551080584086,-2.7300520501184624,0.06816508573938332,5.573971978429218,34,8279.249707879402,2649.8076479534548,1.5497926125576715,-0.34337551773194736,8688.040998108563,0.2817010454382789,0.9646004027558405,0.980291977294408,0.3366674712937996,1.0,0.19372407656970894,0.8156799129604774,0.8095238095238095,0.0,0.12290287873133507,0.0,ahead_vae,ahead,False,0.04787715524435043,1.6294121742248535,2.9434659481048584,1.0810738801956177,vae_candidate_pool_v1,belief_limited_heuristic_v1,202
VAE000560,vae_candidate_000560,0.7609263315774041,2115.349365234375,3528.916748046875,3993.685887473242,-2.1758169595793335,-0.06589145482643743,5.294781698031463,28,8319.252555315345,2826.7693175551562,1.190647909627935,-1.0316671488368971,6696.8210631726815,0.27816537835950284,0.6187091530223716,0.9807804143511847,0.8581560770478218,1.0,0.14883098870349187,0.9920652273077778,0.6666666666666666,0.0,0.10759579534114141,0.0,ahead_vae,ahead,False,0.07947751134634018,1.2265510559082031,2.937549591064453,1.8950080871582031,vae_candidate_pool_v1,belief_limited_heuristic_v1,203
VAE000691,vae_candidate_000691,0.7609004366275088,727.091796875,922.734619140625,1256.4896967298814,-2.2519410731635814,-0.07656390222087894,5.165734113171826,30,8225.859896192218,2315.8495134887085,1.5748152489306204,-0.9662154826470907,6581.063837156529,0.12341371818024217,0.7809951382500707,0.9961970940405311,0.8227404253248037,1.0,0.19685190611632755,0.804519964606942,0.7142857142857143,1.0,0.14919171469526912,0.14919171469526912,inside_convoy_envelope,inside,True,0.04656720533967018,0.8631226420402527,2.9492170810699463,1.4769192934036255,vae_candidate_pool_v1,belief_limited_heuristic_v1,204
VAE000983,vae_candidate_000983,0.7608056696235515,-731.0357055664062,-3811.92431640625,3861.76861663665,1.461680008885434,-0.01396376169196791,5.639849306993107,26,8239.409467982912,2570.665861397173,1.227528634351371,1.6659488830123916,3341.8555728922993,0.3828346341497417,0.6676936614696787,0.9638047410887262,0.9954764101202236,0.7956798983076903,0.15344107929392137,0.9701303278906002,0.6190476190476191,1.0,0.11267570437894171,0.11267570437894171,inside_convoy_envelope,inside,True,0.10246307402849197,0.9617094397544861,1.9143098592758179,1.6990941762924194,vae_candidate_pool_v1,belief_limited_heuristic_v1,205
